   3.2436561e+01   2.9885043e+01   2.5102920e+01   2.4362737e+01   2.4167065e+01   2.0590745e+01   2.0249621e+01   1.6695126e+01   1.7414926e+01   1.4923207e+01   1.3632601e+01   1.3255399e+01   1.2152164e+01   1.1867606e+01   1.2066230e+01   1.1347570e+01   1.1709582e+01   1.2118350e+01   1.2531801e+01   1.1961319e+01   1.1301939e+01   1.1514609e+01   1.0692532e+01   1.0763286e+01   1.0236442e+01   9.1579940e+00   9.0564928e+00   8.0757822e+00   7.1801565e+00   6.8417265e+00   6.6077739e+00   5.7522651e+00   4.7841770e+00   4.5053051e+00   3.9043416e+00   3.4429402e+00   2.9178487e+00   2.4435417e+00   2.0175672e+00   1.7695204e+00   1.5402824e+00   1.2686306e+00   1.0734445e+00
   3.1554660e+01   2.8941070e+01   2.5547234e+01   2.4332524e+01   2.3281375e+01   2.0585596e+01   2.0150536e+01   1.7300614e+01   1.6476877e+01   1.4783917e+01   1.3312734e+01   1.3383244e+01   1.2216905e+01   1.1916922e+01   1.1676738e+01   1.1463348e+01   1.1306144e+01   1.1649433e+01   1.1813274e+01   1.2222998e+01   1.0875092e+01   1.2029535e+01   1.0691993e+01   1.0418191e+01   1.0356989e+01   9.4437892e+00   8.5244125e+00   7.8017515e+00   7.3488021e+00   7.0350350e+00   6.5687421e+00   5.6898408e+00   5.1161171e+00   4.5456607e+00   3.8123345e+00   3.5788061e+00   3.0189994e+00   2.5035876e+00   2.0010580e+00   1.8606575e+00   1.6555380e+00   1.3018363e+00   1.0339086e+00
   3.1000792e+01   2.8314641e+01   2.4808778e+01   2.4283761e+01   2.3524393e+01   2.0810164e+01   1.9677780e+01   1.7329217e+01   1.5706196e+01   1.4850836e+01   1.3499650e+01   1.3424513e+01   1.2272190e+01   1.2118269e+01   1.1263588e+01   1.1469809e+01   1.1594261e+01   1.1324611e+01   1.1159024e+01   1.2342863e+01   1.0562179e+01   1.1841911e+01   1.0674012e+01   1.0299795e+01   1.0442353e+01   9.3476687e+00   8.1402986e+00   8.0377924e+00   7.7988859e+00   7.0181304e+00   6.2784505e+00   5.6360743e+00   5.2202645e+00   4.5837868e+00   3.7183386e+00   3.6166126e+00   3.0471853e+00   2.5794649e+00   1.9668852e+00   1.9981427e+00   1.6290473e+00   1.4350125e+00   1.0101785e+00
   3.0509608e+01   2.7583787e+01   2.3914553e+01   2.4171952e+01   2.3621123e+01   2.0725064e+01   1.9493566e+01   1.7150013e+01   1.5470378e+01   1.5086957e+01   1.4153716e+01   1.3191860e+01   1.2203670e+01   1.2334970e+01   1.1299931e+01   1.1380091e+01   1.1442204e+01   1.1433452e+01   1.0833171e+01   1.1750025e+01   1.0369265e+01   1.1440693e+01   1.0659700e+01   1.0254603e+01   1.0360318e+01   9.1995992e+00   8.0150487e+00   8.4525625e+00   7.8304976e+00   6.7967395e+00   5.9650855e+00   5.7014594e+00   4.9752444e+00   4.8326499e+00   3.7604199e+00   3.6533561e+00   3.0690038e+00   2.6564316e+00   2.0681149e+00   2.0367622e+00   1.7333839e+00   1.5932946e+00   1.1466837e+00
   3.0584823e+01   2.7345200e+01   2.3816602e+01   2.3660593e+01   2.2927815e+01   2.0349899e+01   1.9380734e+01   1.6908477e+01   1.6042687e+01   1.4983824e+01   1.3985735e+01   1.2805925e+01   1.1824616e+01   1.2399610e+01   1.1298948e+01   1.1254579e+01   1.1051556e+01   1.1166897e+01   1.0427686e+01   1.1650431e+01   1.0294739e+01   1.0987444e+01   1.0388252e+01   1.0315971e+01   9.9345284e+00   8.7179704e+00   8.3945392e+00   8.3210323e+00   7.5164915e+00   6.7264639e+00   5.8561595e+00   5.6206978e+00   4.8276549e+00   4.8555863e+00   3.9211148e+00   3.5828639e+00   3.1826425e+00   2.7500746e+00   2.2201641e+00   2.0921622e+00   1.8562455e+00   1.5247999e+00   1.2706690e+00
   3.1227900e+01   2.6819520e+01   2.3188897e+01   2.2827052e+01   2.2589669e+01   2.0129841e+01   1.9278372e+01   1.6918574e+01   1.6496323e+01   1.4854176e+01   1.3045754e+01   1.2486410e+01   1.1248806e+01   1.1313930e+01   1.1546367e+01   1.0769019e+01   1.1108957e+01   1.0822817e+01   1.0277716e+01   1.1377616e+01   1.0638493e+01   1.0450260e+01   1.0382309e+01   1.0201790e+01   9.5730473e+00   8.5327219e+00   8.5436795e+00   7.9144818e+00   7.0664889e+00   6.7729793e+00   6.0895730e+00   5.6423623e+00   5.1049703e+00   4.8457674e+00   4.1806483e+00   3.4004871e+00   3.2848556e+00   2.8480128e+00   2.3618790e+00   2.1456179e+00   1.9739324e+00   1.4850787e+00   1.3105680e+00
   3.1431211e+01   2.6496424e+01   2.2157675e+01   2.2651604e+01   2.2141379e+01   1.9678868e+01   1.8828723e+01   1.6597386e+01   1.6119653e+01   1.4424168e+01   1.1838872e+01   1.2305389e+01   1.0895165e+01   1.0864254e+01   1.1843532e+01   1.0565849e+01   1.1367711e+01   1.0715937e+01   1.0340753e+01   1.1004040e+01   1.0769492e+01   1.0006598e+01   1.0416075e+01   9.9114902e+00   9.3183552e+00   8.3535128e+00   8.4910481e+00   7.9310448e+00   6.8088105e+00   6.5911612e+00   6.2051688e+00   5.5367650e+00   5.4092456e+00   4.7789654e+00   4.3133755e+00   3.3951364e+00   3.4564289e+00   2.9050729e+00   2.5071065e+00   2.1962160e+00   1.9574717e+00   1.4986894e+00   1.3526212e+00
   2.9943122e+01   2.5986111e+01   2.1820674e+01   2.2380167e+01   2.2161509e+01   1.9016551e+01   1.8083987e+01   1.6291322e+01   1.5440527e+01   1.3849972e+01   1.1859558e+01   1.1899966e+01   1.0385384e+01   1.1095355e+01   1.1986558e+01   1.0537251e+01   1.0929337e+01   1.0877883e+01   1.0272664e+01   1.1018739e+01   1.0753690e+01   1.0489262e+01   1.0409458e+01   1.0142386e+01   9.1865587e+00   8.2238515e+00   8.7120472e+00   8.3032348e+00   6.5219415e+00   6.2849584e+00   6.2174969e+00   5.4953797e+00   5.4452253e+00   4.6603789e+00   4.3496665e+00   3.5879263e+00   3.5638255e+00   2.8065821e+00   2.5079700e+00   2.0983425e+00   1.9711302e+00   1.6258605e+00   1.4335256e+00
   2.8398715e+01   2.5781724e+01   2.2173527e+01   2.2479189e+01   2.2230909e+01   1.8542737e+01   1.7636818e+01   1.5826628e+01   1.5100468e+01   1.3886266e+01   1.2523289e+01   1.1857821e+01   1.0224043e+01   1.1170091e+01   1.1202300e+01   1.0051938e+01   1.0431063e+01   1.0725796e+01   9.9177020e+00   1.1034144e+01   1.0375140e+01   1.0486827e+01   1.0391793e+01   1.0072578e+01   9.0217748e+00   8.2246441e+00   8.8185138e+00   8.3143231e+00   6.6608161e+00   6.4159263e+00   6.0099731e+00   5.5025457e+00   5.2081779e+00   4.2039865e+00   4.2504968e+00   3.7447879e+00   3.6733288e+00   2.7848190e+00   2.4659636e+00   2.0524558e+00   1.9882582e+00   1.6550582e+00   1.5501448e+00
   2.8089281e+01   2.5420430e+01   2.2024413e+01   2.1402327e+01   2.2163630e+01   1.8667054e+01   1.7546072e+01   1.5602117e+01   1.4845308e+01   1.3942714e+01   1.2878363e+01   1.1997026e+01   1.0216095e+01   1.0685410e+01   1.0603543e+01   9.6587971e+00   9.9435226e+00   1.0332698e+01   9.6800709e+00   1.0304312e+01   1.0076503e+01   1.0010068e+01   1.0296183e+01   9.4345528e+00   9.0659748e+00   8.0606936e+00   8.2924277e+00   7.8706289e+00   6.8949717e+00   6.3145610e+00   5.8663961e+00   5.6740265e+00   5.0863812e+00   4.0009526e+00   4.2076845e+00   3.7588206e+00   3.6456409e+00   2.7994345e+00   2.5307599e+00   2.1781847e+00   2.0031832e+00   1.6748774e+00   1.7329468e+00
   2.9358679e+01   2.5343361e+01   2.1631551e+01   2.1562198e+01   2.1045280e+01   1.8804600e+01   1.7699184e+01   1.5566669e+01   1.4568895e+01   1.3361279e+01   1.2637378e+01   1.1788094e+01   1.0785550e+01   1.0339470e+01   1.0549697e+01   9.4611938e+00   9.7774166e+00   9.6145822e+00   1.0058086e+01   9.4230916e+00   9.6189276e+00   9.7448731e+00   9.8704843e+00   8.9932637e+00   9.0726703e+00   8.0754467e+00   7.7532868e+00   7.4178773e+00   7.1152495e+00   6.0914551e+00   5.9812199e+00   5.5699577e+00   5.1655946e+00   4.1551458e+00   4.3463571e+00   3.7958275e+00   3.6839297e+00   2.7666176e+00   2.5827397e+00   2.2660114e+00   1.9878784e+00   1.6951907e+00   1.7736730e+00
   2.9096005e+01   2.4795067e+01   2.1125045e+01   2.2950319e+01   2.0493902e+01   1.8323323e+01   1.7986298e+01   1.4839462e+01   1.3961238e+01   1.2964824e+01   1.2565740e+01   1.1335351e+01   1.0999448e+01   1.0098801e+01   1.0521461e+01   9.1692863e+00   1.0023280e+01   9.2913911e+00   9.9838381e+00   9.0709321e+00   9.3774697e+00   9.7525864e+00   9.3626410e+00   9.1658205e+00   9.3064222e+00   7.8270939e+00   7.4699614e+00   7.4663216e+00   6.9593665e+00   6.0937675e+00   5.9440716e+00   5.2881538e+00   5.1805630e+00   4.3926038e+00   4.4759041e+00   3.7688770e+00   3.6051868e+00   2.7547386e+00   2.5126534e+00   2.3814542e+00   2.1040582e+00   1.7940780e+00   1.7219940e+00
   2.6664780e+01   2.4954798e+01   2.0862546e+01   2.3080848e+01   2.0789904e+01   1.8010849e+01   1.7873607e+01   1.4584504e+01   1.3859224e+01   1.2822765e+01   1.2124005e+01   1.1431815e+01   1.0297760e+01   1.0024694e+01   1.0066110e+01   9.0063834e+00   9.7963198e+00   9.7787214e+00   9.3426487e+00   9.3432302e+00   9.1163317e+00   9.6379263e+00   8.9292335e+00   9.2119122e+00   9.3288290e+00   7.7436106e+00   7.1497980e+00   7.5661624e+00   6.6216290e+00   6.3472524e+00   5.7922887e+00   5.2458682e+00   4.9257783e+00   4.4340256e+00   4.3088417e+00   3.7779741e+00   3.5843634e+00   2.8119797e+00   2.5278998e+00   2.3589325e+00   2.2388018e+00   1.9524306e+00   1.6654710e+00
   2.4782919e+01   2.5061683e+01   2.0599473e+01   2.1728815e+01   2.0911158e+01   1.7634392e+01   1.7089311e+01   1.3925046e+01   1.4296095e+01   1.2364028e+01   1.1713514e+01   1.1732106e+01   9.4289763e+00   9.9163868e+00   9.9989933e+00   9.2849175e+00   9.4473932e+00   1.0094207e+01   8.4084516e+00   9.5597496e+00   9.1180866e+00   9.5515316e+00   8.6370619e+00   8.6972788e+00   8.8075229e+00   7.5482365e+00   7.0473598e+00   7.2929425e+00   6.3633162e+00   5.9609973e+00   5.6558461e+00   5.1311915e+00   4.6134266e+00   4.3762999e+00   4.0094711e+00   3.7801920e+00   3.4360221e+00   2.9102461e+00   2.5793706e+00   2.4147431e+00   2.1990725e+00   2.0538239e+00   1.6571686e+00
   2.5553827e+01   2.4658678e+01   1.9981048e+01   2.0833969e+01   2.0456965e+01   1.7400546e+01   1.6414252e+01   1.4066448e+01   1.4630970e+01   1.1795034e+01   1.1561263e+01   1.1680996e+01   9.4102095e+00   1.0144201e+01   1.0202659e+01   9.6978072e+00   9.0391286e+00   9.6989224e+00   8.4539724e+00   9.4012176e+00   9.1901913e+00   9.2411550e+00   8.7310247e+00   8.2868736e+00   8.1165067e+00   7.6865087e+00   7.3605022e+00   7.1341350e+00   6.2324495e+00   5.6522185e+00   5.7075801e+00   5.1219663e+00   4.5863552e+00   4.4757303e+00   3.9048975e+00   3.6617449e+00   3.4607504e+00   2.9871839e+00   2.4086241e+00   2.3665162e+00   2.1278361e+00   2.0428844e+00   1.6880151e+00
   2.6528724e+01   2.2474684e+01   1.9300805e+01   1.9869369e+01   1.9781986e+01   1.7064872e+01   1.6378692e+01   1.4417428e+01   1.4282963e+01   1.2019375e+01   1.1621290e+01   1.1925478e+01   9.7890691e+00   1.0162644e+01   9.9573237e+00   9.4417149e+00   9.0565565e+00   9.0367848e+00   8.6500217e+00   8.7291912e+00   9.2453112e+00   8.7609272e+00   8.9878629e+00   8.2080810e+00   8.0935868e+00   7.7365676e+00   7.4481662e+00   7.0424509e+00   6.2206493e+00   5.7902158e+00   5.4143468e+00   5.3134030e+00   4.6016684e+00   4.5276702e+00   3.7854073e+00   3.4674608e+00   3.4579206e+00   2.9489443e+00   2.2688341e+00   2.4847566e+00   2.1990127e+00   2.0337686e+00   1.7660838e+00
   2.6573885e+01   2.1826138e+01   1.8856230e+01   1.8319834e+01   1.9580857e+01   1.7117595e+01   1.6105967e+01   1.5159141e+01   1.4180204e+01   1.2333259e+01   1.1534000e+01   1.1864034e+01   9.8062883e+00   1.0170749e+01   9.0445228e+00   9.1792231e+00   8.8044038e+00   8.2312410e+00   8.5137749e+00   7.9709297e+00   9.2659236e+00   8.5473222e+00   8.4353539e+00   8.2801970e+00   8.1117204e+00   7.5140887e+00   7.0608084e+00   7.3353078e+00   6.3108005e+00   6.0525817e+00   5.2638925e+00   5.4081642e+00   4.5348134e+00   4.4565317e+00   3.6067812e+00   3.5940847e+00   3.4265231e+00   2.8530673e+00   2.2322700e+00   2.5222217e+00   2.1745635e+00   2.0995513e+00   1.7932707e+00
   2.5196090e+01   2.1674005e+01   1.8258475e+01   1.7438212e+01   1.9738643e+01   1.6689189e+01   1.5064171e+01   1.4490302e+01   1.4402734e+01   1.2158623e+01   1.1346773e+01   1.1356653e+01   9.4781346e+00   9.9855362e+00   8.6774199e+00   8.8287761e+00   8.6683116e+00   7.4531135e+00   7.9812591e+00   7.3192102e+00   9.1294099e+00   8.1184190e+00   7.8587534e+00   8.0661115e+00   8.0178337e+00   7.1179946e+00   6.5485826e+00   7.3673968e+00   6.3842502e+00   5.8982838e+00   5.5342006e+00   5.2267616e+00   4.5240684e+00   4.2519041e+00   3.6203919e+00   3.7293925e+00   3.3140853e+00   2.8287448e+00   2.3922397e+00   2.6160590e+00   2.2118137e+00   2.1036232e+00   1.6758901e+00
   2.3894732e+01   2.2068999e+01   1.7977535e+01   1.7353957e+01   1.9247937e+01   1.6064636e+01   1.4448980e+01   1.3706231e+01   1.4227774e+01   1.1995573e+01   1.1029793e+01   1.0284016e+01   9.4845065e+00   9.8789039e+00   9.1182855e+00   8.8111754e+00   8.3052623e+00   7.5498821e+00   8.6631321e+00   7.5293483e+00   8.8294556e+00   7.3842607e+00   7.5287456e+00   7.2052019e+00   7.8068977e+00   6.7679538e+00   6.2041288e+00   6.9165781e+00   5.9973220e+00   5.7165193e+00   5.7384257e+00   5.1146534e+00   4.6601420e+00   4.2160812e+00   3.7696878e+00   3.7167782e+00   3.3806463e+00   2.8587475e+00   2.5317235e+00   2.4694505e+00   2.2738676e+00   1.9885105e+00   1.6650905e+00
   2.3171930e+01   2.0865138e+01   1.8178762e+01   1.7141037e+01   1.7973978e+01   1.6103120e+01   1.4695016e+01   1.3362294e+01   1.2850802e+01   1.2112155e+01   1.0950685e+01   9.7369012e+00   9.3495907e+00   9.4346054e+00   9.1187643e+00   8.4225654e+00   8.3811234e+00   7.7113367e+00   9.2651853e+00   7.6536094e+00   8.3102353e+00   7.5255688e+00   7.7123217e+00   6.8591869e+00   7.4003693e+00   6.7750487e+00   6.1413848e+00   6.5079813e+00   5.6705458e+00   5.8592803e+00   5.5168968e+00   5.1557990e+00   4.6624385e+00   4.2375715e+00   3.6236848e+00   3.6342859e+00   3.3441831e+00   2.7864283e+00   2.5708429e+00   2.2966953e+00   2.2359051e+00   2.0413506e+00   1.7833728e+00
   2.3469064e+01   1.9973924e+01   1.8764776e+01   1.7790499e+01   1.6799713e+01   1.6519986e+01   1.5129241e+01   1.3201647e+01   1.2247218e+01   1.2085825e+01   1.1234403e+01   9.8200715e+00   8.9050780e+00   9.0407572e+00   8.4287937e+00   8.2789686e+00   8.7187946e+00   7.8042041e+00   8.9668822e+00   7.4002344e+00   7.8927620e+00   8.2155261e+00   7.7428197e+00   7.3107913e+00   7.0038447e+00   6.5248660e+00   5.8969782e+00   6.5561956e+00   5.7927115e+00   6.1557938e+00   5.2779892e+00   4.9880660e+00   4.6793214e+00   4.1484612e+00   3.4468078e+00   3.7148721e+00   3.2280252e+00   2.7913516e+00   2.5650933e+00   2.2200011e+00   2.1640472e+00   2.1182834e+00   1.8869650e+00
   2.2904076e+01   1.9713364e+01   1.8665165e+01   1.7882158e+01   1.6851384e+01   1.6432027e+01   1.4954750e+01   1.2965638e+01   1.2647253e+01   1.1834379e+01   1.1205914e+01   9.8636072e+00   8.3336984e+00   9.2631102e+00   7.9377789e+00   8.1294950e+00   8.9648971e+00   7.5277393e+00   7.7279337e+00   7.1682457e+00   7.4423731e+00   8.3774176e+00   7.7476855e+00   7.8353482e+00   7.2181183e+00   6.3089059e+00   5.8769257e+00   6.6161090e+00   5.8673430e+00   5.8501529e+00   5.2713354e+00   4.7610840e+00   4.5500814e+00   4.0633870e+00   3.4398271e+00   3.7319431e+00   3.1778425e+00   2.9224855e+00   2.5681955e+00   2.3438770e+00   2.2081817e+00   2.0608329e+00   1.7552055e+00
   2.2878998e+01   2.0357389e+01   1.7720476e+01   1.7533997e+01   1.7385047e+01   1.5651123e+01   1.4782171e+01   1.2643600e+01   1.3178808e+01   1.1817198e+01   1.0415750e+01   9.6309715e+00   8.1389366e+00   8.8784341e+00   7.8800087e+00   8.0549723e+00   8.2363396e+00   7.4459878e+00   7.3250729e+00   7.6917697e+00   7.7386400e+00   7.7450224e+00   7.5595240e+00   7.6872665e+00   7.4125380e+00   6.1838178e+00   6.1465278e+00   6.1787987e+00   5.5258177e+00   5.4208216e+00   5.1427048e+00   4.4866245e+00   4.4184479e+00   3.9666752e+00   3.5217989e+00   3.5129617e+00   3.1668994e+00   2.9687165e+00   2.4889803e+00   2.4833937e+00   2.2010460e+00   1.9953280e+00   1.7222040e+00
   2.2514737e+01   1.9829947e+01   1.6860349e+01   1.7044636e+01   1.7320566e+01   1.4881318e+01   1.4319892e+01   1.2271499e+01   1.2587698e+01   1.1912222e+01   9.6971347e+00   9.2918901e+00   8.1109055e+00   8.0679381e+00   7.9256315e+00   7.5773576e+00   7.6964745e+00   6.8616021e+00   6.9981065e+00   7.9292755e+00   7.9409556e+00   7.4884141e+00   6.9835078e+00   7.4869353e+00   7.2516961e+00   6.2382419e+00   6.2453954e+00   5.9031525e+00   5.1753289e+00   5.1739560e+00   4.8650954e+00   4.3909673e+00   4.1944589e+00   3.9944363e+00   3.5135499e+00   3.3549257e+00   3.0707808e+00   3.0322765e+00   2.4361946e+00   2.5853623e+00   2.2188558e+00   1.9951524e+00   1.7091057e+00
   2.1827523e+01   1.8794698e+01   1.6641340e+01   1.6640726e+01   1.6975369e+01   1.4247720e+01   1.3682960e+01   1.2080086e+01   1.1776002e+01   1.1250996e+01   9.5250288e+00   9.3874196e+00   8.0263189e+00   7.4327334e+00   7.8134598e+00   7.0542304e+00   7.2462400e+00   6.6497947e+00   6.6716019e+00   7.3204129e+00   7.9092361e+00   7.0679585e+00   5.9503599e+00   6.9896615e+00   6.8756740e+00   5.8670288e+00   5.8594876e+00   5.8757078e+00   5.0965024e+00   5.0111956e+00   4.6939449e+00   4.4139650e+00   3.9539917e+00   3.8207677e+00   3.4699753e+00   3.4808598e+00   3.1034917e+00   3.0386005e+00   2.5090317e+00   2.5762341e+00   2.3120734e+00   1.9683790e+00   1.7634880e+00
   2.0799492e+01   1.7892295e+01   1.6361822e+01   1.5771031e+01   1.6363330e+01   1.3853013e+01   1.2806807e+01   1.2009873e+01   1.1269657e+01   1.0564241e+01   1.0088413e+01   9.0694704e+00   7.9486150e+00   7.4265908e+00   7.5626062e+00   6.9282602e+00   6.9093597e+00   6.6157248e+00   6.2367632e+00   6.4243067e+00   7.0731229e+00   7.2278254e+00   5.6530514e+00   6.5813884e+00   6.5790683e+00   5.4501215e+00   5.6799626e+00   5.7555010e+00   5.1451971e+00   4.7617539e+00   4.7125124e+00   4.4028943e+00   3.9315176e+00   3.8107791e+00   3.4288815e+00   3.5760307e+00   3.1006233e+00   3.0120839e+00   2.4515379e+00   2.5309951e+00   2.4010852e+00   2.0024391e+00   1.6910268e+00
   2.0088139e+01   1.7564593e+01   1.5754495e+01   1.5379749e+01   1.6049788e+01   1.3740861e+01   1.2303497e+01   1.1687034e+01   1.1692673e+01   1.0295932e+01   1.0030578e+01   9.0981962e+00   7.7859614e+00   7.4850269e+00   7.4912890e+00   6.9557399e+00   6.3692587e+00   6.6733764e+00   6.4178653e+00   6.1372315e+00   6.5580427e+00   7.1791689e+00   6.1223530e+00   6.1815280e+00   6.2960965e+00   5.4152205e+00   5.4375360e+00   5.6216586e+00   5.1136236e+00   4.7655628e+00   4.6361265e+00   4.1007545e+00   4.2090097e+00   3.7528372e+00   3.5753428e+00   3.4564705e+00   3.1912563e+00   2.9215051e+00   2.3196900e+00   2.5731048e+00   2.3250183e+00   2.0897136e+00   1.6939918e+00
   1.9658355e+01   1.7368901e+01   1.5130198e+01   1.5733999e+01   1.5264513e+01   1.3944463e+01   1.1961277e+01   1.1066479e+01   1.1711549e+01   1.0523017e+01   9.4068902e+00   8.9613158e+00   7.6278002e+00   7.6916118e+00   7.8342457e+00   6.8951900e+00   6.4980192e+00   6.5890354e+00   6.6998613e+00   6.2455960e+00   6.2404656e+00   7.1362677e+00   6.2755660e+00   6.5603252e+00   6.0569651e+00   5.3909246e+00   5.2749937e+00   5.0535340e+00   4.9829489e+00   5.0016021e+00   4.4368020e+00   3.8530712e+00   4.3682165e+00   3.6900184e+00   3.5186281e+00   3.3470729e+00   3.3093452e+00   2.8199884e+00   2.3357947e+00   2.4914060e+00   2.1458521e+00   2.0287152e+00   1.6706143e+00
   1.9423767e+01   1.6770909e+01   1.3977327e+01   1.5633784e+01   1.4723256e+01   1.3517773e+01   1.1949267e+01   1.0741237e+01   1.1171710e+01   1.0082054e+01   9.0504346e+00   9.0006959e+00   7.7768766e+00   7.7306375e+00   7.8973314e+00   6.6713265e+00   6.5602864e+00   6.6302365e+00   7.0455517e+00   6.2503414e+00   5.9785904e+00   6.5299952e+00   6.0990195e+00   6.5690906e+00   5.9500217e+00   5.1025008e+00   5.1239656e+00   4.8481185e+00   4.9218513e+00   4.8893405e+00   4.3964760e+00   3.8661979e+00   4.0869790e+00   3.3904671e+00   3.3093995e+00   3.3578533e+00   3.2986560e+00   2.6573488e+00   2.3371020e+00   2.2862247e+00   1.9696331e+00   1.9826021e+00   1.6633766e+00
   1.8749925e+01   1.6315423e+01   1.2889655e+01   1.4828940e+01   1.4151188e+01   1.2557446e+01   1.1666293e+01   1.0587712e+01   1.0312357e+01   9.8825818e+00   9.3521189e+00   8.5718282e+00   7.9558605e+00   7.5362842e+00   7.5051651e+00   6.3587513e+00   6.2153774e+00   6.4893550e+00   6.7526373e+00   5.8653929e+00   5.9932354e+00   5.9280191e+00   6.3326680e+00   6.3626252e+00   5.8043557e+00   4.8440940e+00   5.2094961e+00   4.7354278e+00   4.8811306e+00   4.8225051e+00   4.5350133e+00   3.7256629e+00   3.7783588e+00   3.3714455e+00   3.1145505e+00   3.2956711e+00   3.1158517e+00   2.5386745e+00   2.3825356e+00   2.1612157e+00   1.8701542e+00   1.9789910e+00   1.7454839e+00
   1.7144988e+01   1.6642791e+01   1.2722233e+01   1.3711635e+01   1.4415462e+01   1.2389147e+01   1.1673832e+01   1.0662860e+01   1.0114508e+01   9.7320109e+00   9.5056380e+00   8.1540331e+00   7.9956149e+00   7.0309198e+00   7.1600495e+00   5.9603132e+00   6.3710994e+00   6.1226476e+00   6.1851145e+00   5.7496108e+00   6.0593632e+00   5.5485160e+00   6.1622187e+00   5.7324264e+00   5.7562898e+00   4.6303157e+00   5.1031386e+00   4.9806629e+00   4.8096924e+00   4.6216784e+00   4.3803810e+00   3.6408509e+00   3.7883733e+00   3.4371935e+00   3.2273347e+00   3.2418014e+00   2.9328042e+00   2.4550342e+00   2.4939653e+00   2.2339843e+00   1.9390795e+00   1.9613389e+00   1.8177050e+00
   1.7724089e+01   1.7379137e+01   1.3426808e+01   1.3471833e+01   1.4593981e+01   1.2793631e+01   1.1763283e+01   1.0375235e+01   9.9369040e+00   9.5876633e+00   9.3977142e+00   7.8853744e+00   7.5197081e+00   6.7050386e+00   6.8977764e+00   5.6914181e+00   6.3514788e+00   5.6750240e+00   5.4886759e+00   5.8886306e+00   5.8424560e+00   5.4605435e+00   5.5604751e+00   5.5764471e+00   5.4707093e+00   4.5440934e+00   4.9961398e+00   4.7682931e+00   4.6977089e+00   4.4359442e+00   4.0101880e+00   3.5972280e+00   3.8701499e+00   3.3848768e+00   3.0153294e+00   3.1311723e+00   2.9354471e+00   2.3802199e+00   2.4872297e+00   2.2355289e+00   2.1189836e+00   1.8087032e+00   1.8208131e+00
   1.9063898e+01   1.6853550e+01   1.3416408e+01   1.3458554e+01   1.3893693e+01   1.2843381e+01   1.1752384e+01   1.0049218e+01   1.0252921e+01   9.0944555e+00   8.9942561e+00   7.9307884e+00   7.3117269e+00   6.6792231e+00   6.5515427e+00   5.4610299e+00   6.2374475e+00   5.7968637e+00   5.1804261e+00   6.2814749e+00   5.5482898e+00   5.3724034e+00   5.4966691e+00   5.4570414e+00   5.3640134e+00   4.6009635e+00   4.8524206e+00   4.7868044e+00   4.7388101e+00   4.4116269e+00   3.8453901e+00   3.8700958e+00   3.7684030e+00   3.3083075e+00   2.8950003e+00   3.0822489e+00   2.8387213e+00   2.4084262e+00   2.2553277e+00   2.2676156e+00   2.2084522e+00   1.7474400e+00   1.7397447e+00
   1.8826311e+01   1.5738479e+01   1.3316359e+01   1.2686471e+01   1.2856005e+01   1.2012329e+01   1.1516160e+01   9.6974614e+00   9.9770914e+00   9.0078079e+00   8.3366387e+00   7.4012756e+00   6.8361064e+00   6.9016945e+00   5.9276689e+00   5.1524820e+00   5.5242993e+00   6.0206065e+00   4.9250655e+00   6.2268215e+00   5.4987598e+00   5.0229352e+00   5.6732582e+00   5.5604928e+00   5.2943464e+00   4.7462212e+00   4.7598831e+00   4.7137669e+00   4.5594129e+00   4.2963161e+00   4.1157474e+00   3.8177965e+00   3.6206219e+00   3.2491473e+00   3.0329476e+00   3.0537631e+00   2.7697842e+00   2.4713620e+00   2.0416747e+00   2.2543913e+00   2.1190826e+00   1.7547345e+00   1.7574422e+00
   1.7281201e+01   1.4986336e+01   1.3128570e+01   1.1935712e+01   1.2720858e+01   1.1207704e+01   1.1065506e+01   9.2517492e+00   9.7963564e+00   8.9011137e+00   7.5907133e+00   6.9269793e+00   6.4858743e+00   6.7736426e+00   5.6427008e+00   5.3034821e+00   5.4219983e+00   6.0028047e+00   4.8035089e+00   6.0302580e+00   5.4596983e+00   5.2037769e+00   5.8843784e+00   5.7755292e+00   5.2342543e+00   4.3774828e+00   4.6237264e+00   4.4185698e+00   4.7257043e+00   3.8599225e+00   4.1044744e+00   3.7058253e+00   3.7315458e+00   3.1823178e+00   3.2454562e+00   2.9476817e+00   2.6472207e+00   2.5816554e+00   2.1420910e+00   2.2264499e+00   2.0787428e+00   1.7740472e+00   1.6942264e+00
   1.6110645e+01   1.5110061e+01   1.3083299e+01   1.1968292e+01   1.2682795e+01   1.0863918e+01   1.0704328e+01   8.6193272e+00   9.6217942e+00   8.9382144e+00   7.2862546e+00   7.3779674e+00   6.3122322e+00   6.5251630e+00   5.7549166e+00   5.3312448e+00   5.4601087e+00   5.4863582e+00   4.9647250e+00   5.4299932e+00   5.4603773e+00   5.6088674e+00   5.5465387e+00   5.7222076e+00   5.3150797e+00   4.2126999e+00   4.2265449e+00   4.0452694e+00   4.6287465e+00   3.5482592e+00   3.8500328e+00   3.3464663e+00   3.6637955e+00   3.0132232e+00   2.9185755e+00   2.8797936e+00   2.6944903e+00   2.5556246e+00   2.1692188e+00   2.1192966e+00   2.0757097e+00   1.7831672e+00   1.6779214e+00
