  5.7355753e+001  5.3934877e+001  5.1645187e+001  4.6656995e+001  4.3522329e+001  3.7307394e+001  3.4866698e+001  2.7632855e+001  2.5954719e+001  2.3197722e+001  2.2077001e+001  2.0596225e+001  1.9529432e+001  1.8697656e+001  1.9304097e+001  1.6869338e+001  1.7649994e+001  1.7120302e+001  1.8127483e+001  1.7199964e+001  1.8236932e+001  1.5547741e+001  1.5802341e+001  1.4751445e+001  1.3668314e+001  1.3742145e+001  1.2659001e+001  1.2160946e+001  1.1392928e+001  9.2575923e+000  9.4596041e+000  8.8495020e+000  7.2197913e+000  6.9252936e+000  5.9130146e+000  5.5336838e+000  4.4833972e+000  4.1571171e+000  3.2859470e+000  2.9997199e+000  2.5218207e+000  1.9801983e+000  1.9324962e+000
  5.6446423e+001  5.3786007e+001  5.2516959e+001  4.5657818e+001  4.3181538e+001  3.8481734e+001  3.4910218e+001  2.7464195e+001  2.5455908e+001  2.3066123e+001  2.1513266e+001  2.0131411e+001  1.9029707e+001  1.8730866e+001  1.9618692e+001  1.6738151e+001  1.7382890e+001  1.7299245e+001  1.7189247e+001  1.6680533e+001  1.7439229e+001  1.5730835e+001  1.5863782e+001  1.5157986e+001  1.4096463e+001  1.3195740e+001  1.3072453e+001  1.1854243e+001  1.1499291e+001  9.5263145e+000  9.5985110e+000  8.6770726e+000  6.9752462e+000  6.9968691e+000  6.0606897e+000  5.1707888e+000  4.3816398e+000  4.1988512e+000  3.4034962e+000  3.0946941e+000  2.8957147e+000  2.2492858e+000  2.0440342e+000
  5.6445061e+001  5.4014700e+001  4.9948145e+001  4.6126370e+001  4.2202527e+001  3.9009248e+001  3.4227460e+001  2.8451581e+001  2.5213275e+001  2.3203989e+001  2.1426717e+001  1.9190112e+001  1.8416224e+001  1.8497992e+001  1.7994087e+001  1.6561634e+001  1.7872987e+001  1.6899673e+001  1.6618358e+001  1.6252088e+001  1.6485703e+001  1.5252577e+001  1.5505903e+001  1.5072735e+001  1.4696408e+001  1.2621673e+001  1.3352543e+001  1.1363617e+001  1.0925002e+001  1.0043941e+001  8.8967762e+000  8.3199789e+000  6.8601817e+000  6.9461774e+000  6.2074320e+000  4.8997584e+000  4.3902092e+000  4.2249395e+000  3.5964520e+000  3.0551257e+000  2.9720723e+000  2.4406128e+000  2.1141568e+000
  5.5744681e+001  5.3373595e+001  4.6846295e+001  4.7931258e+001  4.2356082e+001  3.8939003e+001  3.3333324e+001  2.8790298e+001  2.5662448e+001  2.3543539e+001  2.1838239e+001  1.8710503e+001  1.8104466e+001  1.7673470e+001  1.6558361e+001  1.7085046e+001  1.7635381e+001  1.6168674e+001  1.6302959e+001  1.5992058e+001  1.6341654e+001  1.4682680e+001  1.5208207e+001  1.4129439e+001  1.4348548e+001  1.2863573e+001  1.2962119e+001  1.1317253e+001  1.0217114e+001  1.0248396e+001  8.3465516e+000  8.3703416e+000  7.3956629e+000  6.8550894e+000  6.2860646e+000  5.3341146e+000  4.7816968e+000  4.1736063e+000  3.8395172e+000  3.0261873e+000  2.9191560e+000  2.3980563e+000  2.1491514e+000
  5.5899764e+001  5.2307089e+001  4.6599282e+001  4.7523811e+001  4.3572750e+001  3.7312375e+001  3.1810467e+001  2.8519587e+001  2.5639088e+001  2.2357940e+001  2.1753346e+001  1.8542802e+001  1.8209230e+001  1.7721098e+001  1.7830431e+001  1.7437381e+001  1.6844416e+001  1.5809806e+001  1.6780861e+001  1.5366253e+001  1.6067618e+001  1.5239014e+001  1.4769791e+001  1.4059063e+001  1.3753919e+001  1.3349219e+001  1.2557218e+001  1.1274159e+001  1.0338135e+001  1.0302469e+001  8.3475119e+000  8.6948113e+000  7.8817343e+000  7.0750668e+000  6.5367954e+000  5.8523073e+000  5.0499507e+000  4.2074539e+000  3.8213320e+000  3.1155258e+000  2.8376663e+000  2.3266618e+000  2.1922027e+000
  5.4616947e+001  5.0888395e+001  4.6965398e+001  4.5918798e+001  4.3253277e+001  3.6695706e+001  3.1471245e+001  2.8574155e+001  2.4917703e+001  2.1657886e+001  2.1550506e+001  1.9236114e+001  1.9456612e+001  1.7822620e+001  1.9367612e+001  1.6775070e+001  1.6651872e+001  1.6731515e+001  1.6082898e+001  1.4982041e+001  1.6350016e+001  1.5590094e+001  1.4722769e+001  1.4548624e+001  1.3515476e+001  1.3712041e+001  1.2216767e+001  1.1199532e+001  1.0736924e+001  1.0109985e+001  8.4661711e+000  8.6635155e+000  7.8173581e+000  7.1419386e+000  6.2445644e+000  5.7293514e+000  4.9672244e+000  4.2217036e+000  3.9393305e+000  3.4111847e+000  2.8767383e+000  2.5046912e+000  2.3515314e+000
  5.2659859e+001  5.1367885e+001  4.6233571e+001  4.2361417e+001  4.0700362e+001  3.7630853e+001  3.2162799e+001  2.8485188e+001  2.4212532e+001  2.1219632e+001  2.1660359e+001  1.8648497e+001  1.9906342e+001  1.7962012e+001  1.8837798e+001  1.5723551e+001  1.6359798e+001  1.6914557e+001  1.6047081e+001  1.4810327e+001  1.6201842e+001  1.5648510e+001  1.4342953e+001  1.4520107e+001  1.3429138e+001  1.3644325e+001  1.2271093e+001  1.1012805e+001  1.0721396e+001  1.0032933e+001  8.0158648e+000  8.3327086e+000  7.5217214e+000  6.6988915e+000  5.9571985e+000  5.2543430e+000  4.7090646e+000  4.2046854e+000  3.9036938e+000  3.5986936e+000  2.9275790e+000  2.6633924e+000  2.4546365e+000
  5.2478720e+001  5.1091223e+001  4.4560004e+001  4.1547612e+001  3.9750586e+001  3.8779635e+001  3.2691267e+001  2.8071874e+001  2.3359486e+001  2.1680294e+001  2.1109946e+001  1.7640842e+001  1.9482514e+001  1.7507834e+001  1.6623803e+001  1.5253783e+001  1.5428113e+001  1.5931615e+001  1.5342640e+001  1.4875906e+001  1.5665325e+001  1.5202943e+001  1.4225782e+001  1.4405203e+001  1.3213712e+001  1.3451863e+001  1.2266422e+001  1.1096425e+001  1.0444930e+001  9.7915123e+000  8.1424194e+000  8.1526972e+000  7.4725297e+000  6.2063372e+000  5.8486751e+000  5.2205238e+000  4.7558189e+000  4.1577252e+000  3.9358070e+000  3.6258995e+000  2.9624255e+000  2.7566969e+000  2.4618631e+000
  5.4753541e+001  4.9097245e+001  4.3567088e+001  4.2198715e+001  3.9653479e+001  3.7214674e+001  3.2256604e+001  2.7312893e+001  2.3086519e+001  2.1817238e+001  2.0194575e+001  1.7660505e+001  1.9237941e+001  1.7408950e+001  1.5987841e+001  1.5397567e+001  1.4772732e+001  1.4866701e+001  1.5555160e+001  1.4973666e+001  1.4755944e+001  1.4806658e+001  1.3977538e+001  1.4057425e+001  1.3318850e+001  1.3040686e+001  1.2312785e+001  1.1138376e+001  1.0431107e+001  9.9944419e+000  8.5307284e+000  7.9261416e+000  7.2972147e+000  6.1655945e+000  5.7931228e+000  5.5117194e+000  4.9925055e+000  4.1514429e+000  3.9377682e+000  3.5556857e+000  2.9611801e+000  2.7589425e+000  2.3914015e+000
  5.5916564e+001  4.7420814e+001  4.3190090e+001  4.2813029e+001  3.9921447e+001  3.5661066e+001  3.2260650e+001  2.7032165e+001  2.3040664e+001  2.1923094e+001  1.9392900e+001  1.8969391e+001  1.9178928e+001  1.7787288e+001  1.5965726e+001  1.5342717e+001  1.5033572e+001  1.4920228e+001  1.5459369e+001  1.4520015e+001  1.4210341e+001  1.4322291e+001  1.3854261e+001  1.3529475e+001  1.3026502e+001  1.2394801e+001  1.2586655e+001  1.1224562e+001  1.0379885e+001  9.6884381e+000  8.7299425e+000  7.7673217e+000  7.1905416e+000  6.2160740e+000  5.8595258e+000  5.6685706e+000  5.0154202e+000  4.3094208e+000  4.0957179e+000  3.6684816e+000  3.1460304e+000  2.7478052e+000  2.5629509e+000
  5.6268940e+001  4.5615246e+001  4.2850149e+001  4.1721734e+001  3.8019807e+001  3.5097960e+001  3.1624666e+001  2.6502548e+001  2.2667931e+001  2.1992101e+001  1.9161628e+001  1.9010784e+001  1.8284217e+001  1.7658731e+001  1.6477360e+001  1.5183904e+001  1.4536987e+001  1.5743267e+001  1.5717908e+001  1.3720480e+001  1.4007006e+001  1.4967102e+001  1.3585937e+001  1.2679702e+001  1.2462930e+001  1.2011890e+001  1.2511020e+001  1.1270688e+001  1.0604826e+001  9.2782080e+000  8.3854223e+000  7.7920706e+000  7.2721776e+000  6.0136065e+000  6.1080583e+000  5.6926307e+000  4.9108916e+000  4.4368419e+000  4.0360724e+000  3.8097768e+000  3.2912345e+000  2.6068685e+000  2.6442348e+000
  5.3428738e+001  4.4885673e+001  4.3118527e+001  4.0233880e+001  3.7265444e+001  3.5175410e+001  3.0611886e+001  2.5887295e+001  2.1758044e+001  2.1984683e+001  1.9136293e+001  1.8309093e+001  1.7055864e+001  1.6579535e+001  1.6917042e+001  1.5277716e+001  1.4483520e+001  1.6149885e+001  1.5211209e+001  1.3223640e+001  1.3284960e+001  1.4943989e+001  1.3985850e+001  1.2748213e+001  1.2227386e+001  1.1640957e+001  1.2346353e+001  1.0763368e+001  1.0604102e+001  9.0473273e+000  8.5440272e+000  7.9389093e+000  7.4378749e+000  6.1046942e+000  6.2061295e+000  5.8003307e+000  4.9644106e+000  4.5914814e+000  3.9682061e+000  3.8828434e+000  3.3443723e+000  2.6264998e+000  2.5801088e+000
  4.9184790e+001  4.3803140e+001  4.2953400e+001  3.8315578e+001  3.6885050e+001  3.5145262e+001  2.9283974e+001  2.5461582e+001  2.2068629e+001  2.1056369e+001  1.8649769e+001  1.7885089e+001  1.6565528e+001  1.5430984e+001  1.7118252e+001  1.5415681e+001  1.4290003e+001  1.5616304e+001  1.4985200e+001  1.3600678e+001  1.3037793e+001  1.4101622e+001  1.4313931e+001  1.2716134e+001  1.2426497e+001  1.1224685e+001  1.1899468e+001  1.0383903e+001  1.0273570e+001  9.4262603e+000  8.4089799e+000  8.0123350e+000  7.7222273e+000  6.2919369e+000  5.9009170e+000  5.6897470e+000  5.0978371e+000  4.5943671e+000  3.9407468e+000  3.8439902e+000  3.4729955e+000  2.6816119e+000  2.5190212e+000
  4.4404840e+001  4.3937844e+001  4.2625989e+001  3.4516814e+001  3.7686656e+001  3.4457095e+001  2.8113015e+001  2.5860544e+001  2.2488561e+001  2.0187881e+001  1.8243982e+001  1.8094540e+001  1.6268863e+001  1.4875614e+001  1.6993484e+001  1.4809088e+001  1.4307361e+001  1.4057582e+001  1.4625111e+001  1.3352363e+001  1.2998848e+001  1.3809315e+001  1.3904353e+001  1.3172648e+001  1.2139350e+001  1.1105612e+001  1.2023804e+001  9.6302096e+000  9.8867752e+000  9.5108591e+000  8.1653485e+000  7.6564835e+000  7.7315590e+000  6.3162969e+000  5.8377557e+000  5.4714343e+000  5.1847515e+000  4.6524914e+000  4.0906805e+000  3.8355135e+000  3.4835483e+000  2.7994178e+000  2.7456069e+000
  4.3878162e+001  4.2024591e+001  4.1366818e+001  3.3706806e+001  3.7157065e+001  3.2938550e+001  2.7119975e+001  2.6282137e+001  2.2868433e+001  1.9687463e+001  1.8148229e+001  1.7946408e+001  1.5707826e+001  1.4065263e+001  1.6444570e+001  1.3830847e+001  1.3847258e+001  1.2931582e+001  1.3592862e+001  1.3273243e+001  1.2665787e+001  1.3649269e+001  1.3157408e+001  1.2349547e+001  1.1738505e+001  1.1003434e+001  1.1562300e+001  9.7377512e+000  9.7373314e+000  8.9509549e+000  7.8686624e+000  7.5863426e+000  7.4231569e+000  6.1883957e+000  5.8948464e+000  5.5818525e+000  5.3099844e+000  4.6960411e+000  4.2794267e+000  3.7797511e+000  3.3073273e+000  2.8241830e+000  2.9767846e+000
  4.4077611e+001  4.0760471e+001  3.9015068e+001  3.4355924e+001  3.5586345e+001  3.1587744e+001  2.6560654e+001  2.5634209e+001  2.2363933e+001  1.9906037e+001  1.7612922e+001  1.7478700e+001  1.5277015e+001  1.3847483e+001  1.5464950e+001  1.3537439e+001  1.3675888e+001  1.2939165e+001  1.2644100e+001  1.3263302e+001  1.1683390e+001  1.3025227e+001  1.2715164e+001  1.1824898e+001  1.1695541e+001  1.0677430e+001  1.1288997e+001  1.0222216e+001  9.6595074e+000  8.4652557e+000  8.0817393e+000  7.5904048e+000  7.1397320e+000  6.2671182e+000  5.7228963e+000  5.6442950e+000  5.2431714e+000  4.7548999e+000  4.2977661e+000  3.6970286e+000  3.4163025e+000  2.9633918e+000  3.0299943e+000
  4.3703760e+001  3.9318837e+001  3.7023246e+001  3.6571527e+001  3.3951125e+001  3.0814875e+001  2.6253121e+001  2.4674167e+001  2.1928049e+001  1.9818179e+001  1.6761497e+001  1.6922920e+001  1.5068928e+001  1.5157030e+001  1.4075856e+001  1.3701664e+001  1.3696970e+001  1.3532536e+001  1.2782781e+001  1.2905332e+001  1.2211750e+001  1.2121285e+001  1.2378769e+001  1.1638732e+001  1.1989608e+001  1.0283208e+001  1.0512046e+001  1.0514959e+001  9.4070053e+000  8.2090123e+000  8.1159820e+000  7.6486833e+000  7.0862726e+000  6.2937396e+000  5.5572088e+000  5.3820160e+000  4.9812972e+000  4.7107012e+000  4.0914369e+000  3.5769525e+000  3.5954046e+000  3.0610686e+000  2.9780890e+000
  4.2618487e+001  3.8237393e+001  3.6684213e+001  3.6405095e+001  3.3208460e+001  3.0917719e+001  2.6761897e+001  2.3727802e+001  2.1292229e+001  1.9394754e+001  1.7355609e+001  1.6464840e+001  1.5254395e+001  1.5970195e+001  1.3783021e+001  1.3666149e+001  1.3328821e+001  1.2872081e+001  1.3711884e+001  1.2226420e+001  1.2766820e+001  1.2130837e+001  1.2937132e+001  1.1951783e+001  1.1811379e+001  1.0156984e+001  1.0084039e+001  9.5385420e+000  9.7813954e+000  8.1340963e+000  8.1038234e+000  7.3853823e+000  6.8869871e+000  6.3253051e+000  5.5760803e+000  5.3668676e+000  4.5454795e+000  4.5661166e+000  3.9164026e+000  3.4560429e+000  3.6421073e+000  3.1879605e+000  2.9654919e+000
  4.2791481e+001  3.7251264e+001  3.7183022e+001  3.6117162e+001  3.4275617e+001  2.9968960e+001  2.7162353e+001  2.3916494e+001  2.0603728e+001  1.8722788e+001  1.7851580e+001  1.6312000e+001  1.5439824e+001  1.5681563e+001  1.3345770e+001  1.2647861e+001  1.3343210e+001  1.2227363e+001  1.3701102e+001  1.1506735e+001  1.2783530e+001  1.1966621e+001  1.2815180e+001  1.1488629e+001  1.1119191e+001  1.0344061e+001  9.5358328e+000  9.3621991e+000  1.0233260e+001  8.0385338e+000  7.8922058e+000  7.3711393e+000  7.1078452e+000  6.3669846e+000  5.5654920e+000  5.5331431e+000  4.4288278e+000  4.3937601e+000  3.9555108e+000  3.3802407e+000  3.5080664e+000  3.2495384e+000  3.0012382e+000
  4.2819216e+001  3.6416802e+001  3.7303698e+001  3.3920668e+001  3.4040611e+001  2.8336556e+001  2.6368366e+001  2.4101787e+001  2.0534544e+001  1.8848267e+001  1.7299490e+001  1.6129379e+001  1.5426500e+001  1.5165521e+001  1.3029585e+001  1.2433505e+001  1.3199071e+001  1.2121853e+001  1.3024182e+001  1.1689489e+001  1.2221184e+001  1.1433709e+001  1.2028057e+001  1.1199398e+001  1.0296019e+001  1.0407309e+001  9.3631813e+000  9.2990880e+000  9.7913550e+000  8.1027151e+000  7.5204950e+000  7.4217425e+000  7.1539136e+000  6.2272966e+000  5.7044196e+000  5.5851951e+000  4.5240029e+000  4.2934726e+000  4.0091696e+000  3.5118472e+000  3.5519414e+000  3.3635823e+000  2.9751145e+000
  4.1873967e+001  3.6596127e+001  3.7158676e+001  3.3155360e+001  3.2385433e+001  2.7351940e+001  2.5192660e+001  2.4792095e+001  2.0386514e+001  1.8689303e+001  1.6233589e+001  1.5297934e+001  1.4879440e+001  1.4788539e+001  1.3346369e+001  1.3318322e+001  1.1725495e+001  1.2451660e+001  1.2814242e+001  1.1581399e+001  1.2047553e+001  1.0754303e+001  1.1080650e+001  1.1075513e+001  1.0059501e+001  9.9578395e+000  9.2564282e+000  9.2941122e+000  8.4076315e+000  7.7356424e+000  7.1548293e+000  7.4353530e+000  6.7501246e+000  6.0516833e+000  5.8365585e+000  5.4701364e+000  4.7885909e+000  4.2322961e+000  3.8772098e+000  3.6673484e+000  3.5581418e+000  3.3828193e+000  2.9017640e+000
  4.2110367e+001  3.7831516e+001  3.6105377e+001  3.2475923e+001  3.0766346e+001  2.8471509e+001  2.4755360e+001  2.4297661e+001  1.9951000e+001  1.8876252e+001  1.5645184e+001  1.4888991e+001  1.4544594e+001  1.3969537e+001  1.3871281e+001  1.3471776e+001  1.0358954e+001  1.2150030e+001  1.2057771e+001  1.1785511e+001  1.1296286e+001  1.0311899e+001  1.0796762e+001  1.0657391e+001  9.6451529e+000  9.4036409e+000  9.3693263e+000  9.0780938e+000  7.7089027e+000  7.0576864e+000  7.0081097e+000  7.0903366e+000  6.2497650e+000  6.0986406e+000  5.7938700e+000  5.5661394e+000  4.7975970e+000  4.2760893e+000  3.7101628e+000  3.7529467e+000  3.4755325e+000  3.3253915e+000  2.7223415e+000
  4.2172883e+001  3.8215599e+001  3.5231294e+001  3.2004291e+001  3.0167392e+001  2.8636644e+001  2.4498846e+001  2.3627242e+001  1.9806414e+001  1.9509484e+001  1.5586094e+001  1.4853813e+001  1.4610580e+001  1.3078340e+001  1.3339642e+001  1.2687146e+001  1.0690306e+001  1.2098907e+001  1.1233201e+001  1.1240814e+001  1.0733682e+001  1.0564830e+001  1.0429358e+001  1.0144318e+001  9.4065864e+000  9.2931783e+000  8.9152815e+000  8.7318379e+000  7.7584356e+000  6.8328408e+000  7.1263014e+000  6.6758087e+000  6.5140368e+000  6.0340087e+000  5.4067484e+000  5.3294476e+000  4.5144981e+000  4.2264081e+000  3.7055660e+000  3.5930715e+000  3.1820363e+000  3.1840645e+000  2.6347102e+000
  3.9822730e+001  3.6038686e+001  3.5626563e+001  3.0224446e+001  2.9495197e+001  2.7968940e+001  2.4330284e+001  2.1761046e+001  1.9920330e+001  1.9312777e+001  1.5823709e+001  1.4718259e+001  1.4302851e+001  1.2799948e+001  1.2533408e+001  1.2360483e+001  1.1787905e+001  1.1174763e+001  1.0396206e+001  1.1280494e+001  1.0599945e+001  1.0301655e+001  1.0402411e+001  9.8533240e+000  9.4679078e+000  8.9812788e+000  8.5754592e+000  7.5624212e+000  7.9426314e+000  7.1980625e+000  6.8490184e+000  6.6132516e+000  6.5985091e+000  5.5200589e+000  5.2635449e+000  5.1711501e+000  4.1303490e+000  4.1943116e+000  3.9573316e+000  3.3461786e+000  3.0519229e+000  3.1003631e+000  2.5866741e+000
  3.7015645e+001  3.4267613e+001  3.5111629e+001  3.0697130e+001  2.8830854e+001  2.6717023e+001  2.3945792e+001  2.0577769e+001  1.8970254e+001  1.8322175e+001  1.5881651e+001  1.3995517e+001  1.4278501e+001  1.2730728e+001  1.2042609e+001  1.1865832e+001  1.1501567e+001  1.0227979e+001  9.9042156e+000  1.0715436e+001  1.0065599e+001  1.0103308e+001  1.0504535e+001  9.4684679e+000  9.3877771e+000  8.5396757e+000  8.3390039e+000  6.9986589e+000  7.8550574e+000  7.4476496e+000  6.2812002e+000  6.6576306e+000  6.4136135e+000  5.3038218e+000  5.0651019e+000  4.8365375e+000  4.1777695e+000  4.0462285e+000  3.9914134e+000  3.3937883e+000  3.2212128e+000  3.0288879e+000  2.7284149e+000
  3.5255417e+001  3.3537063e+001  3.4390356e+001  3.1606058e+001  2.8149243e+001  2.5411598e+001  2.3403371e+001  1.9362333e+001  1.7834832e+001  1.7329308e+001  1.5169784e+001  1.3696388e+001  1.3466328e+001  1.2310013e+001  1.1755869e+001  1.1903574e+001  1.1133868e+001  9.3328365e+000  9.3987449e+000  1.0109783e+001  9.6708531e+000  1.0160107e+001  1.0480452e+001  9.0371476e+000  8.6766972e+000  8.4558571e+000  7.9256768e+000  7.7781310e+000  7.5967288e+000  7.3967864e+000  6.1462362e+000  6.7112181e+000  6.1839651e+000  5.2741749e+000  4.8482661e+000  4.7899747e+000  4.3240557e+000  3.9463837e+000  3.8108189e+000  3.7731755e+000  3.3350586e+000  2.8889808e+000  2.7633526e+000
  3.4132104e+001  3.3247708e+001  3.1906794e+001  3.0624268e+001  2.7347083e+001  2.4162967e+001  2.2292816e+001  1.8980160e+001  1.7604218e+001  1.6767451e+001  1.4496000e+001  1.3354164e+001  1.3001198e+001  1.1813283e+001  1.0966310e+001  1.2192243e+001  1.1225937e+001  8.6723551e+000  9.4864522e+000  9.5117098e+000  9.5075611e+000  1.0486085e+001  1.0425467e+001  8.8397718e+000  8.5080148e+000  8.5710695e+000  7.7121840e+000  8.5436258e+000  7.6220237e+000  7.0367121e+000  6.4534122e+000  6.4371133e+000  6.1760601e+000  5.1318439e+000  4.6422709e+000  4.7323224e+000  4.3570848e+000  3.8393822e+000  3.6508045e+000  3.7655881e+000  3.2631775e+000  2.8627358e+000  2.6944012e+000
  3.2556869e+001  3.2019252e+001  2.9184038e+001  2.7728215e+001  2.6272122e+001  2.3682397e+001  2.1592959e+001  1.9634578e+001  1.7441599e+001  1.6575022e+001  1.4273840e+001  1.2867459e+001  1.3130384e+001  1.1876927e+001  1.0425092e+001  1.1997169e+001  1.1678084e+001  8.9444056e+000  9.3201025e+000  9.6365489e+000  1.0058057e+001  9.4630160e+000  9.8751245e+000  8.8310064e+000  8.6556024e+000  8.3983810e+000  7.7578101e+000  8.6767654e+000  7.8407636e+000  6.4187844e+000  6.2361167e+000  6.2902911e+000  5.9476785e+000  5.0342948e+000  4.6915417e+000  4.6901734e+000  4.3282499e+000  3.8900817e+000  3.6234923e+000  3.4407902e+000  3.0308491e+000  2.7521608e+000  2.4800604e+000
  3.1720443e+001  3.1164346e+001  2.7969616e+001  2.6786513e+001  2.5909146e+001  2.3392468e+001  2.1473642e+001  2.0318215e+001  1.6931279e+001  1.6568600e+001  1.4661264e+001  1.2344175e+001  1.3563100e+001  1.2242411e+001  1.0232889e+001  1.0884707e+001  1.1119371e+001  9.1332841e+000  9.0219108e+000  9.9729840e+000  9.8311197e+000  8.4115662e+000  8.9761640e+000  8.3297642e+000  8.7959957e+000  8.3575478e+000  7.6231169e+000  7.7610726e+000  7.8254446e+000  6.4458148e+000  5.8283323e+000  6.2380128e+000  5.8690677e+000  5.2277412e+000  4.6151275e+000  4.4209775e+000  4.1737805e+000  3.7737459e+000  3.4637273e+000  3.2713345e+000  2.9686743e+000  2.6501236e+000  2.4048010e+000
  3.0999877e+001  2.9313308e+001  2.9851059e+001  2.7403783e+001  2.5654922e+001  2.2891121e+001  2.1009123e+001  1.9802882e+001  1.6286072e+001  1.5173805e+001  1.4793109e+001  1.2470128e+001  1.2665027e+001  1.1593204e+001  1.0146947e+001  1.0655627e+001  1.0341553e+001  8.8896427e+000  8.8254258e+000  9.8635348e+000  8.9798215e+000  8.0639532e+000  8.4102473e+000  8.1717712e+000  8.3625730e+000  8.3282649e+000  7.2386742e+000  6.8883322e+000  7.2315948e+000  6.5841372e+000  5.4519260e+000  6.4315071e+000  5.6835698e+000  5.0410518e+000  4.3242175e+000  4.2794694e+000  3.8180320e+000  3.5562456e+000  3.3387757e+000  3.2899428e+000  2.9853057e+000  2.6144884e+000  2.3863138e+000
  3.1166925e+001  2.7934057e+001  2.9649842e+001  2.8314948e+001  2.6124953e+001  2.2085796e+001  1.9675468e+001  1.8892044e+001  1.6272544e+001  1.3517026e+001  1.3881145e+001  1.2810504e+001  1.1818179e+001  1.1262166e+001  9.6519357e+000  1.0341795e+001  9.7433308e+000  8.0918369e+000  8.8650979e+000  9.6081820e+000  7.6369489e+000  8.2194095e+000  8.3426633e+000  7.8383305e+000  8.1757799e+000  7.8857162e+000  7.1246617e+000  6.2608712e+000  6.7536766e+000  6.4214844e+000  5.5018718e+000  6.1099851e+000  5.4923392e+000  4.5323481e+000  4.0968226e+000  4.3763936e+000  3.7003169e+000  3.5085586e+000  3.4667048e+000  3.2537920e+000  2.9641205e+000  2.7122460e+000  2.2974988e+000
  2.9934432e+001  2.7323906e+001  2.7744092e+001  2.7153332e+001  2.5457447e+001  2.1607185e+001  1.9078781e+001  1.8617435e+001  1.5931888e+001  1.3087633e+001  1.3436548e+001  1.2105745e+001  1.1704757e+001  1.1398969e+001  9.5871881e+000  1.0028509e+001  9.4402467e+000  8.4119376e+000  8.4072957e+000  8.7159620e+000  8.0089847e+000  7.4920282e+000  8.2060921e+000  7.4611120e+000  8.0959177e+000  7.3517400e+000  7.1593138e+000  6.0484723e+000  6.2854148e+000  6.0942321e+000  5.6790114e+000  5.6139815e+000  5.2222479e+000  4.2319629e+000  4.3544021e+000  4.2929362e+000  3.6211647e+000  3.5588299e+000  3.5374949e+000  3.1181946e+000  2.8413594e+000  2.7523498e+000  2.2864295e+000
  2.8834110e+001  2.6447990e+001  2.5189490e+001  2.5058455e+001  2.4358641e+001  2.1368720e+001  1.8637921e+001  1.7732827e+001  1.5536443e+001  1.3604590e+001  1.3458266e+001  1.0963063e+001  1.1360334e+001  1.0932645e+001  1.0039355e+001  9.2282114e+000  9.2318273e+000  8.8998367e+000  7.7604152e+000  8.2618030e+000  8.6304371e+000  7.3452305e+000  7.8719493e+000  7.5945099e+000  8.2186224e+000  7.1950834e+000  7.1880839e+000  5.9279714e+000  6.0702964e+000  6.0372318e+000  5.8634129e+000  5.2045467e+000  5.0796411e+000  4.1700522e+000  4.4369811e+000  4.1250612e+000  3.5691920e+000  3.4573744e+000  3.4925312e+000  2.9460941e+000  2.8732632e+000  2.7356609e+000  2.3618727e+000
  2.8018152e+001  2.5443362e+001  2.4472932e+001  2.3621533e+001  2.2783457e+001  2.0841829e+001  1.8628437e+001  1.6351182e+001  1.4897953e+001  1.3985880e+001  1.3705319e+001  1.0624962e+001  1.1010166e+001  1.0105828e+001  1.0105240e+001  8.7775845e+000  8.8477886e+000  9.1969650e+000  7.3372541e+000  7.2578492e+000  8.2500397e+000  7.5184561e+000  7.9569753e+000  8.1276586e+000  8.2043376e+000  7.3202997e+000  6.8890730e+000  5.5031932e+000  5.8723456e+000  5.8033203e+000  5.8043819e+000  5.0637225e+000  4.8888560e+000  4.2035653e+000  4.4677533e+000  3.9105644e+000  3.4681024e+000  3.4054430e+000  3.3067257e+000  2.8894996e+000  2.9051816e+000  2.7438334e+000  2.5673272e+000
  2.7141504e+001  2.4480241e+001  2.4992924e+001  2.2165793e+001  2.2388771e+001  2.0061477e+001  1.8551475e+001  1.4976321e+001  1.4754966e+001  1.3871390e+001  1.2715954e+001  1.1206926e+001  1.0626922e+001  1.0016672e+001  1.0121197e+001  8.7446094e+000  8.6354947e+000  8.7167524e+000  7.1396791e+000  6.7529128e+000  7.5385868e+000  7.8328723e+000  7.6462438e+000  7.7766576e+000  8.1676459e+000  7.3766604e+000  6.3219148e+000  5.6793140e+000  5.8082275e+000  5.3860259e+000  5.5644814e+000  5.0658570e+000  4.8026483e+000  3.9333994e+000  4.0816328e+000  4.0151775e+000  3.4473126e+000  3.4347946e+000  3.2656616e+000  2.8288852e+000  2.9318841e+000  2.6965194e+000  2.6352504e+000
  2.7354746e+001  2.4254437e+001  2.4515639e+001  2.0687486e+001  2.2301520e+001  1.9391807e+001  1.8172860e+001  1.5248415e+001  1.4302211e+001  1.3298465e+001  1.1639631e+001  1.1350727e+001  9.9969033e+000  1.0086607e+001  9.2001282e+000  9.4548067e+000  8.3581948e+000  8.3985165e+000  6.9457714e+000  6.8786897e+000  7.9505503e+000  7.6630120e+000  7.4628432e+000  6.9200157e+000  7.7283117e+000  7.1208351e+000  6.4746764e+000  6.1425800e+000  5.8731678e+000  5.3751069e+000  4.8937076e+000  5.2286560e+000  4.6361243e+000  3.9405412e+000  3.6399106e+000  3.9743228e+000  3.3790935e+000  3.3479431e+000  3.1759062e+000  2.9044145e+000  3.0124418e+000  2.6207357e+000  2.6369820e+000
