   1.4563460e+01   1.3144448e+01   1.1314107e+01   1.0084063e+01   9.6458611e+00   9.2398276e+00   8.0432648e+00   7.6822178e+00   7.7143656e+00   7.4974869e+00   7.4634200e+00   7.6893177e+00   8.4942581e+00   8.1244142e+00   8.1060863e+00   7.5438761e+00   7.6460519e+00   6.3792716e+00   6.1235376e+00   5.2282208e+00   4.5683333e+00   3.8371218e+00   3.5553920e+00   2.4244456e+00   1.6332092e+00             NaN             NaN             NaN             NaN             NaN   2.8825796e-01   1.8817953e-01   1.4530401e-01   1.5166176e-01   9.7302713e-02   1.4856183e-01   1.3692055e-01   2.3551579e-01   1.4658142e-01   4.2419828e-02   4.7246954e-02   4.4123146e-02   2.7755815e-02
   1.5154099e+01   1.3656681e+01   1.1949639e+01   1.1153098e+01   1.0129484e+01   9.5676958e+00   8.8752235e+00   7.8465056e+00   8.3221734e+00   7.9227622e+00   8.2820139e+00   8.0440544e+00   8.7600018e+00   8.6350504e+00   8.4192418e+00   8.2232153e+00   8.3864540e+00   6.8191860e+00   6.9030071e+00   5.7673594e+00   4.7524033e+00   4.5852959e+00   3.9902102e+00   2.7268836e+00   1.8046898e+00   1.2912478e+00             NaN             NaN             NaN             NaN             NaN   2.6307203e-01   1.6001854e-01   1.5015229e-01   1.2686707e-01   1.1215328e-01   1.0621620e-01   1.9369071e-01   1.2710672e-01   7.4314837e-02   7.2167089e-02   1.9708357e-02   6.2352402e-02
   1.5616902e+01   1.4467179e+01   1.2674919e+01   1.2494629e+01   1.0658526e+01   9.7631451e+00   9.2544094e+00   8.2785505e+00   8.4451578e+00   8.4422376e+00   8.8988968e+00   8.7518216e+00   9.1101307e+00   9.3353834e+00   8.9417645e+00   8.8763102e+00   9.1125452e+00   7.4713065e+00   7.5843254e+00   6.0394760e+00   5.1126867e+00   5.0865390e+00   4.1114248e+00   3.0354673e+00   2.1623218e+00   1.5736095e+00             NaN             NaN             NaN             NaN             NaN   2.9656363e-01   1.8294440e-01   1.5068669e-01   1.2256264e-01   9.5741773e-02   9.6243462e-02   1.6438631e-01   1.3749374e-01   9.4910436e-02   7.3746218e-02   3.5565971e-02   8.2350447e-02
   1.5835302e+01   1.5582866e+01   1.3971069e+01   1.3410271e+01   1.1474122e+01   1.0502796e+01   9.9552484e+00   8.9758153e+00   8.8196791e+00   9.0258486e+00   9.3329132e+00   9.4171478e+00   1.0042406e+01   9.6691455e+00   9.4271371e+00   9.1488208e+00   9.5373869e+00   8.0327894e+00   7.8599345e+00   6.9095352e+00   5.7784410e+00   5.3432880e+00   4.0953173e+00   3.3592564e+00   2.4545938e+00   1.8693697e+00             NaN             NaN             NaN             NaN             NaN   3.2320553e-01   2.7598987e-01   1.9326995e-01   2.2977715e-02   1.2912333e-01   1.1860131e-01   1.6486628e-01   1.5552000e-01   1.0717362e-01   6.1904160e-02   3.9841949e-02   8.8653542e-02
   1.6672601e+01   1.6556632e+01   1.5267086e+01   1.4342316e+01   1.2422684e+01   1.1467312e+01   1.0658680e+01   9.6799270e+00   9.2838348e+00   9.4393519e+00   9.5478473e+00   9.8467201e+00   1.0480768e+01   1.0111657e+01   9.9960468e+00   9.4630049e+00   9.8270692e+00   8.8540170e+00   8.0735809e+00   7.9900076e+00   6.5331738e+00   5.5987409e+00   4.5627398e+00   3.9282573e+00   2.8580029e+00   2.1664459e+00   1.4606732e+00             NaN             NaN             NaN             NaN             NaN   2.9865368e-01   2.2609846e-01   0.0000000e+00   1.5738112e-01   1.2686044e-01   1.8592563e-01   1.6480367e-01   9.7172135e-02   6.4322122e-02   5.5449614e-02   8.9703098e-02
   1.7615884e+01   1.7772712e+01   1.6650972e+01   1.4998515e+01   1.3648410e+01   1.2276858e+01   1.0989074e+01   1.0225671e+01   9.5038323e+00   9.6777230e+00   9.7076692e+00   9.9992108e+00   1.0729460e+01   1.0585865e+01   1.0424799e+01   1.0102500e+01   9.9341233e+00   9.6115461e+00   8.9049634e+00   8.4656119e+00   7.2775794e+00   6.2040300e+00   5.1671649e+00   4.5706585e+00   3.2902201e+00   2.5064414e+00   1.7717659e+00             NaN             NaN             NaN             NaN             NaN   3.0368909e-01   2.2299589e-01   3.9296244e-02   1.0250578e-01   1.2404028e-01   1.8074964e-01   1.8251929e-01   9.7329605e-02   9.6544239e-02   5.7572429e-02   9.6126237e-02
   1.8220443e+01   1.8346916e+01   1.7287230e+01   1.5155265e+01   1.4092918e+01   1.2573712e+01   1.0958598e+01   1.0429623e+01   9.6437043e+00   9.6847744e+00   9.6261140e+00   1.0029896e+01   1.0698337e+01   1.1118571e+01   1.0738574e+01   1.0429766e+01   1.0028735e+01   9.8575533e+00   9.4621186e+00   8.2631191e+00   7.6416721e+00   6.6705766e+00   5.4864544e+00   4.9173683e+00   3.6339791e+00   2.7564492e+00   2.0905209e+00   1.4053176e+00             NaN             NaN             NaN             NaN             NaN   1.9959676e-01   1.4093544e-01   6.8062009e-02   1.1674781e-01   1.6410233e-01   1.7075675e-01   1.0798176e-01   1.1021880e-01   6.9959184e-02   9.5012529e-02
   1.9760175e+01   1.8324533e+01   1.7673616e+01   1.5495492e+01   1.4379784e+01   1.3345137e+01   1.1306173e+01   1.0552828e+01   9.9922472e+00   9.8468731e+00   9.7418617e+00   1.0542986e+01   1.1032400e+01   1.1595203e+01   1.0988953e+01   1.0230247e+01   1.0530942e+01   9.8060069e+00   9.5000254e+00   8.5327430e+00   7.9478797e+00   6.8636898e+00   5.6570895e+00   5.0557516e+00   3.7173295e+00   3.0458235e+00   2.3595420e+00   1.6408717e+00             NaN             NaN             NaN             NaN             NaN   2.7998500e-01   2.0403794e-01   9.4430179e-02   1.7425652e-01   1.5754986e-01   1.2509713e-01   1.1374788e-01   9.2502718e-02   4.7409467e-02   7.8512506e-02
   2.1864727e+01   1.8671837e+01   1.8039546e+01   1.6622195e+01   1.4763130e+01   1.4195999e+01   1.2014058e+01   1.0671371e+01   1.0542594e+01   1.0214360e+01   1.0286748e+01   1.1213780e+01   1.1338119e+01   1.2024416e+01   1.1640119e+01   1.0429010e+01   1.1075013e+01   1.0158523e+01   9.9681878e+00   9.3408212e+00   8.6146608e+00   7.1629921e+00   6.1858402e+00   5.4403385e+00   3.8212110e+00   3.3999706e+00   2.6817351e+00   1.8891221e+00             NaN             NaN             NaN             NaN             NaN   3.7312446e-01   2.4058314e-01   1.7809367e-01   2.7125910e-01   1.8945322e-01   7.7462910e-02   1.0118610e-01   6.6077225e-02   5.0200963e-02   4.2701705e-02
   2.2828840e+01   2.0651909e+01   1.8943656e+01   1.7838673e+01   1.5782239e+01   1.4774340e+01   1.2690522e+01   1.1184181e+01   1.1049382e+01   1.0660458e+01   1.0970645e+01   1.1911125e+01   1.2290049e+01   1.2373400e+01   1.2534501e+01   1.1629920e+01   1.1527550e+01   1.0794513e+01   1.0837877e+01   1.0322828e+01   9.3317911e+00   7.9616120e+00   6.6752871e+00   5.8847803e+00   4.2573471e+00   3.8040290e+00   2.9448679e+00   2.2451505e+00   1.4661373e+00             NaN             NaN             NaN             NaN             NaN   2.3809817e-01   1.9459973e-01   3.6061608e-01   2.5193302e-01   7.1857274e-02   1.0803608e-01   6.3134015e-02   5.8656385e-02   3.0415015e-02
   2.3017181e+01   2.2167956e+01   1.9260309e+01   1.8114588e+01   1.6570117e+01   1.4861429e+01   1.3231505e+01   1.2350540e+01   1.1373707e+01   1.1327469e+01   1.1574605e+01   1.2399840e+01   1.2635770e+01   1.2600357e+01   1.3111067e+01   1.2572832e+01   1.2228490e+01   1.1653335e+01   1.1383992e+01   1.1055536e+01   9.5050805e+00   8.5728421e+00   7.4108505e+00   6.2186120e+00   5.0426497e+00   4.3107044e+00   3.2240419e+00   2.5317848e+00   1.8006201e+00             NaN             NaN             NaN             NaN             NaN   2.2566572e-01   1.9630603e-01   4.1210609e-01   3.6234017e-01   8.5195890e-02   9.3884479e-02   7.9447580e-02   6.1984189e-02   5.4449498e-02
   2.3563069e+01   2.2960581e+01   1.9813121e+01   1.8881759e+01   1.7384726e+01   1.5363562e+01   1.3384760e+01   1.3522902e+01   1.1705649e+01   1.2169897e+01   1.2180329e+01   1.2705764e+01   1.2601305e+01   1.3277326e+01   1.3685673e+01   1.3264664e+01   1.3044037e+01   1.2689428e+01   1.1334898e+01   1.1430214e+01   9.6186575e+00   9.0724458e+00   8.3102673e+00   6.4985562e+00   5.8509087e+00   4.8816460e+00   3.4844172e+00   2.7250884e+00   2.1575353e+00   1.4689492e+00             NaN             NaN             NaN             NaN             NaN   2.0549521e-01   5.0894112e-01   5.9014406e-01   1.1351664e-01   8.5353585e-02   9.0151874e-02   4.8769991e-02   7.4756912e-02
   2.4768470e+01   2.3227758e+01   2.0886739e+01   1.9996465e+01   1.7917720e+01   1.6125997e+01   1.3817182e+01   1.3989732e+01   1.1964632e+01   1.2513722e+01   1.2614119e+01   1.2820045e+01   1.3078961e+01   1.3902221e+01   1.4285652e+01   1.3822079e+01   1.3629839e+01   1.3185977e+01   1.1716128e+01   1.1815631e+01   1.0005967e+01   9.6643575e+00   9.1195346e+00   7.0888643e+00   6.3137739e+00   5.2950898e+00   3.8779423e+00   2.9432904e+00   2.4973022e+00   1.7402892e+00             NaN             NaN             NaN             NaN             NaN   2.9932070e-01   6.5508104e-01   8.5209839e-01   1.7010004e-01   1.2927500e-01   1.0193813e-01   8.0735281e-02   1.0798843e-01
   2.5803903e+01   2.4104074e+01   2.2052626e+01   2.1505574e+01   1.8985950e+01   1.7157766e+01   1.4589244e+01   1.3877543e+01   1.2206034e+01   1.2389894e+01   1.2967154e+01   1.3432206e+01   1.4312944e+01   1.4372200e+01   1.5040514e+01   1.4549402e+01   1.4215643e+01   1.3435518e+01   1.2313533e+01   1.2120101e+01   1.0630365e+01   1.0371891e+01   9.6336622e+00   7.6660597e+00   6.6946271e+00   5.5388452e+00   4.3486963e+00   3.4813407e+00   2.8056723e+00   2.0298934e+00             NaN             NaN             NaN             NaN             NaN   3.9416541e-01   8.4730214e-01   1.1189747e+00   2.9195595e-01   2.1852554e-01   1.0382702e-01   1.0459467e-01   1.2389543e-01
   2.7455047e+01   2.5275105e+01   2.2974184e+01   2.1985732e+01   1.9765424e+01   1.7941719e+01   1.5721337e+01   1.4219689e+01   1.2725011e+01   1.2699102e+01   1.3420449e+01   1.4299051e+01   1.5204037e+01   1.4627627e+01   1.5484251e+01   1.5251221e+01   1.4612206e+01   1.4139063e+01   1.3154637e+01   1.2342275e+01   1.1633568e+01   1.0874625e+01   1.0002763e+01   8.0076679e+00   7.0497663e+00   6.0728421e+00   4.9875446e+00   4.0446006e+00   3.1903594e+00   2.3554249e+00   1.5458410e+00             NaN             NaN             NaN             NaN             NaN   1.1378987e+00   1.2638819e+00   4.2495408e-01   3.2413548e-01   1.1056139e-01   1.2645831e-01   1.3644247e-01
   2.8777175e+01   2.6270893e+01   2.3671640e+01   2.2397943e+01   2.0209398e+01   1.8641819e+01   1.6103010e+01   1.5021398e+01   1.3564599e+01   1.3300773e+01   1.3924378e+01   1.4868588e+01   1.5648765e+01   1.5282690e+01   1.5671256e+01   1.5989011e+01   1.5044691e+01   1.4864515e+01   1.4004030e+01   1.2602621e+01   1.2765466e+01   1.1313935e+01   1.0415975e+01   8.5518535e+00   7.4479951e+00   6.6330682e+00   5.5575279e+00   4.6288484e+00   3.5356744e+00   2.6398065e+00   2.2146719e+00             NaN             NaN             NaN             NaN             NaN   1.4469596e+00   1.3333198e+00   5.3770557e-01   3.5610321e-01   1.3239616e-01   1.1941934e-01   1.0888379e-01
   2.9351358e+01   2.6646274e+01   2.4831057e+01   2.2559147e+01   2.0272939e+01   1.9095876e+01   1.6328037e+01   1.5970078e+01   1.3986552e+01   1.3894279e+01   1.4534947e+01   1.5158099e+01   1.5865865e+01   1.5698553e+01   1.5619831e+01   1.6585927e+01   1.5736243e+01   1.5512702e+01   1.4774398e+01   1.3134322e+01   1.3405475e+01   1.1906855e+01   1.0543294e+01   9.4403394e+00   8.0039758e+00   7.0721344e+00   5.8075019e+00   5.0860926e+00   3.8718186e+00   3.0729705e+00   2.8270244e+00   2.2978234e+00             NaN             NaN             NaN             NaN             NaN   1.3392837e+00   5.7835090e-01   3.3621992e-01   1.6938083e-01   1.2412297e-01   1.0168922e-01
   2.9403881e+01   2.7511382e+01   2.5680602e+01   2.3608994e+01   2.0735018e+01   1.9654016e+01   1.6938078e+01   1.6324386e+01   1.4570157e+01   1.4329448e+01   1.5459091e+01   1.5569285e+01   1.5988055e+01   1.6322462e+01   1.6110838e+01   1.7105719e+01   1.6366061e+01   1.6005956e+01   1.5181915e+01   1.3789972e+01   1.3481374e+01   1.2607672e+01   1.0848144e+01   1.0376132e+01   8.6966211e+00   7.4818395e+00   6.2324839e+00   5.2641811e+00   4.1360203e+00   3.5113347e+00   3.1212731e+00   2.2972858e+00             NaN             NaN             NaN             NaN             NaN   1.3135421e+00   5.7469971e-01   2.7005276e-01   1.8326338e-01   1.0290357e-01   8.6265110e-02
   3.1488546e+01   2.8979865e+01   2.7071608e+01   2.4319381e+01   2.2075306e+01   2.0641624e+01   1.7882018e+01   1.6787804e+01   1.4992941e+01   1.4635155e+01   1.6080677e+01   1.6103504e+01   1.6353323e+01   1.6644664e+01   1.7271482e+01   1.7462497e+01   1.6408468e+01   1.6209395e+01   1.5685230e+01   1.4526623e+01   1.3712784e+01   1.3122590e+01   1.1293258e+01   1.1000672e+01   9.6813446e+00   8.2408485e+00   7.0065267e+00   5.3915041e+00   4.2891649e+00   3.8124730e+00   3.3713988e+00   2.3281666e+00             NaN             NaN             NaN             NaN             NaN   1.2766416e+00   4.8682731e-01   2.2856850e-01   1.6184538e-01   9.0399826e-02   8.7653555e-02
   3.3082475e+01   2.9696497e+01   2.8146099e+01   2.5549632e+01   2.3992927e+01   2.1617802e+01   1.8618672e+01   1.7638065e+01   1.5445554e+01   1.5246121e+01   1.5993902e+01   1.6659742e+01   1.6839438e+01   1.7083985e+01   1.7968659e+01   1.7645230e+01   1.6412337e+01   1.6465060e+01   1.6059485e+01   1.5077490e+01   1.4290852e+01   1.3942723e+01   1.2265301e+01   1.1443599e+01   1.0328194e+01   8.8236947e+00   7.6579513e+00   5.8010363e+00   4.5827802e+00   3.9454931e+00   3.3974580e+00   2.4623710e+00   2.1161790e+00             NaN             NaN             NaN             NaN             NaN   4.0206421e-01   1.9085744e-01   1.2436864e-01   6.9274006e-02   6.8670064e-02
   3.3242569e+01   3.0470364e+01   2.9322345e+01   2.6725581e+01   2.5428325e+01   2.2666191e+01   1.9422337e+01   1.8719534e+01   1.5884359e+01   1.6078185e+01   1.5853718e+01   1.6821609e+01   1.7118377e+01   1.7524287e+01   1.7974802e+01   1.8118278e+01   1.6705954e+01   1.7308662e+01   1.6376244e+01   1.5478984e+01   1.4748301e+01   1.4796149e+01   1.3078865e+01   1.2071880e+01   1.0670753e+01   9.1138104e+00   7.9430048e+00   6.2775119e+00   5.2060164e+00   4.2191545e+00   3.2439852e+00   2.5675252e+00   2.0647718e+00             NaN             NaN             NaN             NaN             NaN   3.1776965e-01   1.8429899e-01   1.0559979e-01   7.8204842e-02   9.9900262e-02
   3.2844360e+01   3.1376398e+01   3.0138873e+01   2.7758936e+01   2.5352093e+01   2.3334816e+01   2.0570629e+01   1.9068280e+01   1.6903191e+01   1.6843818e+01   1.6259023e+01   1.7003758e+01   1.7302305e+01   1.8513049e+01   1.8016862e+01   1.8550289e+01   1.7071783e+01   1.7980452e+01   1.6804663e+01   1.5955894e+01   1.5230956e+01   1.5501778e+01   1.3727679e+01   1.2755562e+01   1.0872891e+01   9.2973467e+00   8.3083618e+00   6.6713203e+00   5.7755637e+00   4.5278744e+00   3.3296120e+00   2.6947994e+00   2.0205404e+00   1.3071673e+00             NaN             NaN             NaN             NaN             NaN   2.3780911e-01   1.3731595e-01   7.3296979e-02   1.1726588e-01
   3.4844370e+01   3.2619445e+01   3.0988887e+01   2.8635299e+01   2.5344825e+01   2.4155861e+01   2.1196165e+01   1.9092547e+01   1.7705134e+01   1.7114347e+01   1.6816868e+01   1.7158331e+01   1.7777305e+01   1.8731196e+01   1.8595450e+01   1.8707276e+01   1.8229134e+01   1.8247197e+01   1.7902264e+01   1.6861356e+01   1.6213257e+01   1.5935374e+01   1.4350575e+01   1.3334103e+01   1.1683627e+01   9.9221485e+00   8.8211871e+00   7.1399833e+00   6.3391782e+00   4.9284973e+00   3.6823361e+00   2.9630332e+00   2.2458543e+00   1.6233909e+00             NaN             NaN             NaN             NaN             NaN   2.9276969e-01   1.7462376e-01   6.6886708e-02   1.1818401e-01
   3.5819261e+01   3.3869614e+01   3.1230031e+01   2.9664303e+01   2.6164169e+01   2.4507919e+01   2.1492100e+01   1.9288978e+01   1.8173047e+01   1.7445342e+01   1.7347546e+01   1.7598352e+01   1.8194515e+01   1.8773927e+01   1.9147774e+01   1.8782573e+01   1.8622531e+01   1.8620473e+01   1.8765777e+01   1.7802892e+01   1.7286852e+01   1.6365726e+01   1.4818006e+01   1.3689095e+01   1.2322801e+01   1.0754988e+01   9.6170826e+00   7.6714850e+00   6.9467875e+00   5.2162358e+00   4.1397328e+00   3.2492369e+00   2.4754732e+00   1.9401320e+00             NaN             NaN             NaN             NaN             NaN   3.4635373e-01   1.5245324e-01   9.0343275e-02   7.7134903e-02
   3.6158031e+01   3.4688684e+01   3.2310443e+01   3.0752172e+01   2.7017827e+01   2.4508277e+01   2.1999043e+01   1.9975250e+01   1.8167146e+01   1.7689449e+01   1.7681572e+01   1.8187850e+01   1.8458725e+01   1.8954235e+01   1.9184032e+01   1.9771184e+01   1.8898953e+01   1.9325095e+01   1.9166078e+01   1.8899523e+01   1.7972849e+01   1.6802528e+01   1.5421586e+01   1.4311569e+01   1.2862339e+01   1.1484776e+01   1.0332243e+01   8.1802076e+00   7.3479147e+00   5.5234318e+00   4.5813845e+00   3.5533796e+00   2.7031835e+00   2.2256129e+00   1.5212579e+00             NaN             NaN             NaN             NaN             NaN   1.5118096e-01   1.2712556e-01   7.0910956e-02
   3.6509627e+01   3.4559364e+01   3.3608303e+01   3.1036798e+01   2.7502277e+01   2.4284059e+01   2.2860880e+01   2.0635483e+01   1.8209399e+01   1.7951259e+01   1.8146897e+01   1.8883026e+01   1.8807235e+01   1.9449849e+01   1.9369599e+01   2.0681664e+01   1.9178417e+01   1.9542643e+01   1.9132905e+01   1.9864669e+01   1.8171180e+01   1.7529688e+01   1.5839418e+01   1.4691214e+01   1.3483284e+01   1.1879093e+01   1.0917352e+01   8.8570110e+00   7.6351769e+00   5.9993794e+00   5.1060045e+00   4.0076799e+00   3.0072928e+00   2.3809326e+00   1.7621990e+00             NaN             NaN             NaN             NaN             NaN   1.5849090e-01   1.5515541e-01   7.4077287e-02
   3.7578193e+01   3.4800491e+01   3.4050262e+01   3.0990108e+01   2.8338454e+01   2.4984526e+01   2.3484188e+01   2.1080590e+01   1.8663851e+01   1.8060353e+01   1.8365580e+01   1.8897352e+01   1.8814593e+01   1.9812021e+01   1.9537045e+01   2.0958523e+01   1.9576950e+01   1.9428237e+01   1.9518900e+01   2.0471482e+01   1.8456505e+01   1.8164212e+01   1.6390691e+01   1.5043048e+01   1.4087940e+01   1.2381560e+01   1.1160900e+01   9.6006460e+00   8.2039663e+00   6.7595022e+00   5.4874508e+00   4.4221119e+00   3.4763223e+00   2.4680725e+00   2.0028577e+00   1.4572791e+00             NaN             NaN             NaN             NaN             NaN   1.7547636e-01   9.0724030e-02
   3.7593734e+01   3.5936280e+01   3.3305347e+01   3.0775572e+01   2.9616081e+01   2.6338313e+01   2.3491916e+01   2.1238675e+01   1.9170804e+01   1.8202522e+01   1.8269747e+01   1.8764633e+01   1.8776300e+01   2.0142489e+01   1.9787844e+01   2.0083765e+01   1.9629593e+01   1.9546881e+01   1.9610126e+01   2.0418562e+01   1.8559731e+01   1.8152362e+01   1.6909356e+01   1.5495660e+01   1.4289854e+01   1.2752539e+01   1.1450379e+01   1.0114549e+01   8.6019241e+00   7.3100618e+00   5.6578745e+00   4.6881329e+00   3.8687177e+00   2.6226668e+00   2.2100820e+00   1.6222379e+00             NaN             NaN             NaN             NaN             NaN   2.1449996e-01   1.2590151e-01
   3.7272278e+01   3.6843064e+01   3.3614317e+01   3.0745012e+01   3.0544455e+01   2.6949660e+01   2.3591584e+01   2.1848126e+01   1.9290748e+01   1.8499544e+01   1.8208297e+01   1.9170541e+01   1.8799050e+01   1.9994149e+01   2.0112668e+01   1.9712216e+01   2.0301826e+01   2.0034918e+01   2.0168837e+01   2.0116227e+01   1.9062333e+01   1.8361789e+01   1.7781048e+01   1.5953233e+01   1.4672661e+01   1.3396164e+01   1.1759234e+01   9.8976400e+00   8.9575031e+00   7.6880898e+00   5.7459863e+00   4.7693316e+00   4.0564394e+00   2.8445067e+00   2.3133571e+00   1.7769262e+00             NaN             NaN             NaN             NaN             NaN   2.5148412e-01   1.7883693e-01
   3.7390729e+01   3.6887844e+01   3.4547994e+01   3.1191376e+01   3.0721527e+01   2.6797591e+01   2.4072244e+01   2.2251197e+01   1.9152431e+01   1.8758759e+01   1.8462442e+01   1.9321765e+01   1.9307922e+01   1.9959560e+01   2.0571660e+01   2.0423614e+01   2.1056661e+01   2.0600527e+01   2.0483556e+01   2.0004409e+01   1.9330487e+01   1.8874897e+01   1.8370510e+01   1.6290799e+01   1.5168457e+01   1.3837535e+01   1.2295846e+01   9.7084695e+00   9.2755644e+00   7.8758784e+00   6.1621925e+00   5.0598583e+00   4.1889431e+00   3.1852833e+00   2.4998576e+00   1.9479554e+00   2.4366398e+00             NaN             NaN             NaN             NaN             NaN   2.2283877e-01
   3.7975871e+01   3.6846398e+01   3.5181270e+01   3.1861384e+01   3.0244102e+01   2.6936496e+01   2.4660621e+01   2.2437155e+01   1.9879758e+01   1.8959792e+01   1.8217486e+01   1.8942825e+01   1.9545024e+01   2.0207947e+01   2.0683303e+01   2.1342406e+01   2.1555454e+01   2.1194200e+01   2.0800168e+01   1.9950703e+01   1.9587765e+01   1.9487948e+01   1.8327556e+01   1.6770878e+01   1.5557794e+01   1.4332820e+01   1.2547946e+01   1.0156166e+01   9.6600946e+00   8.0716382e+00   6.8957268e+00   5.5532372e+00   4.3341249e+00   3.5107090e+00   2.7723749e+00   2.1712828e+00   2.5373057e+00             NaN             NaN             NaN             NaN             NaN   2.6019871e-01
   3.7898340e+01   3.6777717e+01   3.4757764e+01   3.2516708e+01   3.0166840e+01   2.6966842e+01   2.4901180e+01   2.2499167e+01   2.0604157e+01   1.9219860e+01   1.7961663e+01   1.8648167e+01   1.9523135e+01   2.0230323e+01   2.0624704e+01   2.1590428e+01   2.1147570e+01   2.1391544e+01   2.0760947e+01   2.0171656e+01   1.9465489e+01   1.9428753e+01   1.8423682e+01   1.6880433e+01   1.5484224e+01   1.4293538e+01   1.2430401e+01   1.1192588e+01   9.5039613e+00   8.7418124e+00   7.3916955e+00   5.9706789e+00   4.5679112e+00   3.8304891e+00   3.0121207e+00   2.4693715e+00   2.6004859e+00   2.1041928e+00             NaN             NaN             NaN             NaN             NaN
   3.8096988e+01   3.7049908e+01   3.4450044e+01   3.2755422e+01   3.0364207e+01   2.7500859e+01   2.5107416e+01   2.2661623e+01   2.0441319e+01   1.9764596e+01   1.8474731e+01   1.8837637e+01   1.9270985e+01   1.9818747e+01   2.0410999e+01   2.1254566e+01   2.0746377e+01   2.1302372e+01   2.0802585e+01   2.0389576e+01   1.9253255e+01   1.9342446e+01   1.8020907e+01   1.6769853e+01   1.5495924e+01   1.4410828e+01   1.2289394e+01   1.1844192e+01   9.5269686e+00   9.2446132e+00   7.6567499e+00   6.0267681e+00   4.8689803e+00   3.9582198e+00   3.1709207e+00   2.6264260e+00   2.6197720e+00   2.1557140e+00             NaN             NaN             NaN             NaN             NaN
   3.8141303e+01   3.6859689e+01   3.4039465e+01   3.2448412e+01   3.0785770e+01   2.8174437e+01   2.5670079e+01   2.2380772e+01   1.9698027e+01   1.9866026e+01   1.9023109e+01   1.8765428e+01   1.9554268e+01   1.9518143e+01   1.9909709e+01   2.1014311e+01   2.0311198e+01   2.1218559e+01   2.0298287e+01   2.0568800e+01   1.9473367e+01   1.9303698e+01   1.7806303e+01   1.6684835e+01   1.5813250e+01   1.4375364e+01   1.2592187e+01   1.1945480e+01   9.9333169e+00   9.1682405e+00   7.8703497e+00   6.0378902e+00   5.1839167e+00   4.0886534e+00   3.4949365e+00   2.6732458e+00   2.6690784e+00   2.2046925e+00             NaN             NaN             NaN             NaN             NaN
   3.7897549e+01   3.5975186e+01   3.3918020e+01   3.2082912e+01   3.0540773e+01   2.8794702e+01   2.5088234e+01   2.2204580e+01   1.9689717e+01   1.9686589e+01   1.9048548e+01   1.8404894e+01   1.9588024e+01   1.9114693e+01   1.9350303e+01   2.0193168e+01   2.0309860e+01   2.1181882e+01   1.9872762e+01   2.0601825e+01   1.9747119e+01   1.9885342e+01   1.7793947e+01   1.7093823e+01   1.6191411e+01   1.4340880e+01   1.3171884e+01   1.1800140e+01   1.0645780e+01   8.7440161e+00   8.1033668e+00   6.3080489e+00   5.4787684e+00   4.3433619e+00   3.6508972e+00   2.8898273e+00   2.6907318e+00   2.1462397e+00   1.4471311e+00             NaN             NaN             NaN             NaN
   3.7563255e+01   3.4925346e+01   3.3477614e+01   3.2333787e+01   3.0178409e+01   2.8177035e+01   2.4171399e+01   2.1832221e+01   1.9793587e+01   1.9006946e+01   1.8810159e+01   1.7958829e+01   1.9038759e+01   1.9115756e+01   1.9201852e+01   1.9380874e+01   1.9938667e+01   2.0345392e+01   2.0018719e+01   2.0765008e+01   2.0044496e+01   1.9874165e+01   1.8071352e+01   1.7155396e+01   1.6354173e+01   1.4268357e+01   1.3376354e+01   1.1788634e+01   1.0723765e+01   8.8982908e+00   8.3545290e+00   6.6157658e+00   5.6444503e+00   4.6634583e+00   3.7399881e+00   3.0674955e+00   2.7332612e+00   2.1336372e+00   1.5139150e+00             NaN             NaN             NaN             NaN
   3.7446063e+01   3.4524373e+01   3.2636184e+01   3.2347709e+01   2.9760115e+01   2.7558286e+01   2.3723408e+01   2.1746962e+01   1.9823767e+01   1.8624623e+01   1.8435447e+01   1.7654832e+01   1.8426477e+01   1.9101180e+01   1.8875195e+01   1.9243968e+01   1.9827237e+01   1.9657880e+01   1.9942899e+01   2.0687760e+01   1.9958495e+01   1.9203117e+01   1.7818932e+01   1.6976531e+01   1.6011421e+01   1.4634555e+01   1.3359822e+01   1.1854679e+01   1.0862027e+01   9.2116518e+00   8.2044469e+00   6.9342719e+00   5.6603461e+00   4.8187341e+00   3.7955055e+00   3.1637884e+00   2.8681725e+00   2.1193389e+00   1.5763236e+00   1.3899229e+00             NaN             NaN             NaN
   3.6832808e+01   3.3867562e+01   3.1928597e+01   3.1499144e+01   2.9380253e+01   2.6887002e+01   2.3913331e+01   2.1881268e+01   1.9747013e+01   1.8432436e+01   1.7456511e+01   1.7501528e+01   1.8224214e+01   1.8664928e+01   1.8562830e+01   1.9246687e+01   1.9546101e+01   1.9152419e+01   1.9270068e+01   2.0023395e+01   1.9970352e+01   1.8194643e+01   1.7032177e+01   1.6917707e+01   1.5768627e+01   1.4780523e+01   1.3450647e+01   1.1731656e+01   1.1089868e+01   9.5389989e+00   8.1257069e+00   7.0169968e+00   5.6325332e+00   4.8089373e+00   4.0180392e+00   3.3480252e+00   3.0557126e+00   2.1361367e+00   1.6073451e+00   1.3615936e+00             NaN             NaN             NaN
