   3.8708043e+01   3.6649099e+01   3.4236595e+01   3.0952809e+01   2.9326778e+01   2.6440772e+01   2.2463299e+01   2.0172576e+01   1.7621890e+01   1.6270403e+01   1.5906649e+01   1.4338365e+01   1.3895158e+01   1.3829102e+01   1.4033321e+01   1.4053862e+01   1.3281550e+01   1.3397319e+01   1.4014772e+01   1.2924210e+01   1.3722673e+01   1.4092529e+01   1.3582317e+01   1.2638151e+01   1.2510170e+01   1.1728613e+01   1.1405031e+01   1.0236612e+01   9.7189392e+00   9.1744344e+00   8.1161194e+00   7.3688071e+00   6.2605045e+00   5.7280854e+00   5.1027293e+00   4.4563204e+00   3.9557611e+00   3.3699056e+00   2.9148323e+00   2.4470024e+00   2.0107909e+00   1.7706996e+00   1.3856284e+00
   3.9913430e+01   3.7330019e+01   3.4166503e+01   3.1420029e+01   2.9773357e+01   2.7122559e+01   2.2412110e+01   2.0727240e+01   1.7544931e+01   1.6342086e+01   1.5778459e+01   1.4248679e+01   1.4289755e+01   1.3675883e+01   1.3941622e+01   1.3756834e+01   1.3504604e+01   1.3493493e+01   1.4114360e+01   1.2709959e+01   1.3663581e+01   1.3791362e+01   1.3575905e+01   1.2638056e+01   1.2336592e+01   1.1959936e+01   1.1242717e+01   1.0543445e+01   9.9832302e+00   8.9329530e+00   7.9135849e+00   7.5534584e+00   6.2968636e+00   5.6405440e+00   5.2042958e+00   4.5730969e+00   4.0012126e+00   3.5182822e+00   3.0311893e+00   2.5429614e+00   2.1644240e+00   1.9037201e+00   1.4887787e+00
   4.0569969e+01   3.7990886e+01   3.4153079e+01   3.1251421e+01   2.9949613e+01   2.7280250e+01   2.2691775e+01   2.1029151e+01   1.7373807e+01   1.6464866e+01   1.5370489e+01   1.4402065e+01   1.4752424e+01   1.3420571e+01   1.3740989e+01   1.3682700e+01   1.3490627e+01   1.3248751e+01   1.3859612e+01   1.2803239e+01   1.3376945e+01   1.3616849e+01   1.3109000e+01   1.2767447e+01   1.2189825e+01   1.2263302e+01   1.1473356e+01   1.0684086e+01   9.9663581e+00   9.0272926e+00   7.9338230e+00   7.4607758e+00   6.5072238e+00   5.8086668e+00   5.5012572e+00   4.7105338e+00   4.0653335e+00   3.6379351e+00   3.1494179e+00   2.6487308e+00   2.2529059e+00   1.9718247e+00   1.6492188e+00
   4.1638345e+01   3.8324272e+01   3.3771704e+01   3.1867989e+01   2.9608660e+01   2.6514928e+01   2.2706051e+01   2.0307870e+01   1.7145925e+01   1.6547926e+01   1.5256983e+01   1.4363533e+01   1.4770857e+01   1.3292968e+01   1.3824745e+01   1.3518283e+01   1.3617661e+01   1.2911819e+01   1.3714117e+01   1.3182525e+01   1.2964024e+01   1.3626106e+01   1.3087708e+01   1.2816859e+01   1.2183600e+01   1.2186258e+01   1.1823428e+01   1.0576938e+01   9.8543597e+00   9.0442751e+00   8.0802816e+00   7.2953613e+00   6.8453861e+00   6.1191123e+00   5.7022134e+00   4.7745544e+00   4.1560376e+00   3.7032146e+00   3.2811875e+00   2.8443456e+00   2.3274620e+00   2.0543321e+00   1.7619800e+00
   4.2048812e+01   3.7927839e+01   3.3632943e+01   3.2258556e+01   2.9445750e+01   2.5971824e+01   2.3138798e+01   1.9659788e+01   1.7567128e+01   1.6316397e+01   1.5458972e+01   1.4525105e+01   1.4326995e+01   1.3535862e+01   1.3848570e+01   1.3196551e+01   1.3825603e+01   1.2617367e+01   1.3663087e+01   1.3002322e+01   1.2708917e+01   1.3444668e+01   1.3379754e+01   1.2634604e+01   1.2119305e+01   1.2038588e+01   1.1709666e+01   1.0495933e+01   9.8716246e+00   8.9805112e+00   8.3615147e+00   7.2475994e+00   6.9682745e+00   6.2430558e+00   5.5905891e+00   4.7990282e+00   4.2865096e+00   3.7340080e+00   3.3685756e+00   2.9669778e+00   2.4027747e+00   2.1763435e+00   1.8369292e+00
   4.0780703e+01   3.6956970e+01   3.3283942e+01   3.2118074e+01   2.9589835e+01   2.6062799e+01   2.3138812e+01   1.9807432e+01   1.8270651e+01   1.6211523e+01   1.5467809e+01   1.4834845e+01   1.3700921e+01   1.3470313e+01   1.3788877e+01   1.2795660e+01   1.3704801e+01   1.2771217e+01   1.3167542e+01   1.2716435e+01   1.2502208e+01   1.2888908e+01   1.3451187e+01   1.2473786e+01   1.1957382e+01   1.1698988e+01   1.1252278e+01   1.0462242e+01   1.0031110e+01   8.8472017e+00   8.3641274e+00   7.4054345e+00   6.8550417e+00   6.1029996e+00   5.4342466e+00   4.8953339e+00   4.4211147e+00   3.7843367e+00   3.4798368e+00   3.0873176e+00   2.4835048e+00   2.2405501e+00   1.9486137e+00
   3.9035657e+01   3.5640476e+01   3.2855997e+01   3.1505518e+01   2.9177182e+01   2.5783925e+01   2.3129663e+01   1.9946495e+01   1.8087584e+01   1.6289385e+01   1.4995443e+01   1.4917147e+01   1.3569525e+01   1.3355707e+01   1.3539333e+01   1.3099537e+01   1.3446460e+01   1.2671741e+01   1.2435635e+01   1.2543977e+01   1.2604106e+01   1.2744644e+01   1.3010199e+01   1.2295251e+01   1.1707702e+01   1.1640976e+01   1.0900654e+01   1.0330157e+01   1.0093369e+01   8.8124631e+00   8.3057400e+00   7.5567020e+00   6.7773218e+00   6.0989135e+00   5.4541044e+00   5.0394447e+00   4.5064866e+00   3.9052223e+00   3.5602001e+00   3.2005540e+00   2.5771412e+00   2.2739119e+00   2.0320911e+00
   3.7664566e+01   3.5129492e+01   3.2168259e+01   3.1627571e+01   2.8357657e+01   2.5282095e+01   2.2415222e+01   1.9634410e+01   1.6852330e+01   1.6117197e+01   1.4635899e+01   1.4648093e+01   1.3779256e+01   1.3022149e+01   1.3324510e+01   1.2976996e+01   1.2697470e+01   1.2565212e+01   1.1828698e+01   1.2600210e+01   1.2266664e+01   1.2735572e+01   1.2790232e+01   1.2212034e+01   1.1561254e+01   1.1489038e+01   1.0806919e+01   1.0244930e+01   1.0144001e+01   8.8846927e+00   8.1625537e+00   7.6628878e+00   6.8389735e+00   6.2398115e+00   5.6113166e+00   5.1297556e+00   4.5565832e+00   4.0380513e+00   3.6756130e+00   3.2525097e+00   2.6932405e+00   2.3215853e+00   2.0713840e+00
   3.6994408e+01   3.4721819e+01   3.1802111e+01   3.1831901e+01   2.7476442e+01   2.4922753e+01   2.1926934e+01   1.9457321e+01   1.6397946e+01   1.6096212e+01   1.4849401e+01   1.4168538e+01   1.3883165e+01   1.2848889e+01   1.2945111e+01   1.2438143e+01   1.1846156e+01   1.2449723e+01   1.1917573e+01   1.2440236e+01   1.1830524e+01   1.2332641e+01   1.2813254e+01   1.2486555e+01   1.1545062e+01   1.1324726e+01   1.0726773e+01   1.0366377e+01   9.9501268e+00   8.9576823e+00   8.1668469e+00   7.6830956e+00   6.8917179e+00   6.4415256e+00   5.6672910e+00   5.2068406e+00   4.5909963e+00   4.0660003e+00   3.7183443e+00   3.2084424e+00   2.8117136e+00   2.4303860e+00   2.1197255e+00
   3.7213321e+01   3.4066013e+01   3.0894087e+01   3.1190923e+01   2.7345343e+01   2.5123640e+01   2.1986756e+01   1.9498696e+01   1.6901053e+01   1.6093846e+01   1.5215719e+01   1.3877835e+01   1.3577374e+01   1.2809933e+01   1.2758936e+01   1.2014663e+01   1.1675131e+01   1.2323923e+01   1.1851510e+01   1.2512308e+01   1.1674660e+01   1.1634629e+01   1.2621248e+01   1.2446656e+01   1.1397478e+01   1.1335626e+01   1.0644935e+01   1.0253644e+01   9.5383703e+00   8.7996082e+00   8.2200672e+00   7.6332506e+00   6.7952333e+00   6.4309177e+00   5.7239114e+00   5.2622330e+00   4.5925065e+00   4.0673561e+00   3.7262216e+00   3.1910782e+00   2.9055420e+00   2.5403829e+00   2.1880069e+00
   3.8143571e+01   3.3458256e+01   2.9875102e+01   3.0048871e+01   2.7501243e+01   2.4673596e+01   2.2158242e+01   1.9234928e+01   1.7269867e+01   1.6278272e+01   1.5105423e+01   1.3814919e+01   1.3186659e+01   1.2644360e+01   1.2446115e+01   1.2196843e+01   1.2082912e+01   1.1971894e+01   1.1522503e+01   1.2372524e+01   1.1961460e+01   1.1409333e+01   1.2377300e+01   1.2193271e+01   1.1366327e+01   1.1358084e+01   1.0440521e+01   1.0203708e+01   9.2412368e+00   8.6765912e+00   8.1471943e+00   7.5358240e+00   6.7647453e+00   6.2727074e+00   5.7234855e+00   5.2900712e+00   4.6124841e+00   4.1285264e+00   3.6415547e+00   3.1810670e+00   2.9364652e+00   2.5869289e+00   2.2297667e+00
   3.7288581e+01   3.3109409e+01   2.9344305e+01   2.9098571e+01   2.7471036e+01   2.4402849e+01   2.1816295e+01   1.8884215e+01   1.6795946e+01   1.5930039e+01   1.4682221e+01   1.3851439e+01   1.3012681e+01   1.2439204e+01   1.2107128e+01   1.2055823e+01   1.2441990e+01   1.1531995e+01   1.1425067e+01   1.1785415e+01   1.1848313e+01   1.1469366e+01   1.1892063e+01   1.1821724e+01   1.1221034e+01   1.1392339e+01   1.0308579e+01   1.0121311e+01   9.2210354e+00   8.7566339e+00   7.9757867e+00   7.5281233e+00   6.9307856e+00   6.1319546e+00   5.7343718e+00   5.1255035e+00   4.7378070e+00   4.2286007e+00   3.6513441e+00   3.2389863e+00   2.9703000e+00   2.5234822e+00   2.2504481e+00
   3.6009628e+01   3.2556257e+01   2.9233426e+01   2.8593730e+01   2.7039913e+01   2.4068354e+01   2.1649668e+01   1.8719831e+01   1.6302290e+01   1.5618498e+01   1.4250561e+01   1.3866678e+01   1.3002612e+01   1.2336851e+01   1.1853832e+01   1.1673048e+01   1.2111538e+01   1.1277081e+01   1.1543351e+01   1.1160704e+01   1.1451490e+01   1.1686569e+01   1.1384347e+01   1.1629646e+01   1.0951427e+01   1.1365810e+01   1.0011341e+01   1.0031372e+01   9.2790572e+00   8.9043519e+00   7.7775263e+00   7.5471816e+00   7.0456123e+00   6.0900536e+00   5.6414916e+00   5.0839992e+00   4.8655146e+00   4.2674682e+00   3.6619404e+00   3.3133911e+00   3.0139160e+00   2.5697245e+00   2.2882502e+00
   3.5881500e+01   3.1814405e+01   2.9020307e+01   2.8003663e+01   2.6817252e+01   2.3787649e+01   2.1347516e+01   1.8771241e+01   1.5951986e+01   1.5194527e+01   1.3919780e+01   1.3821201e+01   1.2859068e+01   1.2080178e+01   1.2150415e+01   1.1508612e+01   1.1580891e+01   1.1284894e+01   1.1296357e+01   1.0948125e+01   1.1397911e+01   1.1607341e+01   1.1000897e+01   1.1368871e+01   1.0733737e+01   1.1206084e+01   9.9538369e+00   9.7155917e+00   9.1537042e+00   8.8879374e+00   7.6177832e+00   7.4399953e+00   6.8809862e+00   5.9623184e+00   5.8202841e+00   5.1915478e+00   4.8251031e+00   4.2998603e+00   3.7304116e+00   3.4332977e+00   3.0282960e+00   2.6572114e+00   2.2989629e+00
   3.4507850e+01   3.1750469e+01   2.8573423e+01   2.6762472e+01   2.5976303e+01   2.3154045e+01   2.0914693e+01   1.8432564e+01   1.5989280e+01   1.5039822e+01   1.3987186e+01   1.3653303e+01   1.2626889e+01   1.1681183e+01   1.2380718e+01   1.1493769e+01   1.1189465e+01   1.0978332e+01   1.0590966e+01   1.0709193e+01   1.1487911e+01   1.1150711e+01   1.1189668e+01   1.1089441e+01   1.0783161e+01   1.0571011e+01   1.0099182e+01   9.7554739e+00   8.9158551e+00   8.5705878e+00   7.4949650e+00   7.2991320e+00   6.7273411e+00   5.9298968e+00   5.9460633e+00   5.3013204e+00   4.7401240e+00   4.3128633e+00   3.8600161e+00   3.4432631e+00   3.0195756e+00   2.7259717e+00   2.3273739e+00
   3.2853664e+01   3.1345274e+01   2.7498760e+01   2.6580891e+01   2.5330754e+01   2.2727203e+01   2.0503259e+01   1.8224057e+01   1.6100720e+01   1.4806945e+01   1.4018060e+01   1.3369896e+01   1.2595477e+01   1.1703663e+01   1.2248889e+01   1.1312425e+01   1.1364249e+01   1.0586977e+01   1.0759398e+01   1.0591406e+01   1.1217626e+01   1.0729115e+01   1.1029573e+01   1.0705945e+01   1.0649793e+01   1.0043321e+01   1.0159919e+01   9.6244178e+00   8.8251749e+00   8.1745190e+00   7.5604188e+00   7.2105834e+00   6.7730590e+00   5.9818562e+00   5.9179031e+00   5.0989431e+00   4.7647099e+00   4.2570558e+00   3.9241004e+00   3.4051467e+00   3.0490274e+00   2.7186397e+00   2.4473669e+00
   3.2790924e+01   3.0689346e+01   2.6937091e+01   2.6592119e+01   2.5093736e+01   2.2985910e+01   2.0607777e+01   1.7843873e+01   1.6151981e+01   1.4552116e+01   1.3680212e+01   1.3073561e+01   1.2651011e+01   1.1843736e+01   1.1907008e+01   1.1104829e+01   1.1324682e+01   1.0456950e+01   1.0817908e+01   1.0500671e+01   1.0702757e+01   1.0991540e+01   1.0659831e+01   1.0407891e+01   1.0354892e+01   9.7569871e+00   9.8886662e+00   9.4402261e+00   8.6198589e+00   8.0179964e+00   7.7826554e+00   7.2610729e+00   6.6760921e+00   6.0216369e+00   5.7401172e+00   4.9611098e+00   4.8045483e+00   4.2104013e+00   3.9748959e+00   3.3743214e+00   3.0908125e+00   2.7988542e+00   2.5621844e+00
   3.3655814e+01   2.9526277e+01   2.6802341e+01   2.6564854e+01   2.4994687e+01   2.2832382e+01   2.0312462e+01   1.7596490e+01   1.5890674e+01   1.4166464e+01   1.3031772e+01   1.2860296e+01   1.2455830e+01   1.1800711e+01   1.1470418e+01   1.0851215e+01   1.0772603e+01   1.0671622e+01   1.0469334e+01   1.0444375e+01   1.0345829e+01   1.0939503e+01   1.0265979e+01   1.0157696e+01   1.0042347e+01   9.4052447e+00   9.4127416e+00   9.0767837e+00   8.3887616e+00   8.1170874e+00   7.9061398e+00   7.2461152e+00   6.4833808e+00   5.8820799e+00   5.7058931e+00   4.9676160e+00   4.7085488e+00   4.2000341e+00   4.0345182e+00   3.3737362e+00   3.1213011e+00   2.8559087e+00   2.5869946e+00
   3.3244554e+01   2.8269612e+01   2.6701687e+01   2.5023414e+01   2.4040000e+01   2.1943776e+01   1.9656882e+01   1.7255929e+01   1.5263423e+01   1.4168825e+01   1.2965010e+01   1.2429191e+01   1.2176235e+01   1.1420811e+01   1.0968380e+01   1.0496778e+01   1.0014490e+01   1.0286776e+01   9.7058476e+00   1.0177117e+01   1.0024972e+01   1.0523959e+01   1.0203670e+01   1.0069938e+01   9.8798711e+00   9.3003890e+00   9.0531271e+00   8.7072396e+00   8.2993236e+00   8.0556410e+00   7.7359302e+00   7.0316632e+00   6.5086027e+00   5.7616583e+00   5.5521391e+00   5.0764531e+00   4.5291211e+00   4.2197194e+00   4.0236392e+00   3.3644162e+00   3.1242868e+00   2.8570467e+00   2.5611493e+00
   3.2093454e+01   2.7718894e+01   2.6561403e+01   2.4282620e+01   2.3552212e+01   2.1276582e+01   1.8932171e+01   1.6983171e+01   1.4760847e+01   1.4236108e+01   1.3066956e+01   1.2078362e+01   1.1700958e+01   1.1259812e+01   1.0688484e+01   1.0419135e+01   9.8066065e+00   1.0066797e+01   9.5435344e+00   9.9111285e+00   9.5817687e+00   1.0005116e+01   1.0224570e+01   1.0058102e+01   9.7161919e+00   9.3693147e+00   8.8000143e+00   8.3696478e+00   8.3832365e+00   7.7978091e+00   7.3943509e+00   6.7952763e+00   6.5262539e+00   5.7630126e+00   5.3533752e+00   5.0482469e+00   4.5002666e+00   4.1621622e+00   3.8918196e+00   3.3450430e+00   3.1207706e+00   2.8872926e+00   2.6410107e+00
   3.1485981e+01   2.7802857e+01   2.5840918e+01   2.3480044e+01   2.3310449e+01   2.1227493e+01   1.8602087e+01   1.6537153e+01   1.4753560e+01   1.3948664e+01   1.3215766e+01   1.1934462e+01   1.1384337e+01   1.1189217e+01   1.1101762e+01   1.0336565e+01   1.0059541e+01   9.8442483e+00   9.3719994e+00   9.4477900e+00   9.2717278e+00   9.8276383e+00   9.9616096e+00   9.9441619e+00   9.6369856e+00   9.4021195e+00   8.9731854e+00   8.2704626e+00   8.2480564e+00   7.5554200e+00   7.2147363e+00   6.6655401e+00   6.4285309e+00   5.8095115e+00   5.3375261e+00   5.0022886e+00   4.5482949e+00   4.1440606e+00   3.8629259e+00   3.4148005e+00   3.1573705e+00   2.9253640e+00   2.6901796e+00
   3.0451178e+01   2.7306090e+01   2.5159685e+01   2.3475517e+01   2.2948318e+01   2.1109755e+01   1.8223729e+01   1.5827801e+01   1.4783761e+01   1.3198070e+01   1.2824653e+01   1.1739157e+01   1.1221733e+01   1.1434946e+01   1.1244640e+01   1.0124667e+01   1.0006200e+01   9.8108730e+00   9.1349423e+00   8.9985213e+00   9.0037753e+00   9.6390429e+00   9.3497506e+00   9.8681847e+00   9.2301326e+00   9.0755792e+00   9.0287839e+00   8.1186516e+00   8.0546782e+00   7.5444174e+00   7.0540322e+00   6.6882078e+00   6.3445486e+00   5.7357942e+00   5.4180880e+00   5.0271776e+00   4.5543103e+00   4.0887436e+00   3.8166236e+00   3.4103545e+00   3.1993666e+00   2.9186381e+00   2.6627350e+00
   2.9562028e+01   2.6615854e+01   2.4312964e+01   2.2129230e+01   2.1907609e+01   2.0911930e+01   1.7754607e+01   1.5234829e+01   1.4411245e+01   1.3372929e+01   1.2570229e+01   1.1615221e+01   1.1051257e+01   1.1231692e+01   1.0614898e+01   1.0070482e+01   9.4779425e+00   9.5838710e+00   8.5949917e+00   9.2616154e+00   9.1543303e+00   9.6284086e+00   8.7878408e+00   9.6000216e+00   8.8707374e+00   8.8787202e+00   8.9093663e+00   8.0300977e+00   7.7271026e+00   7.4168385e+00   6.9794199e+00   6.6023689e+00   6.2717544e+00   5.6903205e+00   5.2920954e+00   4.9719519e+00   4.4601960e+00   4.0666769e+00   3.6980962e+00   3.3861348e+00   3.2407260e+00   2.9357415e+00   2.6251542e+00
   2.8490493e+01   2.5628767e+01   2.4140344e+01   2.1419070e+01   2.0690238e+01   2.0030916e+01   1.7161580e+01   1.5106873e+01   1.3750790e+01   1.3601128e+01   1.2293243e+01   1.1376327e+01   1.0654131e+01   1.0671616e+01   9.9683021e+00   1.0091236e+01   9.1548851e+00   9.1302723e+00   8.5191328e+00   9.4018699e+00   9.3613672e+00   9.6101419e+00   8.7302366e+00   9.3370024e+00   8.6691614e+00   8.6911520e+00   8.6020266e+00   7.9775401e+00   7.5384939e+00   7.1271585e+00   6.9168649e+00   6.4555117e+00   6.0129545e+00   5.5738267e+00   5.0292015e+00   4.8571112e+00   4.3992674e+00   4.0023661e+00   3.5927547e+00   3.3019100e+00   3.2369607e+00   2.9312546e+00   2.6352108e+00
   2.8002674e+01   2.5052431e+01   2.3211170e+01   2.1090147e+01   2.0205127e+01   1.9155036e+01   1.6666064e+01   1.5459764e+01   1.3347388e+01   1.3143528e+01   1.2152912e+01   1.1139180e+01   1.0597228e+01   1.0426868e+01   9.8682892e+00   9.4781693e+00   9.1182260e+00   8.5373902e+00   8.6682877e+00   9.2183430e+00   9.3199538e+00   9.3836045e+00   8.8961272e+00   9.4491853e+00   8.5795957e+00   8.4200017e+00   8.3897807e+00   7.7816202e+00   7.3208118e+00   6.9100849e+00   6.7898544e+00   6.2380494e+00   5.8384746e+00   5.4493918e+00   4.9091045e+00   4.7633064e+00   4.4020377e+00   3.9524504e+00   3.6296301e+00   3.3871475e+00   3.2154838e+00   2.7964434e+00   2.6070057e+00
   2.6948127e+01   2.4542059e+01   2.2813176e+01   2.1689071e+01   2.0323561e+01   1.8370814e+01   1.6168139e+01   1.5375905e+01   1.2855621e+01   1.2323595e+01   1.1915079e+01   1.0823313e+01   1.0477007e+01   1.0319477e+01   1.0034540e+01   8.4878616e+00   9.0086915e+00   8.4090931e+00   8.8622344e+00   8.6805362e+00   8.8189215e+00   8.8351520e+00   8.9600315e+00   9.3406638e+00   8.3628091e+00   8.2595716e+00   7.9797173e+00   7.5394797e+00   7.1971855e+00   6.7839003e+00   6.4719645e+00   6.0918753e+00   5.8080119e+00   5.2539168e+00   4.9920382e+00   4.7188463e+00   4.3629396e+00   3.8935785e+00   3.6418496e+00   3.4439509e+00   3.2037538e+00   2.7590936e+00   2.5923362e+00
   2.6021043e+01   2.4357526e+01   2.2716444e+01   2.1344589e+01   2.0341691e+01   1.7876465e+01   1.5928947e+01   1.4980296e+01   1.2442018e+01   1.2235602e+01   1.1487320e+01   1.0663994e+01   1.0154619e+01   9.7348219e+00   9.8436119e+00   8.1658525e+00   8.7463220e+00   8.6472696e+00   8.4780472e+00   8.3761165e+00   8.3821169e+00   8.4478638e+00   8.7677526e+00   8.6367495e+00   8.0141964e+00   8.1677709e+00   7.3995714e+00   7.3038312e+00   6.9715738e+00   6.6603155e+00   6.4268719e+00   6.0344979e+00   5.7744027e+00   5.0992185e+00   4.9819264e+00   4.6501557e+00   4.2961313e+00   3.9255279e+00   3.6358498e+00   3.4340509e+00   3.1953733e+00   2.8472084e+00   2.5312106e+00
   2.5682141e+01   2.3792972e+01   2.2320484e+01   2.0676211e+01   1.9885384e+01   1.7582254e+01   1.5469486e+01   1.4692432e+01   1.2242688e+01   1.1927295e+01   1.1257865e+01   1.0348806e+01   9.9564871e+00   9.3002389e+00   9.5831094e+00   8.4148011e+00   8.4418451e+00   8.6613405e+00   8.0284069e+00   8.0193324e+00   8.0665228e+00   8.1984978e+00   8.4503825e+00   8.1660986e+00   7.6113324e+00   7.9858212e+00   7.0434167e+00   7.0866508e+00   6.8597366e+00   6.5416905e+00   6.3958224e+00   5.9059581e+00   5.4492034e+00   4.8574524e+00   4.7891616e+00   4.4625422e+00   4.2031167e+00   3.9423140e+00   3.5663878e+00   3.3659206e+00   3.1083917e+00   2.9635712e+00   2.5038095e+00
   2.5405717e+01   2.3319964e+01   2.1304058e+01   1.9629837e+01   1.9617921e+01   1.7420230e+01   1.4881583e+01   1.4451408e+01   1.2117909e+01   1.1466119e+01   1.1047453e+01   1.0275710e+01   9.8881195e+00   9.1163255e+00   9.2781118e+00   8.7743359e+00   8.3598817e+00   8.1013880e+00   7.4495251e+00   7.9206628e+00   7.6725581e+00   8.1026456e+00   7.8167387e+00   8.3009878e+00   7.4251389e+00   7.7548046e+00   6.9847579e+00   6.9401031e+00   6.7620342e+00   6.3354851e+00   6.2363476e+00   5.7641034e+00   5.2516944e+00   4.8242982e+00   4.5999013e+00   4.2805006e+00   4.1284159e+00   3.8982402e+00   3.4882576e+00   3.3346397e+00   2.9652776e+00   2.9762390e+00   2.5545943e+00
   2.4214800e+01   2.2832291e+01   2.0239383e+01   1.9221059e+01   1.9355190e+01   1.6853512e+01   1.4627406e+01   1.3865364e+01   1.1742171e+01   1.1132882e+01   1.1168444e+01   1.0178908e+01   9.5705228e+00   8.7692297e+00   9.1948983e+00   8.5747212e+00   8.0873819e+00   7.6871935e+00   7.1586483e+00   7.8589492e+00   7.3327298e+00   7.6122509e+00   7.5493119e+00   7.9240127e+00   7.6645277e+00   7.6878369e+00   6.9710954e+00   6.8332354e+00   6.7296881e+00   6.1230279e+00   6.0095041e+00   5.5700022e+00   5.2644081e+00   4.8344012e+00   4.7266943e+00   4.1881316e+00   4.0155600e+00   3.7804550e+00   3.3890222e+00   3.2566409e+00   2.9654593e+00   2.9242294e+00   2.6098409e+00
   2.3902076e+01   2.1900659e+01   1.9610799e+01   1.9511256e+01   1.9002919e+01   1.6525474e+01   1.4763409e+01   1.3327528e+01   1.1093210e+01   1.1081253e+01   1.0709879e+01   9.9352298e+00   9.3114862e+00   8.6930360e+00   8.7507833e+00   8.4362001e+00   8.0138455e+00   7.5147541e+00   7.2322434e+00   7.6999372e+00   7.0607076e+00   7.1215007e+00   7.4773052e+00   7.4670859e+00   7.7541506e+00   7.3751061e+00   6.8954430e+00   6.7333111e+00   6.6265573e+00   6.0784979e+00   5.9094089e+00   5.4484431e+00   5.2901478e+00   4.8166400e+00   4.8688894e+00   4.2568780e+00   4.0116210e+00   3.6309342e+00   3.3133076e+00   3.1973438e+00   3.0336646e+00   2.7756497e+00   2.5868973e+00
   2.4021976e+01   2.0974202e+01   1.8911164e+01   1.9079595e+01   1.8434773e+01   1.6605136e+01   1.4533343e+01   1.2915504e+01   1.1265317e+01   1.0719222e+01   1.0127535e+01   9.3274550e+00   9.2830040e+00   8.6413721e+00   8.0674417e+00   8.1990670e+00   7.9259554e+00   7.3540426e+00   7.3562166e+00   7.4849759e+00   7.1516520e+00   7.0560456e+00   7.5656668e+00   7.2615454e+00   7.4661996e+00   6.8656177e+00   6.8387721e+00   6.5569548e+00   6.2429747e+00   6.1340363e+00   5.7589306e+00   5.2697512e+00   5.1167383e+00   4.7920938e+00   4.7140960e+00   4.2653883e+00   3.9763089e+00   3.4322272e+00   3.3477534e+00   3.1415884e+00   2.9810423e+00   2.6982652e+00   2.5768708e+00
   2.3751300e+01   2.0931556e+01   1.8523102e+01   1.8308100e+01   1.7557070e+01   1.6229440e+01   1.4269082e+01   1.2736005e+01   1.1590319e+01   1.0329091e+01   9.6825386e+00   8.9393872e+00   8.9556486e+00   8.6672407e+00   7.6002183e+00   7.9137589e+00   7.8884136e+00   7.0640406e+00   7.3135891e+00   7.2240152e+00   7.2869274e+00   7.1001219e+00   7.3778573e+00   7.3476119e+00   6.9003519e+00   6.5887769e+00   6.5427161e+00   6.2234819e+00   5.8777875e+00   5.9951725e+00   5.6720418e+00   5.2018176e+00   5.0110823e+00   4.7434801e+00   4.4944238e+00   4.1929601e+00   3.9244818e+00   3.3006213e+00   3.4036755e+00   3.0336840e+00   2.8586895e+00   2.6438142e+00   2.5432591e+00
   2.1905020e+01   2.0657501e+01   1.8500179e+01   1.7968984e+01   1.7138269e+01   1.5403148e+01   1.4117394e+01   1.2259056e+01   1.1737429e+01   9.7690904e+00   9.6522695e+00   8.8485696e+00   8.6561146e+00   8.5143976e+00   7.4685910e+00   7.5935633e+00   7.4728310e+00   6.9215105e+00   7.2426678e+00   7.0200839e+00   7.0330299e+00   7.0417961e+00   6.9960366e+00   7.2920095e+00   6.6389815e+00   6.5035187e+00   6.2215953e+00   5.9095594e+00   5.8193039e+00   5.7955677e+00   5.6054598e+00   5.1409546e+00   4.8833937e+00   4.5233014e+00   4.3183055e+00   4.1823444e+00   3.7934324e+00   3.3081675e+00   3.3982683e+00   3.0124854e+00   2.9222692e+00   2.6326804e+00   2.5010327e+00
   2.0881531e+01   2.0004283e+01   1.7940926e+01   1.8165039e+01   1.7159244e+01   1.5047919e+01   1.3699085e+01   1.1929153e+01   1.1330484e+01   9.5284091e+00   9.4838075e+00   9.0546223e+00   8.6824877e+00   8.5014380e+00   7.5155370e+00   7.5598244e+00   7.1463676e+00   7.0257069e+00   7.2107258e+00   7.0139860e+00   6.3554849e+00   7.0737862e+00   6.5872641e+00   6.9939690e+00   6.6548357e+00   6.3086978e+00   6.1564061e+00   5.8950567e+00   5.9361427e+00   5.5689911e+00   5.4474757e+00   5.0742275e+00   4.7012530e+00   4.3074023e+00   4.1977624e+00   4.1201017e+00   3.6702930e+00   3.3552801e+00   3.2619481e+00   3.0236569e+00   2.9988344e+00   2.6127919e+00   2.5779331e+00
   2.0189898e+01   1.9124124e+01   1.7249009e+01   1.7919794e+01   1.6683980e+01   1.4880831e+01   1.2908225e+01   1.1429899e+01   1.0931473e+01   9.3327696e+00   9.2423469e+00   9.0528537e+00   8.6802055e+00   7.9408481e+00   7.5371272e+00   7.1996780e+00   6.9173547e+00   6.7289431e+00   6.9275717e+00   6.8858569e+00   6.0593749e+00   6.8100826e+00   6.3590091e+00   6.5527962e+00   6.5602001e+00   6.1703802e+00   6.1535845e+00   5.8946124e+00   5.7468105e+00   5.4338955e+00   5.2124079e+00   4.8410993e+00   4.4838798e+00   4.2027477e+00   4.0797650e+00   4.0222865e+00   3.5145179e+00   3.3352407e+00   3.0705830e+00   2.9544486e+00   2.8377145e+00   2.6268272e+00   2.5894048e+00
