  1.4671125e+001  1.3963746e+001  1.3079005e+001  1.3045005e+001  1.2507735e+001  1.1178967e+001  9.3743791e+000  8.3241547e+000  7.8219717e+000  6.6724650e+000  6.8635335e+000  6.0021370e+000  6.1584918e+000  5.4261243e+000  5.3824319e+000  5.5732142e+000  5.4733075e+000  5.0660213e+000  4.7603644e+000  5.1448826e+000  4.5792524e+000  4.8330860e+000  4.4567039e+000  4.0198134e+000  3.9601135e+000  4.1784682e+000  3.7275717e+000  3.5211114e+000  3.5412381e+000  3.1063476e+000  2.8376830e+000  2.4190683e+000  2.0554806e+000  2.1594183e+000  1.7212222e+000  1.7667545e+000  1.2743518e+000  1.2033180e+000  1.0186034e+000  8.4275642e-001  7.1432062e-001  5.8571964e-001  6.5563367e-001
  1.5492543e+001  1.3678669e+001  1.3148367e+001  1.3081708e+001  1.2357781e+001  1.1583499e+001  9.7650811e+000  8.4889333e+000  7.9283740e+000  6.6631029e+000  6.9534200e+000  5.8016349e+000  6.2148885e+000  5.4479027e+000  5.6316579e+000  5.6215989e+000  5.4676793e+000  4.8284528e+000  4.5122680e+000  5.1957570e+000  4.6625626e+000  4.6824830e+000  4.5916854e+000  4.1521629e+000  3.9267278e+000  4.2094280e+000  3.8549927e+000  3.3047269e+000  3.4814596e+000  3.0849714e+000  2.8305230e+000  2.6302299e+000  2.1320868e+000  2.1502031e+000  1.6666139e+000  1.6972275e+000  1.3365257e+000  1.1884548e+000  1.0832898e+000  9.3523455e-001  7.7777768e-001  6.7625006e-001  6.3830668e-001
  1.5973227e+001  1.3933053e+001  1.2982048e+001  1.3343896e+001  1.1848013e+001  1.1133621e+001  9.6940395e+000  8.4329748e+000  7.7732648e+000  6.6110731e+000  6.8451025e+000  5.5980529e+000  5.9582621e+000  5.4383451e+000  5.8215192e+000  5.3722052e+000  5.0693673e+000  4.5543687e+000  4.4843616e+000  5.0596823e+000  4.6034838e+000  4.5830135e+000  4.5987746e+000  4.2686324e+000  4.0431858e+000  4.0731942e+000  3.8267012e+000  3.1228512e+000  3.4873584e+000  3.1735313e+000  2.8669369e+000  2.6911356e+000  2.2152436e+000  2.1284850e+000  1.8059760e+000  1.5880786e+000  1.3377659e+000  1.1459931e+000  1.1038560e+000  9.3778785e-001  8.3908184e-001  7.4268615e-001  6.1361694e-001
  1.4984548e+001  1.4066451e+001  1.2793584e+001  1.3221787e+001  1.1466991e+001  1.0663943e+001  9.2963960e+000  8.4753318e+000  7.5176563e+000  6.8774716e+000  6.8824016e+000  5.9190151e+000  5.4774965e+000  5.5293415e+000  5.6882091e+000  4.9374048e+000  4.9747829e+000  4.3765630e+000  4.7269810e+000  4.7909027e+000  4.2514451e+000  4.6626858e+000  4.3022712e+000  4.3328257e+000  4.4108109e+000  3.8668865e+000  3.6705784e+000  3.0472032e+000  3.5260870e+000  3.2613762e+000  2.9187770e+000  2.6598234e+000  2.2086031e+000  2.1796811e+000  1.8208655e+000  1.5416428e+000  1.4138728e+000  1.1020009e+000  1.0503518e+000  8.9072598e-001  8.6269955e-001  7.8564532e-001  6.1460200e-001
  1.3766072e+001  1.3692403e+001  1.2809370e+001  1.2542006e+001  1.1708723e+001  1.0192488e+001  9.5959737e+000  8.7083258e+000  7.2735317e+000  7.0918575e+000  6.7578103e+000  6.1884236e+000  5.4512627e+000  5.6822839e+000  5.5191437e+000  4.8478207e+000  4.8947010e+000  4.2960951e+000  4.6798819e+000  4.3798410e+000  4.1538946e+000  4.8008060e+000  4.1077377e+000  4.3556205e+000  4.5516244e+000  3.6070867e+000  3.7011804e+000  3.0846699e+000  3.3658750e+000  3.1748378e+000  2.9776605e+000  2.5057635e+000  2.1243940e+000  2.1788141e+000  1.8469930e+000  1.6210497e+000  1.4129267e+000  1.1333504e+000  1.0106427e+000  9.8048399e-001  9.0173466e-001  8.1517331e-001  6.1900844e-001
  1.3392227e+001  1.3642606e+001  1.2126425e+001  1.1674905e+001  1.1735335e+001  1.0016132e+001  9.6775759e+000  8.7592392e+000  7.0150231e+000  7.0807006e+000  6.8544326e+000  6.1270623e+000  5.4972101e+000  5.5044028e+000  5.2877737e+000  4.8588434e+000  4.9013906e+000  4.4132651e+000  4.5173279e+000  4.0171994e+000  4.0784110e+000  4.6410551e+000  4.3310464e+000  4.1619735e+000  4.2252328e+000  3.5584014e+000  3.7104799e+000  3.1761272e+000  3.0828282e+000  3.0342951e+000  2.9559206e+000  2.5287469e+000  2.1746152e+000  2.0629352e+000  1.9429724e+000  1.7587314e+000  1.3900152e+000  1.1923373e+000  1.0086844e+000  1.0731533e+000  9.3423291e-001  8.1863130e-001  6.7382852e-001
  1.3093105e+001  1.3348464e+001  1.1759766e+001  1.1171807e+001  1.1562857e+001  9.8840115e+000  9.4556013e+000  8.6004507e+000  7.0013994e+000  7.0117567e+000  6.6801235e+000  5.8725815e+000  5.5994940e+000  5.2038378e+000  4.9644453e+000  4.7994279e+000  4.6950261e+000  4.6032962e+000  4.5118669e+000  4.0685210e+000  4.3211245e+000  4.4088864e+000  4.5657856e+000  3.7938659e+000  3.9063480e+000  3.5714867e+000  3.5046921e+000  3.2040533e+000  3.0385593e+000  2.9727379e+000  2.7978234e+000  2.4990209e+000  2.2850742e+000  1.9923763e+000  2.0200951e+000  1.7771466e+000  1.3651161e+000  1.2233930e+000  1.0881129e+000  1.1100698e+000  9.1320995e-001  7.9164023e-001  6.8446591e-001
  1.3133532e+001  1.3132735e+001  1.1825998e+001  1.1448647e+001  1.1393964e+001  1.0123514e+001  9.0886431e+000  8.3274817e+000  7.2077122e+000  6.7488746e+000  6.3448166e+000  5.8940447e+000  5.3367827e+000  5.1546491e+000  4.6927021e+000  4.5237026e+000  4.6301121e+000  4.6021244e+000  4.5572084e+000  4.2637785e+000  4.5733707e+000  4.3825111e+000  4.3697112e+000  3.8493491e+000  3.8597271e+000  3.5387286e+000  3.1878932e+000  3.3678411e+000  3.0917497e+000  2.8328743e+000  2.6893175e+000  2.4468698e+000  2.2893103e+000  1.9789972e+000  1.9347737e+000  1.7002682e+000  1.4594892e+000  1.2780871e+000  1.1666024e+000  1.0804247e+000  8.6675435e-001  7.8764128e-001  6.7987599e-001
  1.3085111e+001  1.2885037e+001  1.1884931e+001  1.2037345e+001  1.1174936e+001  1.0328105e+001  8.9965748e+000  8.1158208e+000  7.5441778e+000  6.4218023e+000  6.0676773e+000  5.8751444e+000  5.1742385e+000  5.1108317e+000  4.6879735e+000  4.4831707e+000  4.3792457e+000  4.4727646e+000  4.4012444e+000  4.2190653e+000  4.5312842e+000  4.3296516e+000  4.1332374e+000  4.0294499e+000  3.9488675e+000  3.5109268e+000  3.3559094e+000  3.4497445e+000  2.9737381e+000  2.6620315e+000  2.5857175e+000  2.4354379e+000  2.2161456e+000  1.9376567e+000  1.7672748e+000  1.6454663e+000  1.4744987e+000  1.3764618e+000  1.2114873e+000  1.0797073e+000  8.6201584e-001  8.5477606e-001  6.7647479e-001
  1.3045155e+001  1.2176468e+001  1.1573516e+001  1.2318553e+001  1.0653910e+001  1.0283957e+001  8.8526277e+000  7.9723827e+000  7.6149154e+000  6.0830980e+000  5.9197975e+000  5.6073617e+000  5.0660699e+000  4.8614273e+000  4.7461468e+000  4.4404661e+000  4.3756955e+000  4.1860533e+000  4.2522252e+000  4.1706450e+000  4.1030843e+000  4.3293891e+000  3.8661078e+000  4.3378139e+000  3.8998836e+000  3.7311767e+000  3.3415741e+000  3.4056437e+000  2.9341853e+000  2.6297813e+000  2.6319719e+000  2.5317945e+000  2.1707284e+000  1.7892689e+000  1.7981050e+000  1.6289111e+000  1.4230312e+000  1.3794261e+000  1.1713743e+000  1.0826208e+000  8.9216313e-001  8.5588150e-001  7.1924456e-001
  1.2535295e+001  1.1713754e+001  1.1682402e+001  1.1686642e+001  1.0316338e+001  9.8726079e+000  8.7712503e+000  7.8759097e+000  7.3601091e+000  5.9153972e+000  5.9294805e+000  5.3417139e+000  5.1617688e+000  4.9269925e+000  4.6626664e+000  4.2876691e+000  4.3004335e+000  4.0151561e+000  4.0761579e+000  4.1051948e+000  3.8740822e+000  4.2033105e+000  3.8811904e+000  4.0987571e+000  3.7318395e+000  3.7989417e+000  3.1994563e+000  3.1627437e+000  2.9747834e+000  2.6574406e+000  2.7789690e+000  2.5035478e+000  2.1570053e+000  1.8369868e+000  1.8656942e+000  1.7496351e+000  1.3772089e+000  1.2697206e+000  1.1591200e+000  1.1186625e+000  9.4066744e-001  8.4128453e-001  7.6270700e-001
  1.1959171e+001  1.1922165e+001  1.2012324e+001  1.0932608e+001  1.0098652e+001  9.4557013e+000  8.4613114e+000  7.7168857e+000  7.0560521e+000  5.7384021e+000  6.1068771e+000  5.2337978e+000  5.1945511e+000  4.9811746e+000  4.5341793e+000  4.2063708e+000  4.3130179e+000  4.0076804e+000  3.8791833e+000  3.9419953e+000  3.6280445e+000  4.1748481e+000  3.7641452e+000  3.9471724e+000  3.6748820e+000  3.5407277e+000  3.0892067e+000  3.2495030e+000  3.0193490e+000  2.6870536e+000  2.8197102e+000  2.3869456e+000  2.2564899e+000  1.9487243e+000  1.9467680e+000  1.8261189e+000  1.3755562e+000  1.2515906e+000  1.2675201e+000  1.0730528e+000  9.2151535e-001  8.1475629e-001  7.5785900e-001
  1.1705357e+001  1.2287632e+001  1.2099036e+001  1.0595283e+001  1.0007677e+001  9.3129076e+000  8.0413610e+000  7.3856977e+000  6.8554363e+000  5.8007616e+000  6.2898750e+000  5.2784854e+000  5.2124964e+000  4.7440372e+000  4.6537434e+000  4.2761013e+000  4.0375023e+000  3.9704916e+000  3.6074722e+000  3.8740228e+000  3.5796023e+000  3.9790249e+000  3.7686761e+000  3.7130171e+000  3.6512471e+000  3.3616191e+000  3.1543884e+000  3.5462620e+000  2.8081139e+000  2.6514554e+000  2.6176500e+000  2.4344007e+000  2.3039158e+000  1.9535166e+000  1.8749475e+000  1.7532406e+000  1.4397165e+000  1.2508409e+000  1.3326180e+000  1.0321346e+000  9.0442846e-001  8.5720955e-001  7.2777860e-001
  1.1991140e+001  1.2035153e+001  1.1876872e+001  1.0733446e+001  9.6955572e+000  9.4111431e+000  7.8270347e+000  7.3664736e+000  6.6678793e+000  5.9107685e+000  6.1287262e+000  5.1104688e+000  5.2740485e+000  4.6125509e+000  4.6686135e+000  4.4218264e+000  3.9984513e+000  3.7127715e+000  3.4339820e+000  3.9913591e+000  3.9686007e+000  3.6884633e+000  3.5145251e+000  3.6314900e+000  3.5654082e+000  3.4641632e+000  3.1589536e+000  3.6591968e+000  2.7346454e+000  2.6935790e+000  2.4972583e+000  2.4893579e+000  2.2157285e+000  1.9021887e+000  1.8041355e+000  1.5105068e+000  1.5137906e+000  1.2953626e+000  1.2662287e+000  1.0194089e+000  9.6797674e-001  9.0476031e-001  7.5338470e-001
  1.1799051e+001  1.2034883e+001  1.1404499e+001  1.0972746e+001  9.6160922e+000  9.3159579e+000  7.7327038e+000  7.3488644e+000  6.8436813e+000  6.0645418e+000  5.9015035e+000  5.0234717e+000  5.0343279e+000  4.8589910e+000  4.5600742e+000  4.5256874e+000  3.7179905e+000  3.6739619e+000  3.6144224e+000  4.0028758e+000  4.2083070e+000  3.4970340e+000  3.4710546e+000  3.3239919e+000  3.3420949e+000  3.4008790e+000  3.0499484e+000  3.3692466e+000  2.7559760e+000  2.7248287e+000  2.5085875e+000  2.3975245e+000  2.0377055e+000  1.9437366e+000  1.7443170e+000  1.3941375e+000  1.5775881e+000  1.3804979e+000  1.1932859e+000  9.9181556e-001  1.0288412e+000  8.9373603e-001  8.0789621e-001
  1.1315700e+001  1.1733537e+001  1.0955242e+001  1.0541541e+001  9.7511788e+000  9.1794047e+000  7.5315566e+000  7.2362428e+000  7.0226388e+000  6.1344575e+000  5.4560360e+000  5.0815300e+000  4.7980714e+000  4.9178696e+000  4.2907583e+000  4.6052077e+000  3.8588835e+000  3.6157180e+000  3.6806190e+000  3.5453852e+000  3.8223597e+000  3.5958523e+000  3.4713831e+000  3.1763029e+000  3.2305127e+000  3.2089212e+000  2.7633679e+000  3.0144151e+000  2.9286431e+000  2.7151443e+000  2.5046920e+000  2.2800738e+000  1.9995620e+000  1.9813544e+000  1.7962550e+000  1.4066229e+000  1.6120470e+000  1.4596572e+000  1.2153114e+000  9.7085421e-001  1.0232676e+000  9.0191103e-001  8.3353298e-001
  1.0657083e+001  1.1269424e+001  1.0511715e+001  9.7580861e+000  9.8076607e+000  9.0497527e+000  7.5111514e+000  6.9052825e+000  6.9600164e+000  5.9847210e+000  5.2629644e+000  5.2719542e+000  4.4377015e+000  4.6016750e+000  4.3359911e+000  4.3403144e+000  4.0512220e+000  3.3704113e+000  3.6134415e+000  3.2589534e+000  3.3179309e+000  3.7137470e+000  3.4989770e+000  3.1589424e+000  3.1330030e+000  3.0402432e+000  2.6229089e+000  2.8152507e+000  3.0588838e+000  2.6790113e+000  2.4484880e+000  2.2406694e+000  2.0239026e+000  1.9742204e+000  1.7637320e+000  1.4753051e+000  1.6344057e+000  1.4615911e+000  1.2377746e+000  1.0620820e+000  1.0537223e+000  9.2734214e-001  8.5859508e-001
  1.0343324e+001  1.0735976e+001  1.0065539e+001  9.6271213e+000  9.5931844e+000  8.7775691e+000  7.3871991e+000  6.8759244e+000  6.6133617e+000  5.5617188e+000  5.1785226e+000  5.1422391e+000  4.3642946e+000  4.5053302e+000  4.3040814e+000  4.0278293e+000  4.1818931e+000  3.1356683e+000  3.4270607e+000  3.1563437e+000  3.4539216e+000  3.4503037e+000  3.5377376e+000  3.1554569e+000  3.1144903e+000  3.0680098e+000  2.7536374e+000  2.7361995e+000  2.9094098e+000  2.7418224e+000  2.5322299e+000  2.2254726e+000  2.0217147e+000  1.9284299e+000  1.6447796e+000  1.5126455e+000  1.5359725e+000  1.4897822e+000  1.2600865e+000  1.0213444e+000  1.0761060e+000  9.3956246e-001  9.0796289e-001
  1.0182143e+001  1.0568228e+001  1.0007147e+001  9.7575802e+000  9.0813458e+000  8.2277834e+000  7.3133576e+000  6.8546137e+000  6.3426414e+000  5.2561808e+000  4.8902828e+000  4.8334423e+000  4.2597963e+000  4.3690212e+000  4.3011049e+000  3.8936415e+000  3.7425773e+000  3.4121380e+000  3.4148524e+000  3.3209603e+000  3.5232502e+000  3.1711765e+000  3.4478448e+000  3.0697761e+000  3.1217267e+000  3.1258036e+000  2.9503478e+000  2.7865844e+000  2.8779203e+000  2.7449105e+000  2.5702490e+000  2.1510713e+000  1.9864721e+000  1.8565777e+000  1.5893669e+000  1.5686237e+000  1.4428351e+000  1.4539953e+000  1.3117379e+000  1.0418808e+000  1.0796956e+000  9.2161730e-001  8.8868568e-001
  1.0081393e+001  9.9173270e+000  9.7611358e+000  9.5189352e+000  8.6698709e+000  7.8392906e+000  7.2664576e+000  6.4665084e+000  6.1185376e+000  5.2378644e+000  4.6557134e+000  4.6802800e+000  4.4239065e+000  3.9658065e+000  4.0207204e+000  3.9366218e+000  3.4125627e+000  3.7481057e+000  3.2870266e+000  3.4083171e+000  3.2567459e+000  2.9944015e+000  3.2211691e+000  2.9872201e+000  3.0397588e+000  3.1609187e+000  3.0126121e+000  2.7479179e+000  3.0239491e+000  2.5491129e+000  2.3853916e+000  2.1973469e+000  1.8476309e+000  1.8030968e+000  1.6193562e+000  1.6078522e+000  1.3744711e+000  1.3760281e+000  1.3415484e+000  1.0918512e+000  1.0491516e+000  9.7778743e-001  8.5753035e-001
  9.9576927e+000  9.3720698e+000  9.2037503e+000  9.0204141e+000  8.5361519e+000  7.9721318e+000  7.3927179e+000  6.0441805e+000  6.0143909e+000  5.3325529e+000  4.7571230e+000  4.5857623e+000  4.3751964e+000  3.6423841e+000  3.8355434e+000  3.9232729e+000  3.5155123e+000  3.9232343e+000  3.1843995e+000  3.2813252e+000  2.9550022e+000  3.0557029e+000  2.8860357e+000  3.0706288e+000  2.9500874e+000  3.0569338e+000  3.0648936e+000  2.7697817e+000  2.9589172e+000  2.3199896e+000  2.3710092e+000  2.1547257e+000  1.7430545e+000  1.7918904e+000  1.5961739e+000  1.5960782e+000  1.2791192e+000  1.3116717e+000  1.2942376e+000  1.1323017e+000  1.0363227e+000  1.0247684e+000  8.6227991e-001
  9.7170206e+000  8.9968503e+000  8.8476495e+000  9.1706852e+000  8.4877548e+000  7.8578038e+000  7.3925902e+000  5.9993787e+000  5.8588166e+000  5.3230698e+000  4.7116953e+000  4.5029257e+000  4.2528569e+000  3.6854889e+000  3.7177100e+000  3.6080925e+000  3.9251412e+000  3.7185892e+000  3.0117229e+000  3.1905527e+000  2.9509763e+000  2.8235943e+000  2.9236079e+000  3.1448311e+000  2.7865596e+000  2.8445123e+000  2.8449213e+000  2.7142522e+000  2.6703276e+000  2.2974509e+000  2.4041887e+000  2.0225223e+000  1.6345220e+000  1.7103045e+000  1.5910041e+000  1.6003290e+000  1.3292960e+000  1.2998044e+000  1.1866567e+000  1.0637042e+000  9.6482831e-001  9.4714983e-001  8.3236466e-001
  9.7186713e+000  9.0330406e+000  8.8206634e+000  8.8567911e+000  8.3813162e+000  7.5494243e+000  7.3928819e+000  5.9752917e+000  5.5963232e+000  5.2711573e+000  4.3931452e+000  4.2909855e+000  4.2991324e+000  3.8182504e+000  3.6443654e+000  3.1552316e+000  3.8866627e+000  3.4939165e+000  3.1970277e+000  3.1209454e+000  3.0258674e+000  2.7327521e+000  3.0498483e+000  3.2181672e+000  2.6336260e+000  2.8258972e+000  2.6880896e+000  2.5558126e+000  2.4600295e+000  2.2103995e+000  2.2359896e+000  1.9397911e+000  1.7975601e+000  1.5443781e+000  1.5695214e+000  1.5845077e+000  1.4215599e+000  1.2967733e+000  1.1204711e+000  1.0965812e+000  8.7482670e-001  9.0181056e-001  7.1236725e-001
  9.2922190e+000  8.8621633e+000  8.6276154e+000  8.0145667e+000  8.3112622e+000  7.1512536e+000  7.1091213e+000  5.8513695e+000  5.4845592e+000  4.9379760e+000  4.3832442e+000  4.0878486e+000  4.2903511e+000  3.9744099e+000  3.3689580e+000  2.9104753e+000  3.4313080e+000  3.3383909e+000  3.4580980e+000  2.9634380e+000  2.7875030e+000  2.8130551e+000  3.0140583e+000  3.0080976e+000  2.6746843e+000  2.7946688e+000  2.7405451e+000  2.3539383e+000  2.3659289e+000  2.0894217e+000  2.0023358e+000  2.0253177e+000  1.9467280e+000  1.6073117e+000  1.5514676e+000  1.5684431e+000  1.4050340e+000  1.2825038e+000  1.1406163e+000  1.1138202e+000  8.4121628e-001  8.6718628e-001  6.6557251e-001
  8.6331931e+000  8.7539490e+000  8.1844023e+000  7.1571386e+000  8.1027540e+000  6.9305899e+000  7.0405404e+000  5.8391169e+000  5.2850374e+000  4.6546739e+000  4.4893471e+000  3.8231096e+000  4.1768323e+000  3.9983206e+000  3.2550306e+000  2.9172194e+000  3.1536833e+000  3.2938693e+000  3.3311409e+000  2.6172883e+000  2.6419081e+000  3.1607078e+000  2.8402396e+000  2.6723125e+000  2.7807967e+000  2.6905424e+000  2.6741435e+000  2.4587479e+000  2.2356305e+000  1.9931014e+000  2.1190232e+000  2.0926982e+000  1.9988980e+000  1.6809244e+000  1.5356037e+000  1.5319516e+000  1.3012702e+000  1.1907154e+000  1.1533783e+000  1.0622705e+000  8.4931095e-001  8.3470455e-001  7.4140717e-001
  8.5322796e+000  8.4734633e+000  8.5386930e+000  7.1160796e+000  7.6579920e+000  6.6513285e+000  6.8285595e+000  6.1021475e+000  5.1797845e+000  4.4288001e+000  4.5620397e+000  3.6530223e+000  4.0869912e+000  3.8668168e+000  3.3536671e+000  3.2246357e+000  3.1695350e+000  3.1283910e+000  2.9765546e+000  2.5129313e+000  2.5864776e+000  3.1120615e+000  2.7427891e+000  2.4735312e+000  2.7911005e+000  2.4953095e+000  2.3695059e+000  2.5359059e+000  2.1399620e+000  1.9385986e+000  2.1603857e+000  2.0833491e+000  1.9006488e+000  1.7297899e+000  1.5566725e+000  1.4907694e+000  1.3085487e+000  1.1571002e+000  1.1233949e+000  9.4430225e-001  8.7079479e-001  7.7556070e-001  7.9088578e-001
  8.6588069e+000  8.1169607e+000  8.7276431e+000  7.6045536e+000  7.6019150e+000  6.7360270e+000  6.5043007e+000  6.2371131e+000  5.1185558e+000  4.4895367e+000  4.3277341e+000  3.7004399e+000  4.1365773e+000  3.7356946e+000  3.5509693e+000  3.2857886e+000  3.0910640e+000  2.9451744e+000  2.7843415e+000  2.6066162e+000  2.7455449e+000  2.9306433e+000  2.7223040e+000  2.3836037e+000  2.6027193e+000  2.4353169e+000  2.1512324e+000  2.4385676e+000  1.9947434e+000  1.9201626e+000  2.0680598e+000  2.0194648e+000  1.7756113e+000  1.6190078e+000  1.5792633e+000  1.4907120e+000  1.2842409e+000  1.1968928e+000  1.1175382e+000  8.9666138e-001  8.8897167e-001  7.9686631e-001  8.1915712e-001
  8.7760219e+000  8.1778251e+000  8.3079602e+000  7.7253753e+000  7.2450154e+000  6.9140911e+000  6.1694348e+000  6.1140359e+000  4.9876037e+000  4.3610957e+000  4.2119172e+000  3.9656778e+000  3.7733688e+000  3.6781821e+000  3.5771517e+000  3.2104440e+000  3.0579344e+000  2.8023665e+000  2.6242697e+000  2.8791487e+000  2.8284288e+000  2.8062833e+000  2.5615344e+000  2.3101759e+000  2.5227355e+000  2.4088811e+000  2.2295899e+000  2.3144926e+000  1.8203856e+000  2.0015100e+000  1.9267411e+000  1.8645799e+000  1.6327401e+000  1.6284881e+000  1.5874040e+000  1.4798058e+000  1.2216814e+000  1.1931437e+000  1.1172497e+000  9.7770125e-001  9.1850138e-001  7.9527934e-001  8.3028673e-001
  8.8286958e+000  8.4601382e+000  7.4019241e+000  7.9191621e+000  6.7638658e+000  7.0085960e+000  6.0308586e+000  5.7544274e+000  4.7978012e+000  4.3329862e+000  4.1877981e+000  4.3164167e+000  3.4718860e+000  3.4423011e+000  3.4118679e+000  3.0475986e+000  3.0893531e+000  2.7279340e+000  2.3210033e+000  2.9699920e+000  2.8450856e+000  2.7212883e+000  2.3915468e+000  2.3204154e+000  2.3780496e+000  2.4456381e+000  2.2768398e+000  2.3371227e+000  1.7643312e+000  2.0711630e+000  2.0261442e+000  1.6948082e+000  1.4942351e+000  1.5696051e+000  1.5454041e+000  1.3810856e+000  1.1758702e+000  1.1488947e+000  1.0746577e+000  1.0317524e+000  8.5329827e-001  8.0873720e-001  8.3225856e-001
  8.9302409e+000  8.4274548e+000  7.3938403e+000  7.8655426e+000  6.6246489e+000  7.0041453e+000  5.7631075e+000  5.3508899e+000  4.6228621e+000  4.1277523e+000  4.2330621e+000  4.1220423e+000  3.4124099e+000  3.2539218e+000  3.1823570e+000  3.1056984e+000  2.9524626e+000  2.7590189e+000  2.3171399e+000  2.7360049e+000  2.6582240e+000  2.6261266e+000  2.4404736e+000  2.5218817e+000  2.4020855e+000  2.4698740e+000  2.2020689e+000  2.3489489e+000  1.7534388e+000  1.9333465e+000  1.9944252e+000  1.6980141e+000  1.4623209e+000  1.5490048e+000  1.4971499e+000  1.3204077e+000  1.1784779e+000  1.1413688e+000  1.0092627e+000  9.6228268e-001  8.1913016e-001  8.1341535e-001  7.5578381e-001
  8.7234630e+000  7.9432074e+000  7.8807451e+000  7.7745906e+000  6.6767177e+000  6.7228119e+000  5.3160988e+000  5.0400317e+000  4.3950156e+000  4.1593727e+000  4.1362746e+000  3.9859215e+000  3.3971789e+000  3.2554526e+000  2.9865418e+000  2.9902461e+000  2.7076946e+000  2.8690477e+000  2.3668281e+000  2.5190826e+000  2.3776684e+000  2.4922500e+000  2.5648672e+000  2.5385908e+000  2.3436761e+000  2.4529981e+000  2.2771677e+000  2.2701287e+000  1.8291263e+000  1.8934593e+000  1.9176549e+000  1.7561502e+000  1.4787241e+000  1.5591383e+000  1.4140434e+000  1.3117459e+000  1.1275408e+000  1.1110128e+000  1.0016515e+000  9.0427460e-001  8.5530034e-001  8.2590568e-001  7.2769188e-001
  7.9612536e+000  7.0684564e+000  7.9377272e+000  7.4051044e+000  6.5303658e+000  6.1937094e+000  5.2824721e+000  4.8486681e+000  4.3244853e+000  4.0516865e+000  4.2186238e+000  3.9506407e+000  3.2296805e+000  3.2518201e+000  3.0507719e+000  2.8590291e+000  2.6586468e+000  2.8373060e+000  2.4661317e+000  2.5298827e+000  2.1844286e+000  2.4626365e+000  2.5729866e+000  2.4133870e+000  2.3850570e+000  2.3196103e+000  2.3662497e+000  2.1195885e+000  1.7478965e+000  1.8737552e+000  1.7863876e+000  1.6300263e+000  1.6381164e+000  1.5487901e+000  1.1889278e+000  1.2819009e+000  1.0362625e+000  1.0458397e+000  9.7920303e-001  9.0485635e-001  8.6291083e-001  8.2005950e-001  7.5837182e-001
  7.0688927e+000  7.0194597e+000  7.4017035e+000  7.3299756e+000  6.3981760e+000  5.8778194e+000  5.3613957e+000  4.9573518e+000  4.6271017e+000  4.1065603e+000  4.1129044e+000  3.9259321e+000  3.0435124e+000  3.1391328e+000  3.0834310e+000  2.7849471e+000  2.5204680e+000  2.7831574e+000  2.4653093e+000  2.5583427e+000  2.1496042e+000  2.3333791e+000  2.3180523e+000  2.0888586e+000  2.4060795e+000  2.0874980e+000  2.4531821e+000  1.9850773e+000  1.7838828e+000  1.9121461e+000  1.9048473e+000  1.4603009e+000  1.6313323e+000  1.5002469e+000  1.0669148e+000  1.2013848e+000  9.4262008e-001  1.0620838e+000  9.9201604e-001  8.8464877e-001  8.5251943e-001  7.7084897e-001  7.2448024e-001
  6.4889184e+000  7.0764652e+000  6.5321232e+000  7.1408070e+000  6.2976618e+000  5.9250436e+000  5.3965850e+000  4.9429011e+000  4.4474761e+000  4.0332586e+000  3.9080143e+000  3.5629198e+000  2.9374241e+000  2.8296455e+000  3.1203566e+000  2.7241876e+000  2.3855340e+000  2.5544484e+000  2.4862288e+000  2.2938061e+000  2.1865919e+000  2.3956136e+000  2.0522537e+000  2.0503287e+000  2.3040632e+000  1.9834328e+000  2.4158619e+000  1.9068269e+000  1.7396154e+000  1.8288629e+000  1.8425803e+000  1.5010059e+000  1.5780001e+000  1.3951751e+000  1.0698941e+000  1.1452891e+000  9.2455303e-001  1.1317487e+000  9.3552073e-001  8.4718623e-001  8.3671217e-001  7.1138827e-001  6.1261173e-001
  7.0298362e+000  6.9548372e+000  6.0948602e+000  6.4047578e+000  6.2444282e+000  6.0700304e+000  5.0344460e+000  4.6685267e+000  4.1004540e+000  4.1929114e+000  3.8259692e+000  3.2324392e+000  2.9144304e+000  2.6376779e+000  2.9793109e+000  2.5388474e+000  2.2543185e+000  2.3578063e+000  2.3723670e+000  2.0163119e+000  2.0806767e+000  2.4097237e+000  1.9328564e+000  1.9104992e+000  2.0761720e+000  1.9992145e+000  2.3259765e+000  1.7490012e+000  1.8232244e+000  1.7434615e+000  1.6145378e+000  1.5630414e+000  1.4532245e+000  1.3303835e+000  1.1308405e+000  1.1223140e+000  9.3263693e-001  1.1110279e+000  8.5762514e-001  7.7471262e-001  8.3754742e-001  6.7616148e-001  5.7917934e-001
  7.1533081e+000  6.3028086e+000  5.9560265e+000  5.3827605e+000  6.1518177e+000  5.8659035e+000  4.8654983e+000  4.5381435e+000  3.8896276e+000  3.9991569e+000  3.8557323e+000  2.9455985e+000  3.0042312e+000  2.5317457e+000  3.0304145e+000  2.4865230e+000  2.1559641e+000  2.1888828e+000  2.2750818e+000  1.8402954e+000  2.0990412e+000  2.4221590e+000  2.0776917e+000  1.8164243e+000  1.9140287e+000  1.9907871e+000  1.9677001e+000  1.5889787e+000  1.9701001e+000  1.5689288e+000  1.3830457e+000  1.5845222e+000  1.3890314e+000  1.3160457e+000  1.0976114e+000  1.1355825e+000  9.5976955e-001  9.9802214e-001  8.3718924e-001  7.4814585e-001  7.8956417e-001  6.6297126e-001  6.8072778e-001
