   1.8985424e+01   1.5695905e+01   1.3688969e+01   1.3431073e+01   1.3189715e+01   1.2228237e+01   1.0441562e+01   8.9523683e+00   9.0532950e+00   8.0096907e+00   7.3706487e+00   7.1115387e+00   7.1652238e+00   6.6017598e+00   6.1077855e+00   5.7648562e+00   5.7448222e+00   5.3879119e+00   5.0871274e+00   5.2222785e+00   5.4563231e+00   5.4950316e+00   5.2257737e+00   5.9031485e+00   4.9745119e+00   4.6172968e+00   4.2494111e+00   4.1421403e+00   3.4962931e+00   3.4898525e+00   2.9418705e+00   2.6012392e+00   2.1887402e+00   2.1300911e+00   1.8472712e+00   1.3075965e+00   1.4682676e+00   1.0235784e+00   8.7989411e-01   7.2449640e-01   7.8987562e-01   5.9402549e-01   3.8213326e-01
   1.8899136e+01   1.5390678e+01   1.3552300e+01   1.3373361e+01   1.2942813e+01   1.2382284e+01   1.0262749e+01   9.0500482e+00   8.6591320e+00   8.2169897e+00   7.4591959e+00   6.9524530e+00   6.8118674e+00   6.2429548e+00   6.1183528e+00   5.5157989e+00   5.8615612e+00   5.1312346e+00   4.8116609e+00   4.9447519e+00   5.3536019e+00   5.1038711e+00   4.8255078e+00   5.7574463e+00   5.1315902e+00   4.4405340e+00   4.0788753e+00   4.1123201e+00   3.5087975e+00   3.7361420e+00   2.9329489e+00   2.3885605e+00   2.4460131e+00   2.1505554e+00   1.7287347e+00   1.4740768e+00   1.4504404e+00   1.0720424e+00   8.6306456e-01   8.0742689e-01   8.5872161e-01   5.5639584e-01   4.2472593e-01
   1.8519084e+01   1.5411474e+01   1.2917951e+01   1.3307167e+01   1.2883268e+01   1.2250941e+01   1.0769373e+01   9.1710575e+00   8.3365340e+00   8.4622307e+00   7.0844180e+00   7.1004603e+00   6.6044578e+00   5.7152109e+00   5.9954670e+00   5.3340924e+00   5.9781353e+00   4.8523195e+00   4.2348169e+00   5.2990184e+00   5.1029847e+00   4.5736028e+00   4.5736271e+00   5.4588650e+00   4.8329449e+00   3.9734955e+00   3.9743346e+00   4.0724873e+00   3.5113827e+00   3.6760708e+00   2.8368937e+00   2.4712130e+00   2.4952234e+00   2.1294934e+00   1.6928263e+00   1.6404485e+00   1.2945587e+00   1.1422430e+00   8.9188855e-01   8.0882223e-01   8.2753545e-01   5.1212255e-01   4.7276160e-01
   1.8020656e+01   1.4476537e+01   1.2617485e+01   1.3101886e+01   1.3282212e+01   1.2246083e+01   1.1582890e+01   9.2500198e+00   8.8361802e+00   8.4013928e+00   6.7784660e+00   6.8417029e+00   6.4213565e+00   5.7142946e+00   5.6868319e+00   5.3003566e+00   5.8567733e+00   4.7776307e+00   4.1138589e+00   5.3251777e+00   4.8214430e+00   4.6515222e+00   4.8328930e+00   4.9763232e+00   4.4354898e+00   4.1453267e+00   4.0494431e+00   3.8195141e+00   3.4895357e+00   3.4479818e+00   2.8391457e+00   2.5428440e+00   2.2702402e+00   2.0922543e+00   1.7501846e+00   1.7220743e+00   1.2587064e+00   1.2135613e+00   1.0161456e+00   8.5535958e-01   7.6127652e-01   6.5414865e-01   5.4953838e-01
   1.6989592e+01   1.4011783e+01   1.2629630e+01   1.3122247e+01   1.3441011e+01   1.2164559e+01   1.1582274e+01   9.0932405e+00   9.5475206e+00   8.0376373e+00   6.8854420e+00   6.4438743e+00   6.1365685e+00   6.0709424e+00   5.4276941e+00   5.3247767e+00   5.3574799e+00   5.0906755e+00   4.8354768e+00   5.3616189e+00   5.0117164e+00   4.6732083e+00   5.2591983e+00   4.6225911e+00   4.4096697e+00   4.7776237e+00   3.9074674e+00   3.5816258e+00   3.4092993e+00   3.2432864e+00   2.9955111e+00   2.5651730e+00   2.2300453e+00   1.9679474e+00   1.9718874e+00   1.6684220e+00   1.3295224e+00   1.2233720e+00   1.0298022e+00   9.1319308e-01   8.1169877e-01   7.9646495e-01   5.7363031e-01
   1.6286329e+01   1.3603520e+01   1.2834041e+01   1.3165711e+01   1.3115496e+01   1.1817525e+01   1.0945970e+01   8.8815456e+00   9.8630300e+00   7.9413775e+00   7.1286242e+00   6.3797421e+00   5.7372780e+00   5.8936880e+00   5.3728382e+00   5.1478266e+00   4.7663417e+00   5.1574516e+00   5.6039444e+00   5.1423689e+00   5.0305250e+00   4.7585999e+00   5.5992391e+00   4.4295054e+00   4.6503156e+00   4.7769739e+00   3.8764368e+00   3.5526886e+00   3.3899902e+00   3.2216019e+00   3.0215481e+00   2.4892967e+00   2.2112145e+00   1.9685492e+00   2.0371404e+00   1.6045215e+00   1.4872870e+00   1.1722927e+00   1.0006703e+00   9.1716796e-01   9.3327897e-01   8.2951030e-01   5.5649960e-01
   1.6192366e+01   1.3869766e+01   1.2945438e+01   1.3147348e+01   1.2638876e+01   1.1579458e+01   1.0243923e+01   8.6878926e+00   9.1961844e+00   7.9745574e+00   7.1248738e+00   6.5183443e+00   5.8857377e+00   5.5955810e+00   5.3514942e+00   4.9351821e+00   4.7389380e+00   5.1730582e+00   5.6996206e+00   4.7253317e+00   4.7615873e+00   4.5355153e+00   5.2099528e+00   4.4982444e+00   4.6047943e+00   4.3414616e+00   3.8892638e+00   3.7950411e+00   3.4206479e+00   3.0113923e+00   3.0413637e+00   2.4773783e+00   2.2421534e+00   1.9985897e+00   1.9162333e+00   1.6770654e+00   1.5758565e+00   1.1739063e+00   1.0830511e+00   9.5841057e-01   1.0359865e+00   7.8929085e-01   5.6921451e-01
   1.6644328e+01   1.3463768e+01   1.2657215e+01   1.2875989e+01   1.2274437e+01   1.1274264e+01   9.8840474e+00   8.4654749e+00   8.2926188e+00   7.6679156e+00   7.1823009e+00   6.5024928e+00   6.1466293e+00   5.7074146e+00   5.1523118e+00   4.7402709e+00   4.9745655e+00   5.0898934e+00   5.4836900e+00   4.3345384e+00   4.6934592e+00   4.3934253e+00   4.6061389e+00   4.7282571e+00   4.5626420e+00   4.0391708e+00   4.0103393e+00   4.0786185e+00   3.2661062e+00   3.0232392e+00   3.0082314e+00   2.4098912e+00   2.1502713e+00   2.0247560e+00   1.7382400e+00   1.8738393e+00   1.5755712e+00   1.2302173e+00   1.2055047e+00   9.3673998e-01   9.5631654e-01   8.3508860e-01   5.9604624e-01
   1.6512181e+01   1.2934773e+01   1.2050083e+01   1.2463475e+01   1.2048153e+01   1.1112525e+01   9.9181214e+00   8.1384909e+00   8.0574598e+00   7.1984606e+00   7.3578185e+00   6.5054295e+00   5.9801278e+00   5.8990231e+00   5.3006610e+00   4.7902583e+00   4.9052967e+00   5.0261855e+00   5.0953297e+00   4.4081876e+00   5.3920940e+00   4.0427884e+00   4.3073194e+00   4.8745279e+00   4.7540583e+00   4.0615934e+00   3.7875067e+00   3.8967902e+00   3.3250091e+00   3.2421213e+00   3.1231616e+00   2.5117960e+00   2.2480825e+00   1.9813942e+00   1.7566798e+00   1.9124650e+00   1.5367707e+00   1.3669576e+00   1.1790646e+00   1.0132930e+00   8.3624949e-01   8.2940197e-01   6.5674113e-01
   1.6400504e+01   1.2926112e+01   1.2077326e+01   1.1602592e+01   1.1737452e+01   1.0669666e+01   1.0029632e+01   8.0803104e+00   8.3930616e+00   6.8932449e+00   7.5866768e+00   6.6183462e+00   5.5113850e+00   5.9913373e+00   5.4314251e+00   4.8847806e+00   4.7005718e+00   4.8226242e+00   5.0028783e+00   4.9974651e+00   5.2355205e+00   4.4227294e+00   4.5052593e+00   4.5743279e+00   4.4649687e+00   3.7522872e+00   3.6055562e+00   3.6153252e+00   3.4605295e+00   3.3310300e+00   3.0992571e+00   2.6820625e+00   2.4129581e+00   2.0305934e+00   1.9133682e+00   1.7455741e+00   1.5712383e+00   1.4752980e+00   1.0569301e+00   1.0909368e+00   7.4256671e-01   7.5353288e-01   6.9532522e-01
   1.6255957e+01   1.2915093e+01   1.1776325e+01   1.0997086e+01   1.1473313e+01   1.0172059e+01   9.9444663e+00   8.1965912e+00   8.5986951e+00   7.2224656e+00   7.4134750e+00   6.5255386e+00   5.3851002e+00   5.6822811e+00   5.3865744e+00   4.7289789e+00   4.8065105e+00   4.6049482e+00   4.6944168e+00   5.1425549e+00   4.6750666e+00   4.5789279e+00   4.3300754e+00   4.0221327e+00   3.9873790e+00   3.6136226e+00   3.5786192e+00   3.3805226e+00   3.4594748e+00   3.1173277e+00   3.0647530e+00   2.7057573e+00   2.4896208e+00   2.0272422e+00   2.1250507e+00   1.7389814e+00   1.6849525e+00   1.4352878e+00   1.0409643e+00   1.2351319e+00   8.4631970e-01   7.3697966e-01   7.6586395e-01
   1.5816143e+01   1.2348821e+01   1.1253343e+01   1.0796954e+01   1.1263744e+01   9.6909063e+00   9.6615641e+00   8.0194486e+00   8.5635557e+00   7.3305605e+00   7.0745365e+00   6.2273965e+00   5.2553494e+00   5.4115614e+00   5.1746069e+00   4.4708506e+00   4.9773804e+00   4.4918408e+00   4.3173602e+00   4.9711479e+00   4.1092003e+00   4.3376158e+00   4.1910555e+00   4.2990558e+00   3.7894743e+00   3.9888479e+00   3.7169065e+00   3.4194281e+00   3.4196092e+00   3.0057570e+00   2.9864367e+00   2.5177686e+00   2.3539073e+00   2.0466046e+00   2.1026763e+00   1.8126873e+00   1.7337589e+00   1.3458016e+00   1.0140513e+00   1.1943115e+00   9.7310718e-01   8.8330759e-01   7.4285259e-01
   1.5213211e+01   1.2036561e+01   1.1194586e+01   1.0908825e+01   1.0971205e+01   9.9650978e+00   9.8083972e+00   7.7874300e+00   8.4883531e+00   7.4073121e+00   6.9570490e+00   6.0282540e+00   5.1178907e+00   5.1310478e+00   5.0723439e+00   4.5661700e+00   4.8114224e+00   4.6035716e+00   3.8804736e+00   4.5891407e+00   4.3621512e+00   4.0296040e+00   4.1330722e+00   4.7797109e+00   3.8384756e+00   4.2383298e+00   3.6676899e+00   3.6667740e+00   3.5304206e+00   3.1169924e+00   2.9046501e+00   2.3236325e+00   2.2397149e+00   2.0432777e+00   1.9662026e+00   1.8014587e+00   1.7338172e+00   1.3017254e+00   1.1117173e+00   1.1278664e+00   1.0235947e+00   9.1066455e-01   7.1512874e-01
   1.4893464e+01   1.2359752e+01   1.0876550e+01   1.0628216e+01   1.0644397e+01   1.0359221e+01   9.7396133e+00   7.4820296e+00   7.8033321e+00   7.2790977e+00   6.8005886e+00   5.9339423e+00   4.9750384e+00   5.1950519e+00   4.9729068e+00   4.4060759e+00   4.3029025e+00   4.7132411e+00   4.0379782e+00   4.2070424e+00   4.1938563e+00   4.1603614e+00   4.0734147e+00   5.1681194e+00   3.7381894e+00   3.8617018e+00   3.7723321e+00   3.8873957e+00   3.3215269e+00   3.0997632e+00   2.6953559e+00   2.2465891e+00   2.3161029e+00   2.1622885e+00   1.9147885e+00   1.6653924e+00   1.7367304e+00   1.3245630e+00   1.2049795e+00   1.0235137e+00   1.0325125e+00   8.6542804e-01   6.5296840e-01
   1.4079434e+01   1.2670156e+01   1.0457563e+01   1.0234803e+01   1.0634188e+01   1.0705910e+01   9.5446948e+00   7.2602863e+00   7.5944795e+00   6.9749523e+00   6.5389980e+00   5.5207567e+00   5.0395843e+00   5.2463263e+00   4.8195775e+00   4.3515865e+00   4.1448152e+00   4.6567137e+00   4.1687449e+00   3.7426920e+00   4.1354189e+00   4.2309899e+00   3.9150065e+00   4.8418005e+00   3.6263570e+00   3.3767674e+00   3.7797028e+00   3.9890819e+00   2.8198417e+00   2.9418171e+00   2.6162987e+00   2.3350399e+00   2.3515248e+00   2.2350140e+00   1.9111002e+00   1.7475555e+00   1.6760081e+00   1.3164666e+00   1.2540803e+00   1.0151708e+00   1.0249248e+00   9.0725139e-01   7.5109473e-01
   1.2407743e+01   1.2529651e+01   1.0263645e+01   9.7574428e+00   1.0471391e+01   1.0541664e+01   9.2533313e+00   7.0222738e+00   7.8618903e+00   6.7092031e+00   6.2009801e+00   5.2198156e+00   4.9845138e+00   5.1540302e+00   4.8839705e+00   4.1478897e+00   4.7285788e+00   4.6729610e+00   4.2310493e+00   3.7619287e+00   4.1486637e+00   4.0591700e+00   3.8948928e+00   4.4922603e+00   3.8100831e+00   3.2058520e+00   3.6987966e+00   3.8742011e+00   2.7148006e+00   2.8127106e+00   2.4851603e+00   2.4515352e+00   2.2433712e+00   2.1333457e+00   1.9544773e+00   1.8682995e+00   1.6278754e+00   1.3666267e+00   1.2004090e+00   9.9215398e-01   1.0263800e+00   9.9463992e-01   8.2470000e-01
   1.1930636e+01   1.2382018e+01   1.0247913e+01   9.9204218e+00   1.0196120e+01   1.0069080e+01   9.3142504e+00   7.0668244e+00   8.3305261e+00   6.8408668e+00   5.7665338e+00   5.3422200e+00   4.8897025e+00   5.0137596e+00   4.8040717e+00   4.0821506e+00   5.1669806e+00   4.5882394e+00   3.6885085e+00   3.8641832e+00   4.4233341e+00   3.7952463e+00   3.9648846e+00   4.0592397e+00   3.9014273e+00   3.1376987e+00   3.5794116e+00   3.6999333e+00   2.7681134e+00   2.7016458e+00   2.5162959e+00   2.5718827e+00   2.0767753e+00   1.9263442e+00   1.9630244e+00   1.9446976e+00   1.6275782e+00   1.3883263e+00   1.1808737e+00   9.9761384e-01   9.7616720e-01   9.9181716e-01   8.8271481e-01
   1.2195719e+01   1.1581030e+01   9.5817326e+00   1.0089781e+01   1.0155754e+01   9.4059525e+00   9.6105683e+00   7.4098483e+00   7.9772854e+00   7.1525699e+00   5.4905435e+00   5.5614559e+00   4.8247149e+00   4.7486678e+00   4.7471449e+00   4.0618996e+00   4.9366390e+00   4.1939339e+00   3.1475025e+00   3.7624189e+00   4.7795937e+00   3.7710223e+00   3.5141303e+00   4.1794371e+00   3.8474928e+00   3.2407214e+00   3.5691553e+00   3.4984434e+00   2.8200644e+00   2.7427012e+00   2.5832507e+00   2.5313613e+00   2.0339090e+00   1.7235284e+00   1.9320605e+00   1.8853909e+00   1.6977130e+00   1.4379087e+00   1.2026131e+00   1.0200162e+00   9.9016817e-01   9.1899426e-01   8.9430302e-01
   1.2899827e+01   1.1116450e+01   9.7768163e+00   9.8864765e+00   1.0130649e+01   9.0228496e+00   9.1789291e+00   7.7354176e+00   7.9433307e+00   6.9552677e+00   5.5823614e+00   5.4672138e+00   4.9690295e+00   4.4772140e+00   4.6979474e+00   4.2131783e+00   4.3945726e+00   4.1692101e+00   3.0637370e+00   3.6654844e+00   5.0903905e+00   3.8247104e+00   3.3724870e+00   4.2918746e+00   3.5619258e+00   3.5154362e+00   3.4958605e+00   3.4135335e+00   2.6874510e+00   2.9258537e+00   2.7113752e+00   2.4374591e+00   2.1259172e+00   1.6285240e+00   1.8817761e+00   1.8380974e+00   1.7009061e+00   1.4153484e+00   1.2284665e+00   1.0506442e+00   1.0015700e+00   8.9221593e-01   9.2467588e-01
   1.2938883e+01   1.1049531e+01   1.0508932e+01   9.7470304e+00   9.6639228e+00   8.7528882e+00   8.3893488e+00   7.3386751e+00   7.5353344e+00   6.4090663e+00   5.5723143e+00   5.2706857e+00   4.9594918e+00   4.2853641e+00   4.4814225e+00   4.1592553e+00   4.2629437e+00   4.1762068e+00   3.8345775e+00   3.9671899e+00   4.7245372e+00   3.7933712e+00   3.3334271e+00   4.0474822e+00   3.3980053e+00   3.4616642e+00   3.3121940e+00   3.2806567e+00   2.6431835e+00   2.9836041e+00   2.6786160e+00   2.3025101e+00   2.1077104e+00   1.6908900e+00   1.9440623e+00   1.7406680e+00   1.6685455e+00   1.3520283e+00   1.2052339e+00   9.7302522e-01   9.7754117e-01   9.1624081e-01   9.7084741e-01
   1.2232183e+01   1.0960343e+01   1.0455845e+01   9.8549437e+00   9.1649977e+00   8.5364642e+00   8.1510732e+00   6.7258722e+00   6.9740591e+00   5.8096300e+00   5.4605436e+00   5.1624867e+00   4.8394210e+00   4.5171516e+00   4.3402915e+00   3.9419333e+00   3.8223384e+00   4.1576884e+00   3.9879806e+00   3.8882358e+00   4.2060092e+00   3.4750806e+00   3.4492433e+00   3.9299270e+00   3.4635077e+00   3.2596777e+00   3.2841523e+00   3.0247611e+00   2.4858015e+00   2.7557722e+00   2.6745042e+00   2.1820473e+00   2.2077614e+00   1.8486130e+00   1.9015129e+00   1.8122286e+00   1.6028891e+00   1.2679667e+00   1.1145814e+00   9.2428694e-01   8.5916118e-01   1.0069421e+00   1.0035989e+00
   1.1812702e+01   1.0500971e+01   9.4992391e+00   9.8858443e+00   9.0882490e+00   8.8403670e+00   8.6571859e+00   6.7640876e+00   6.6707664e+00   5.5397545e+00   5.7222592e+00   4.9893829e+00   4.8603395e+00   4.5733669e+00   4.3777620e+00   3.8359727e+00   3.4775458e+00   3.9646618e+00   3.9539888e+00   3.9573002e+00   4.0493664e+00   3.3932149e+00   3.4492457e+00   4.1125273e+00   3.5266253e+00   3.0226489e+00   3.2533059e+00   3.0427243e+00   2.4520198e+00   2.4060881e+00   2.5853082e+00   2.1249545e+00   2.2306582e+00   1.8789404e+00   1.7455454e+00   1.8879220e+00   1.5696032e+00   1.2027754e+00   1.1335578e+00   8.7055211e-01   9.5305464e-01   9.2353773e-01   9.3860427e-01
   1.2140400e+01   1.0218318e+01   8.8813081e+00   9.3851310e+00   9.1739444e+00   9.1082313e+00   8.5961351e+00   6.8702743e+00   6.8291944e+00   5.5497336e+00   6.1629470e+00   4.7300717e+00   4.8717338e+00   4.6596086e+00   4.4697361e+00   3.6080158e+00   3.5065442e+00   3.7703703e+00   3.7643737e+00   3.8233590e+00   4.0756634e+00   3.4514866e+00   3.8243696e+00   4.1931135e+00   3.3251841e+00   3.0556833e+00   3.1016525e+00   3.0720806e+00   2.5771382e+00   2.2125366e+00   2.5230775e+00   2.2269631e+00   2.2579980e+00   2.0168553e+00   1.6119275e+00   1.8004484e+00   1.4760116e+00   1.1816788e+00   1.2033287e+00   8.8098178e-01   1.0992180e+00   8.6688659e-01   8.3780847e-01
   1.2321230e+01   1.0453333e+01   8.5297966e+00   9.0571239e+00   9.1011309e+00   8.7427154e+00   8.0629359e+00   6.6155504e+00   6.6324930e+00   5.6735983e+00   6.1133121e+00   4.4444735e+00   4.3115311e+00   4.3012274e+00   4.5215888e+00   3.4885932e+00   3.5955587e+00   3.4593450e+00   3.9068339e+00   3.4081213e+00   3.5446067e+00   3.4654704e+00   3.9408448e+00   3.6555238e+00   3.0537588e+00   3.1123199e+00   3.1340341e+00   3.1879645e+00   2.8725319e+00   2.2801437e+00   2.5432328e+00   2.2820547e+00   2.0914605e+00   2.1013751e+00   1.4947816e+00   1.5886239e+00   1.3997233e+00   1.1860991e+00   1.3018124e+00   8.7416337e-01   1.1408556e+00   8.5183630e-01   8.6470588e-01
   1.1560748e+01   1.0640531e+01   8.2058896e+00   9.3054184e+00   8.4738658e+00   8.1028397e+00   7.3236378e+00   6.5796498e+00   6.3420462e+00   5.8672266e+00   5.6520728e+00   4.7277592e+00   3.7952564e+00   4.1217583e+00   4.6286387e+00   3.2555958e+00   3.4426641e+00   3.3786616e+00   3.9124440e+00   2.9655453e+00   3.1327186e+00   3.2170099e+00   3.5455648e+00   3.3276444e+00   3.0948668e+00   3.0079085e+00   3.1894782e+00   3.2692839e+00   2.9410611e+00   2.4279802e+00   2.5920959e+00   2.1819161e+00   2.1465868e+00   1.9033745e+00   1.5360172e+00   1.5919800e+00   1.4176596e+00   1.2253311e+00   1.3057708e+00   9.4411556e-01   1.0429591e+00   8.4844111e-01   8.2842934e-01
   1.1314497e+01   1.0906227e+01   7.8890651e+00   9.6873075e+00   8.0970454e+00   7.9144773e+00   7.0536048e+00   6.5243372e+00   6.5208431e+00   5.7499115e+00   5.3193914e+00   4.8136766e+00   3.7704614e+00   3.8202310e+00   4.6046086e+00   3.2376645e+00   3.3529688e+00   3.3164983e+00   3.8797316e+00   3.3302777e+00   3.0081651e+00   2.9390406e+00   3.0888005e+00   3.1182344e+00   2.9990306e+00   2.7506756e+00   3.1651389e+00   3.2451878e+00   2.6890470e+00   2.4210720e+00   2.4112725e+00   2.1959244e+00   2.1265585e+00   1.6919590e+00   1.7294871e+00   1.6839578e+00   1.3892230e+00   1.2570061e+00   1.2921242e+00   9.6008094e-01   9.9071714e-01   7.8386406e-01   8.1119239e-01
   1.0583962e+01   1.0223532e+01   7.8770130e+00   1.0036366e+01   8.1719257e+00   7.8867476e+00   6.8957450e+00   6.1180169e+00   6.7555795e+00   5.6173534e+00   5.1799656e+00   4.4946821e+00   3.9493095e+00   3.8801013e+00   4.1581413e+00   3.0084494e+00   3.2878943e+00   3.2459040e+00   3.5202872e+00   3.7711907e+00   3.2008381e+00   2.9398102e+00   2.7754772e+00   3.0860782e+00   2.9058842e+00   2.7541802e+00   3.0285230e+00   2.8936934e+00   2.4975498e+00   2.4924054e+00   2.1747626e+00   2.2418861e+00   2.0133834e+00   1.7597879e+00   1.8233004e+00   1.7250030e+00   1.3798302e+00   1.2773836e+00   1.2525548e+00   9.7378530e-01   9.6149866e-01   8.3177349e-01   8.3766249e-01
   9.8492338e+00   9.4000041e+00   7.6986586e+00   9.6850228e+00   8.3815870e+00   7.6210410e+00   6.7042800e+00   5.7716006e+00   6.2708483e+00   5.3268601e+00   5.3753687e+00   4.1621029e+00   3.9178881e+00   3.7944832e+00   3.8672404e+00   2.8754383e+00   2.9991127e+00   3.3213216e+00   3.1386622e+00   3.8154834e+00   3.3523749e+00   3.3374299e+00   2.7592260e+00   3.0546818e+00   2.9134912e+00   2.6861461e+00   3.0109028e+00   2.4670448e+00   2.5436772e+00   2.5771647e+00   2.1906816e+00   2.1147383e+00   1.8341663e+00   1.8404098e+00   1.8064150e+00   1.7446167e+00   1.4667943e+00   1.1990330e+00   1.2104052e+00   1.0150087e+00   1.0289217e+00   8.9633118e-01   9.2583271e-01
   9.5434053e+00   8.8236531e+00   7.6863932e+00   8.7569560e+00   8.1753894e+00   7.7676987e+00   6.3774858e+00   5.7803351e+00   5.6874657e+00   4.9883891e+00   5.3958429e+00   4.3020665e+00   3.7066493e+00   3.8939437e+00   3.6382512e+00   2.8320245e+00   2.8164014e+00   3.4176711e+00   3.4608841e+00   3.4790282e+00   3.0905000e+00   3.3927101e+00   2.7399436e+00   3.3106983e+00   3.0617598e+00   2.4329398e+00   2.7126546e+00   2.3497364e+00   2.5912498e+00   2.3964836e+00   2.2862096e+00   1.8797828e+00   1.7953681e+00   1.8131853e+00   1.7055697e+00   1.7770511e+00   1.5053913e+00   1.1310239e+00   1.0603137e+00   1.0620293e+00   1.0543224e+00   9.3655633e-01   8.2658966e-01
   9.9422362e+00   8.9415969e+00   7.4383116e+00   7.5285429e+00   7.8863061e+00   7.7335823e+00   6.1062627e+00   5.7070243e+00   5.4522564e+00   4.9300007e+00   5.0344423e+00   4.4126699e+00   3.6108001e+00   3.8188525e+00   3.5195203e+00   3.0036174e+00   3.3124316e+00   3.3566113e+00   3.7509322e+00   3.2271816e+00   2.9477607e+00   3.2007982e+00   2.6997091e+00   3.1986064e+00   2.9637571e+00   2.2237622e+00   2.5452271e+00   2.5765409e+00   2.4163068e+00   2.0924823e+00   2.2607770e+00   1.8748042e+00   1.8491783e+00   1.7263099e+00   1.6377418e+00   1.6535492e+00   1.3847210e+00   1.1168213e+00   9.3841670e-01   1.0190690e+00   9.7649418e-01   9.0788030e-01   7.8880761e-01
   1.0258173e+01   8.8637259e+00   7.6535827e+00   7.5893412e+00   7.5664468e+00   7.4848494e+00   5.9127019e+00   5.5376513e+00   5.8195673e+00   5.2520580e+00   4.4894113e+00   4.4102107e+00   3.5816893e+00   3.7177622e+00   3.2468865e+00   2.9118883e+00   3.9267610e+00   3.3103168e+00   3.5645803e+00   2.8619522e+00   2.9468522e+00   3.0269351e+00   2.6167079e+00   3.0408777e+00   2.8543397e+00   2.5531498e+00   2.5168455e+00   2.7263669e+00   2.1154504e+00   2.0705148e+00   2.0915832e+00   1.9419286e+00   1.8144701e+00   1.5473585e+00   1.4723908e+00   1.5745548e+00   1.3560480e+00   1.1445987e+00   9.2322089e-01   9.6152177e-01   9.6083339e-01   9.8025154e-01   7.5156061e-01
   9.9570432e+00   8.2502751e+00   7.5419457e+00   7.6187084e+00   7.3294624e+00   7.1335253e+00   5.9198834e+00   5.3548461e+00   5.8172063e+00   5.5549520e+00   4.4410485e+00   4.3008816e+00   3.3810665e+00   3.3495204e+00   3.2452435e+00   3.1607826e+00   3.9899583e+00   3.0825969e+00   2.9060643e+00   2.9255802e+00   3.2516533e+00   3.0667717e+00   2.6357197e+00   2.9518705e+00   2.9806309e+00   2.8113734e+00   2.8083936e+00   2.5658421e+00   2.0614410e+00   2.3551886e+00   2.0595573e+00   1.9336698e+00   1.8574085e+00   1.5102087e+00   1.5585026e+00   1.5423833e+00   1.3697729e+00   1.1392657e+00   9.8617389e-01   1.0106003e+00   1.0104883e+00   9.5282489e-01   7.9611337e-01
   8.9935564e+00   8.0339330e+00   7.1924613e+00   7.5105698e+00   7.3196511e+00   6.8389593e+00   6.1703010e+00   5.0883925e+00   5.3811632e+00   5.4721069e+00   4.7893462e+00   4.0524372e+00   3.2934414e+00   3.2492375e+00   3.1349248e+00   3.3345997e+00   3.4398140e+00   2.9748851e+00   2.7185317e+00   2.8947416e+00   3.0446718e+00   3.0243635e+00   2.8736268e+00   2.9135660e+00   2.8616084e+00   2.6189129e+00   2.7200613e+00   2.4259708e+00   1.9871878e+00   2.4537522e+00   2.1784971e+00   1.8408138e+00   1.8697906e+00   1.6301208e+00   1.6487204e+00   1.4846909e+00   1.2454110e+00   1.1458946e+00   1.0284522e+00   1.0707228e+00   9.8834579e-01   9.0573043e-01   7.7147426e-01
   8.6527997e+00   8.1306213e+00   6.8294047e+00   7.2806068e+00   7.1392183e+00   6.4782397e+00   6.1130865e+00   5.0149038e+00   5.1068160e+00   5.7497895e+00   5.0765082e+00   3.7106876e+00   3.3967108e+00   3.5697849e+00   3.1352610e+00   3.4261265e+00   2.8892821e+00   2.9148156e+00   2.7509757e+00   3.0408450e+00   2.6786054e+00   2.9053258e+00   3.0651438e+00   2.6519655e+00   2.4698009e+00   2.2185794e+00   2.4802257e+00   2.2987817e+00   1.9568747e+00   2.2988106e+00   2.1708336e+00   1.7469726e+00   1.8676099e+00   1.6941801e+00   1.7023678e+00   1.3085848e+00   1.0712762e+00   1.1099999e+00   1.0306583e+00   9.9601303e-01   9.0706457e-01   8.4838804e-01   8.4657333e-01
   8.5607613e+00   7.8081578e+00   6.5738023e+00   7.4328557e+00   6.9015917e+00   6.0966513e+00   5.8283966e+00   4.8265156e+00   5.0269794e+00   5.7464091e+00   4.7583466e+00   3.8627874e+00   3.3042998e+00   3.5945205e+00   3.3062970e+00   3.1184605e+00   2.5455111e+00   2.8312818e+00   2.6629536e+00   3.0125568e+00   2.3542622e+00   2.7020904e+00   3.1228347e+00   2.7765083e+00   2.1613071e+00   2.1169656e+00   2.1872499e+00   2.1952744e+00   1.8530970e+00   2.1004292e+00   2.0115912e+00   1.6416637e+00   1.7021285e+00   1.5528635e+00   1.6264970e+00   1.2439797e+00   1.0336902e+00   1.0381027e+00   1.0192949e+00   8.8795929e-01   8.7733387e-01   8.8942824e-01   8.4543087e-01
   8.3326540e+00   6.9972421e+00   6.3606333e+00   7.1618572e+00   6.5171535e+00   6.1497487e+00   5.7247169e+00   4.6272393e+00   4.8107511e+00   5.4699350e+00   4.4004725e+00   4.2060691e+00   3.1825063e+00   3.1697991e+00   3.4380050e+00   2.8980795e+00   2.5423778e+00   2.7485136e+00   2.4649662e+00   2.8142149e+00   2.6182690e+00   2.5750436e+00   2.8000766e+00   2.8592481e+00   2.2402386e+00   1.9875583e+00   2.2018624e+00   2.1634727e+00   1.8783566e+00   1.9971945e+00   1.9438638e+00   1.5554499e+00   1.4926296e+00   1.5052694e+00   1.5267939e+00   1.3219189e+00   1.1176013e+00   9.7788100e-01   9.6056684e-01   8.8697891e-01   9.1489542e-01   7.9197575e-01   8.0476934e-01
