   2.6034191e+01   2.3809429e+01   2.1348396e+01   2.0695609e+01   2.0166908e+01   1.7444975e+01   1.6176178e+01   1.3726948e+01   1.3854479e+01   1.2121567e+01   1.1391953e+01   1.1672411e+01   9.5598203e+00   9.3222060e+00   9.7495044e+00   9.6686758e+00   9.3462601e+00   8.7254293e+00   8.4470862e+00   8.3384113e+00   8.7757558e+00   8.7886502e+00   8.4800544e+00   8.3266917e+00   7.7535353e+00   6.9549667e+00   6.8435309e+00   6.6286295e+00   5.2131933e+00   5.3204502e+00   4.6692990e+00   4.3875064e+00   3.4565702e+00   3.0685442e+00   2.8338922e+00   2.4972325e+00   2.1584700e+00   1.5541262e+00   1.3931287e+00   1.0371389e+00   9.2048878e-01   9.1602973e-01   7.8314677e-01
   2.5552001e+01   2.4277583e+01   2.0505974e+01   2.1765091e+01   1.9760917e+01   1.6851044e+01   1.5636324e+01   1.3757782e+01   1.4670029e+01   1.2140251e+01   1.1307652e+01   1.1741622e+01   9.3178229e+00   9.4590722e+00   9.3098052e+00   9.4909691e+00   8.8949893e+00   8.2840889e+00   8.7136278e+00   8.2344495e+00   8.9387866e+00   8.6621348e+00   8.0153617e+00   8.0567808e+00   8.0132728e+00   6.5046992e+00   6.8463308e+00   6.7720368e+00   5.1904805e+00   5.2641015e+00   4.6936468e+00   4.3573297e+00   3.7148333e+00   3.3635075e+00   2.8407737e+00   2.3754739e+00   2.2869081e+00   1.5976625e+00   1.5199894e+00   9.6918021e-01   1.0355134e+00   8.6511863e-01   7.6323602e-01
   2.6122916e+01   2.3912022e+01   1.9681409e+01   2.1864058e+01   1.9764388e+01   1.7395064e+01   1.5465466e+01   1.3689226e+01   1.4835140e+01   1.2611138e+01   1.1569841e+01   1.1053832e+01   9.3163168e+00   9.5819036e+00   9.5124555e+00   9.1353421e+00   8.5515240e+00   8.6085739e+00   8.7086142e+00   8.3165654e+00   8.5493898e+00   8.1272055e+00   7.5721281e+00   7.8898810e+00   8.0818850e+00   6.2292145e+00   6.4787202e+00   6.6152884e+00   5.5254422e+00   5.2670187e+00   4.8090626e+00   4.1911811e+00   3.9007370e+00   3.3480256e+00   2.5957208e+00   2.3807026e+00   2.2374788e+00   1.6971804e+00   1.6628716e+00   1.0736583e+00   1.1127621e+00   8.5662889e-01   8.2196551e-01
   2.5709372e+01   2.3219859e+01   1.9566551e+01   2.1013532e+01   1.9660668e+01   1.8301922e+01   1.5855380e+01   1.3522164e+01   1.3874472e+01   1.2606642e+01   1.1545827e+01   1.0617358e+01   9.1107159e+00   9.3892780e+00   9.6315374e+00   8.7299773e+00   8.1384828e+00   9.0927467e+00   8.2685226e+00   8.4717884e+00   8.1123958e+00   7.6951752e+00   7.2454679e+00   7.6230867e+00   7.6037991e+00   6.3513927e+00   6.3725186e+00   6.3528183e+00   5.5866865e+00   5.2909072e+00   4.9638265e+00   4.1134018e+00   3.8149803e+00   3.2576188e+00   2.5341805e+00   2.7481955e+00   2.1869419e+00   1.7952162e+00   1.6884046e+00   1.2269598e+00   1.1626561e+00   9.3630967e-01   8.9489554e-01
   2.5080037e+01   2.2363731e+01   1.8901906e+01   1.9637143e+01   1.9374545e+01   1.8086824e+01   1.6007095e+01   1.3492906e+01   1.3224068e+01   1.2135780e+01   1.1289148e+01   1.0497079e+01   9.0901378e+00   9.4147792e+00   9.3747919e+00   8.1312008e+00   8.1424167e+00   8.9334640e+00   8.1828918e+00   8.5695596e+00   8.5280782e+00   7.9387816e+00   7.0507176e+00   7.9808568e+00   7.3279373e+00   6.8112467e+00   6.4925070e+00   6.3435737e+00   5.3866892e+00   5.0918560e+00   4.7479795e+00   4.3131285e+00   3.6298200e+00   3.2839847e+00   2.8814921e+00   3.0622229e+00   2.1932858e+00   1.8571743e+00   1.6814335e+00   1.3218691e+00   1.2127802e+00   1.0633592e+00   9.1624359e-01
   2.4088543e+01   2.2440286e+01   1.8876654e+01   1.8884441e+01   1.8790950e+01   1.7061131e+01   1.5900411e+01   1.3126203e+01   1.3430037e+01   1.2066302e+01   1.0590763e+01   1.0490109e+01   9.0209813e+00   9.4164305e+00   9.0146136e+00   7.7066502e+00   8.1670527e+00   8.6420324e+00   8.3731394e+00   8.3682585e+00   8.4290259e+00   8.0737006e+00   6.8590035e+00   8.2326946e+00   7.1861837e+00   6.9330934e+00   6.3251509e+00   6.3375227e+00   5.4707986e+00   4.8674020e+00   4.4756638e+00   4.2925962e+00   3.5021950e+00   3.4003731e+00   3.1088090e+00   3.1044535e+00   2.2510056e+00   1.9116637e+00   1.6028501e+00   1.3855451e+00   1.2545079e+00   1.1828353e+00   9.4519825e-01
   2.3408098e+01   2.2176984e+01   1.8877040e+01   1.8181498e+01   1.8414025e+01   1.6522509e+01   1.5570704e+01   1.2980995e+01   1.3466845e+01   1.2112496e+01   1.0353260e+01   1.0650372e+01   9.2610597e+00   9.0606739e+00   9.0702301e+00   7.7860521e+00   8.0182905e+00   8.3534182e+00   8.2069935e+00   8.2762573e+00   7.7401909e+00   7.7703228e+00   7.2196487e+00   8.1559741e+00   7.0061537e+00   6.7112781e+00   6.1070946e+00   6.5729041e+00   5.6956181e+00   4.8447500e+00   4.4694644e+00   4.2341307e+00   3.5366435e+00   3.5153011e+00   3.0111113e+00   2.8900053e+00   2.3208960e+00   1.9270149e+00   1.7185946e+00   1.4811377e+00   1.2248823e+00   1.2274500e+00   1.0515518e+00
   2.3474389e+01   2.1925376e+01   1.8365440e+01   1.8769087e+01   1.8436283e+01   1.6416861e+01   1.5241405e+01   1.2930979e+01   1.3152769e+01   1.1789083e+01   1.0137533e+01   1.0428856e+01   9.1473094e+00   8.4293873e+00   8.7704480e+00   8.0360050e+00   8.1000742e+00   7.9704294e+00   7.6813918e+00   8.1845753e+00   7.2320166e+00   7.4276836e+00   7.4633362e+00   7.7870829e+00   6.7565786e+00   6.1870866e+00   6.1330436e+00   6.3753506e+00   5.5980989e+00   4.9785367e+00   4.5676603e+00   4.1622304e+00   3.7417193e+00   3.4428814e+00   2.9932378e+00   2.7372953e+00   2.4341884e+00   1.9916979e+00   1.7392909e+00   1.5489797e+00   1.2849758e+00   1.1971557e+00   1.1569690e+00
   2.3626684e+01   2.1464698e+01   1.7466743e+01   1.8649354e+01   1.8339373e+01   1.6288939e+01   1.4973399e+01   1.3099685e+01   1.2812550e+01   1.1378819e+01   1.0084075e+01   9.8329046e+00   8.9494540e+00   8.1703084e+00   8.1897782e+00   8.0146903e+00   8.3524570e+00   7.3785251e+00   7.4008912e+00   7.9592169e+00   7.1439795e+00   7.3007411e+00   7.5671715e+00   7.7609419e+00   6.7517414e+00   6.1091452e+00   6.1654844e+00   5.9903598e+00   5.2470387e+00   4.9124712e+00   4.3125867e+00   4.1549736e+00   3.9502456e+00   3.2772821e+00   3.0866851e+00   2.7530015e+00   2.6166042e+00   2.1031681e+00   1.7893593e+00   1.5750810e+00   1.4691878e+00   1.1388572e+00   1.1421609e+00
   2.3093902e+01   2.0204315e+01   1.6775680e+01   1.8024939e+01   1.8363206e+01   1.5601873e+01   1.4441086e+01   1.2908533e+01   1.2530808e+01   1.1411216e+01   1.0002238e+01   9.6270133e+00   8.3375248e+00   8.5156029e+00   8.2707927e+00   7.9439474e+00   7.9212565e+00   7.0358968e+00   7.0566518e+00   7.8151018e+00   6.7965800e+00   7.1536205e+00   7.2821473e+00   7.7752197e+00   6.9284581e+00   6.2628268e+00   5.9629028e+00   5.6381327e+00   5.0645052e+00   4.7106511e+00   4.2514623e+00   4.0491666e+00   3.9684356e+00   3.1953528e+00   3.0722724e+00   2.8654280e+00   2.6839315e+00   2.1269440e+00   1.7047580e+00   1.6128678e+00   1.5467468e+00   1.1302251e+00   1.0533740e+00
   2.2575004e+01   1.8708611e+01   1.6668018e+01   1.6571420e+01   1.7865931e+01   1.5172671e+01   1.4007384e+01   1.2733454e+01   1.2459696e+01   1.1278604e+01   1.0084893e+01   9.6716741e+00   8.1278906e+00   8.4425507e+00   8.9350445e+00   7.6664537e+00   7.2702903e+00   6.7413806e+00   6.6163966e+00   7.6672664e+00   6.5623536e+00   7.2408280e+00   6.9700424e+00   7.5810815e+00   6.8983593e+00   6.2053746e+00   5.8743422e+00   5.8443629e+00   4.6749125e+00   4.7678979e+00   4.5003480e+00   3.9181406e+00   3.7935226e+00   3.3040356e+00   3.0209984e+00   2.8057765e+00   2.5077884e+00   2.0482872e+00   1.8481976e+00   1.6539880e+00   1.4997491e+00   1.2122630e+00   1.0373846e+00
   2.2031507e+01   1.8832217e+01   1.6918737e+01   1.6231913e+01   1.7345033e+01   1.5186962e+01   1.4313024e+01   1.1967117e+01   1.2895656e+01   1.1168380e+01   9.9761558e+00   9.4866418e+00   8.1238244e+00   8.2389458e+00   8.9599809e+00   7.2904131e+00   7.1650283e+00   6.7501493e+00   6.8654085e+00   7.2848630e+00   6.7090907e+00   7.0665511e+00   6.4272704e+00   7.1206171e+00   6.5304937e+00   6.1145984e+00   6.0385070e+00   5.8758663e+00   4.7259165e+00   4.8503721e+00   4.6826470e+00   3.9358087e+00   3.6665663e+00   3.3139141e+00   3.0517089e+00   2.5598610e+00   2.3076144e+00   1.9706060e+00   1.9063602e+00   1.8037172e+00   1.4153426e+00   1.3462413e+00   1.1607203e+00
   2.1824748e+01   1.8946937e+01   1.7425464e+01   1.6228311e+01   1.6936367e+01   1.5973204e+01   1.4367027e+01   1.1422354e+01   1.2970052e+01   1.0878360e+01   9.8224675e+00   9.1634256e+00   8.2018099e+00   7.8815524e+00   8.3250380e+00   7.2082193e+00   7.4624478e+00   7.2590108e+00   7.4163812e+00   7.0696726e+00   6.6668147e+00   6.9546430e+00   6.3689736e+00   6.6960344e+00   6.4014944e+00   6.0727424e+00   5.9736612e+00   5.6507045e+00   5.1492251e+00   4.9340944e+00   4.5248720e+00   4.1848150e+00   3.6547933e+00   3.3228117e+00   3.1833317e+00   2.4549753e+00   2.2758066e+00   1.9364128e+00   1.8689759e+00   1.8608938e+00   1.4876003e+00   1.3840410e+00   1.1803742e+00
   2.0854296e+01   1.8841305e+01   1.6893537e+01   1.6268934e+01   1.6716438e+01   1.5436843e+01   1.4102328e+01   1.1239861e+01   1.1981307e+01   1.0739325e+01   9.7288266e+00   8.9481754e+00   7.7964271e+00   7.6950690e+00   7.6881795e+00   7.3766258e+00   7.5260475e+00   7.8747857e+00   8.0375489e+00   7.0862985e+00   6.5671377e+00   6.6607181e+00   6.4764299e+00   6.8513680e+00   6.5648741e+00   5.6771129e+00   5.7080210e+00   5.3808008e+00   5.3336119e+00   4.8483947e+00   4.4888755e+00   4.4222840e+00   3.5381344e+00   3.3078929e+00   3.2416050e+00   2.5127182e+00   2.3818923e+00   1.9181484e+00   1.8296651e+00   1.7725096e+00   1.6389039e+00   1.3629494e+00   1.2238095e+00
   2.0871055e+01   1.8923772e+01   1.5851106e+01   1.5879039e+01   1.6153297e+01   1.4612894e+01   1.3527676e+01   1.1404012e+01   1.1095369e+01   1.0454257e+01   9.7830036e+00   8.8811890e+00   7.4794971e+00   7.2584043e+00   7.0711156e+00   7.4201850e+00   7.3358464e+00   7.9644075e+00   7.5524810e+00   7.4162005e+00   6.8343224e+00   6.5748376e+00   6.5515600e+00   7.1727583e+00   6.5307065e+00   5.2855401e+00   5.3286591e+00   5.3549932e+00   4.9704979e+00   4.6385490e+00   4.5329210e+00   4.3326490e+00   3.4147106e+00   3.4534983e+00   3.1044488e+00   2.7627336e+00   2.4507732e+00   2.0000565e+00   2.0001588e+00   1.7085520e+00   1.7785530e+00   1.3667993e+00   1.1975904e+00
   2.0657093e+01   1.9290526e+01   1.5378148e+01   1.6301182e+01   1.5982054e+01   1.4146771e+01   1.3014354e+01   1.1942834e+01   1.0870988e+01   1.0401651e+01   9.6626004e+00   8.6585077e+00   7.3435066e+00   7.0561238e+00   6.8349185e+00   7.3109115e+00   7.5189288e+00   7.0937226e+00   6.9294715e+00   7.0705462e+00   7.2717913e+00   6.4953634e+00   6.4576231e+00   7.1447522e+00   6.2618823e+00   5.4033012e+00   5.5682848e+00   5.2639306e+00   4.8017583e+00   4.3921278e+00   4.5498877e+00   3.9838729e+00   3.3759672e+00   3.4003379e+00   2.8505327e+00   2.8807164e+00   2.4791404e+00   2.1340915e+00   2.0478550e+00   1.8301624e+00   1.7304775e+00   1.4592893e+00   1.0847525e+00
   2.0388551e+01   1.8897422e+01   1.5323999e+01   1.6509460e+01   1.6156137e+01   1.3963152e+01   1.3000946e+01   1.1828487e+01   1.0799339e+01   1.0453872e+01   9.6306483e+00   8.6146707e+00   7.6458900e+00   7.0599764e+00   7.1277380e+00   7.0416493e+00   7.6084967e+00   6.4872916e+00   6.6278747e+00   6.4787818e+00   7.0662930e+00   6.5564472e+00   6.6341841e+00   6.6891050e+00   6.0692756e+00   5.5310278e+00   5.4910762e+00   5.3093732e+00   4.8821393e+00   4.1791231e+00   4.2055903e+00   3.8229103e+00   3.5222743e+00   3.2950188e+00   2.7155819e+00   2.8503842e+00   2.3596993e+00   2.1750025e+00   2.0239979e+00   1.8663647e+00   1.6206209e+00   1.4916039e+00   9.6672908e-01
   1.9719084e+01   1.8002008e+01   1.5126982e+01   1.5752208e+01   1.5947604e+01   1.3557902e+01   1.2955916e+01   1.1285499e+01   1.1037643e+01   1.0238382e+01   9.3556615e+00   8.9057055e+00   7.9984306e+00   7.2779161e+00   7.1815213e+00   6.7717470e+00   7.0375070e+00   6.2506382e+00   6.7899401e+00   6.0780023e+00   6.8075947e+00   6.4452230e+00   6.5969587e+00   6.1605954e+00   5.8662110e+00   5.7129483e+00   4.9729821e+00   5.5957195e+00   5.0058429e+00   4.0281497e+00   4.0178626e+00   3.9739362e+00   3.5041760e+00   3.2590799e+00   2.7207240e+00   2.7368497e+00   2.3919446e+00   2.0285010e+00   2.0166982e+00   1.8002965e+00   1.5474002e+00   1.5099652e+00   1.0754245e+00
   1.9233759e+01   1.7014325e+01   1.4957369e+01   1.5096965e+01   1.5141435e+01   1.3293916e+01   1.2318502e+01   1.0837170e+01   1.1129818e+01   1.0298710e+01   9.0700791e+00   8.8607168e+00   8.0791670e+00   7.2671390e+00   7.2339505e+00   6.6776230e+00   6.5034016e+00   6.2020217e+00   6.5813050e+00   6.0869923e+00   6.3488581e+00   6.3855895e+00   6.2111769e+00   5.7324254e+00   5.8606696e+00   5.7600752e+00   4.6220775e+00   5.8041980e+00   4.9287693e+00   4.0237963e+00   3.9273588e+00   4.0226136e+00   3.5088645e+00   3.3759764e+00   2.7495525e+00   2.8070510e+00   2.4962570e+00   1.8931053e+00   2.0818488e+00   1.7110550e+00   1.4443521e+00   1.5173571e+00   1.2555540e+00
   1.8260096e+01   1.6261835e+01   1.4513235e+01   1.5329527e+01   1.5104688e+01   1.3075846e+01   1.2093355e+01   1.0761709e+01   1.0659954e+01   1.0116150e+01   8.7053600e+00   8.8816265e+00   7.5664891e+00   6.9935736e+00   7.1792377e+00   6.6032815e+00   6.5988212e+00   6.0019849e+00   6.1338115e+00   5.9074897e+00   5.8256822e+00   6.1806536e+00   5.6887182e+00   5.2774731e+00   5.8210138e+00   5.5508925e+00   4.8392136e+00   5.4765149e+00   4.6751339e+00   4.1261499e+00   3.7156425e+00   3.7841189e+00   3.6157421e+00   3.2012675e+00   2.8560935e+00   2.8539425e+00   2.6360522e+00   1.8956080e+00   2.0655274e+00   1.6216851e+00   1.3841504e+00   1.5189680e+00   1.3274885e+00
   1.7518573e+01   1.5801719e+01   1.4212320e+01   1.5039268e+01   1.4991865e+01   1.2758092e+01   1.1972558e+01   1.0345676e+01   1.0193450e+01   9.5861918e+00   8.6142507e+00   8.8303156e+00   6.9917000e+00   6.8890681e+00   6.5827877e+00   6.4996872e+00   6.8558867e+00   5.9077547e+00   5.8129661e+00   5.6265981e+00   5.4547977e+00   6.0537754e+00   5.4867788e+00   5.0398218e+00   5.5087843e+00   5.2664343e+00   4.8438275e+00   5.2336645e+00   4.2907770e+00   4.0435083e+00   3.4406863e+00   3.5765654e+00   3.5651741e+00   3.1471550e+00   2.9918283e+00   2.8763236e+00   2.6248761e+00   1.9949965e+00   1.9804091e+00   1.5675923e+00   1.3777909e+00   1.3982776e+00   1.3983188e+00
   1.7780559e+01   1.5971326e+01   1.3745593e+01   1.4061221e+01   1.4423185e+01   1.2969592e+01   1.1706960e+01   1.0330655e+01   1.0075623e+01   9.2885073e+00   8.3570969e+00   8.3985480e+00   7.1565104e+00   6.9488865e+00   6.3057510e+00   6.4212604e+00   6.1922421e+00   5.8382895e+00   5.5751213e+00   5.3298448e+00   5.8473899e+00   5.7184956e+00   5.7823250e+00   4.8984894e+00   5.2743177e+00   4.9227296e+00   4.7766422e+00   5.0681184e+00   4.3184595e+00   3.8946221e+00   3.6139488e+00   3.5608026e+00   3.4121793e+00   3.1010829e+00   3.0996006e+00   2.8390474e+00   2.5415352e+00   2.0422858e+00   1.8475402e+00   1.6497535e+00   1.4945356e+00   1.3166386e+00   1.4140908e+00
   1.8502275e+01   1.5959268e+01   1.3022316e+01   1.3204685e+01   1.3601554e+01   1.2281013e+01   1.0906803e+01   1.0062224e+01   1.0187082e+01   9.8070086e+00   7.8203475e+00   7.5160290e+00   7.3643170e+00   6.6735600e+00   6.3762508e+00   6.1949313e+00   5.5038076e+00   5.7742789e+00   5.2958692e+00   5.3606952e+00   5.6579367e+00   5.1452916e+00   5.9852981e+00   5.1778176e+00   5.2391491e+00   4.9596468e+00   4.6385865e+00   4.8194192e+00   4.3244382e+00   3.7306526e+00   3.8247845e+00   3.6131984e+00   3.4562520e+00   2.9936240e+00   3.0577255e+00   2.7154813e+00   2.4021016e+00   2.0240753e+00   1.8498594e+00   1.6998409e+00   1.6745381e+00   1.4074451e+00   1.3473063e+00
   1.7936349e+01   1.5425131e+01   1.2801777e+01   1.3008077e+01   1.3213710e+01   1.1483635e+01   1.0942562e+01   9.9667055e+00   1.0485210e+01   9.9358276e+00   7.4399064e+00   7.5840575e+00   6.7876420e+00   6.0401217e+00   6.2782453e+00   5.8710287e+00   5.1450425e+00   5.9264095e+00   5.0888648e+00   5.4583283e+00   5.4127923e+00   4.8729687e+00   5.9150443e+00   5.2555918e+00   5.0637644e+00   4.8355790e+00   4.4189981e+00   4.4877189e+00   4.3874878e+00   3.8602229e+00   3.7621719e+00   3.5494984e+00   3.6336684e+00   2.8795461e+00   2.9281133e+00   2.4404200e+00   2.2313692e+00   1.9840465e+00   1.8599213e+00   1.6610868e+00   1.8189779e+00   1.5077731e+00   1.2422349e+00
   1.6783423e+01   1.4710598e+01   1.3145250e+01   1.3236007e+01   1.3040696e+01   1.1191060e+01   1.0901095e+01   9.7044251e+00   1.0436916e+01   9.3674043e+00   7.4061393e+00   7.9825895e+00   6.2802386e+00   5.6800013e+00   6.0924172e+00   5.8269339e+00   5.8256808e+00   5.8108949e+00   5.4364824e+00   5.0329286e+00   5.3783996e+00   5.1999509e+00   5.7133120e+00   5.1279154e+00   4.9880806e+00   4.9660975e+00   4.3757496e+00   4.3150682e+00   4.2417188e+00   3.9561057e+00   3.7311596e+00   3.4794620e+00   3.4907175e+00   2.9709250e+00   2.6573819e+00   2.4551431e+00   2.2635334e+00   1.9536547e+00   1.7703866e+00   1.6226446e+00   1.8097958e+00   1.5220538e+00   1.2301936e+00
   1.6450869e+01   1.4433164e+01   1.2979843e+01   1.2761522e+01   1.3637042e+01   1.1511358e+01   1.1364672e+01   9.5320374e+00   9.6635015e+00   9.0951978e+00   7.7133774e+00   8.0954916e+00   6.4214291e+00   5.9784364e+00   6.1034674e+00   5.6985493e+00   6.1493197e+00   5.8090840e+00   5.7295564e+00   4.4297720e+00   5.8745956e+00   5.5082036e+00   5.4525547e+00   4.9136627e+00   5.2109103e+00   4.7511852e+00   4.5206171e+00   4.3009993e+00   4.0434768e+00   4.0333123e+00   3.6978083e+00   3.4774268e+00   3.2904822e+00   3.0976247e+00   2.5383929e+00   2.5187509e+00   2.3130370e+00   2.0048154e+00   1.7610856e+00   1.5623197e+00   1.7129034e+00   1.4151506e+00   1.3117213e+00
   1.5965191e+01   1.3861323e+01   1.1705992e+01   1.2167238e+01   1.3853850e+01   1.1069087e+01   1.1299523e+01   9.0042674e+00   9.2770448e+00   8.6268143e+00   7.6877609e+00   7.7664332e+00   6.5829390e+00   6.5383521e+00   6.1869078e+00   5.3217447e+00   5.8392544e+00   5.6438408e+00   5.8162185e+00   4.1971637e+00   5.4135653e+00   5.1679320e+00   5.1928309e+00   4.8022963e+00   5.3971853e+00   4.5718397e+00   4.6863278e+00   4.3236987e+00   3.8381411e+00   3.8590574e+00   3.6299687e+00   3.4500883e+00   3.1567796e+00   3.0818768e+00   2.5006748e+00   2.4250353e+00   2.3728199e+00   2.1283475e+00   1.8824823e+00   1.4865531e+00   1.6465298e+00   1.3133639e+00   1.3130457e+00
   1.5611273e+01   1.2819359e+01   1.1364397e+01   1.1287584e+01   1.2510334e+01   1.0813672e+01   1.1123974e+01   8.8975857e+00   9.3246312e+00   8.6334785e+00   7.5886133e+00   7.2872359e+00   6.2357873e+00   6.2076624e+00   6.1950369e+00   4.9387952e+00   4.9800396e+00   5.4401566e+00   5.1413432e+00   4.2246234e+00   4.6170648e+00   4.6885086e+00   4.8778500e+00   4.7142061e+00   5.0860896e+00   4.3293276e+00   4.6703052e+00   4.3879241e+00   4.0044976e+00   3.9502017e+00   3.6109309e+00   3.3226104e+00   3.1212700e+00   3.0791873e+00   2.4624317e+00   2.3168106e+00   2.2711849e+00   2.1277100e+00   1.9715921e+00   1.4690832e+00   1.5905777e+00   1.2683483e+00   1.3076022e+00
   1.5657779e+01   1.2026930e+01   1.1554193e+01   1.1635080e+01   1.1097191e+01   1.1068843e+01   1.0448866e+01   8.5406757e+00   8.8781248e+00   8.7344034e+00   7.3745043e+00   6.8830867e+00   5.7108070e+00   5.5653194e+00   6.2013565e+00   4.6914600e+00   4.5778364e+00   5.2945027e+00   4.3492456e+00   4.7469130e+00   4.1830355e+00   4.2604403e+00   4.9076556e+00   4.8191315e+00   4.7063649e+00   4.1009088e+00   4.3967733e+00   4.1438005e+00   4.2497302e+00   3.7648355e+00   3.8233863e+00   3.2633620e+00   3.1857627e+00   2.8654013e+00   2.3776978e+00   2.3532467e+00   2.2466905e+00   1.9784808e+00   1.8600125e+00   1.5901191e+00   1.6043753e+00   1.2581947e+00   1.2757716e+00
   1.6325988e+01   1.2391971e+01   1.2202288e+01   1.1749603e+01   1.1041003e+01   1.0845558e+01   1.0449313e+01   8.1141647e+00   8.4089215e+00   8.9341669e+00   7.3118075e+00   6.8508092e+00   5.8892332e+00   5.3964196e+00   5.9313002e+00   4.7402133e+00   4.4230830e+00   5.0043552e+00   4.2769063e+00   4.9087041e+00   4.3932448e+00   4.2673141e+00   4.7796289e+00   4.7013442e+00   4.2465299e+00   3.9360711e+00   3.6837975e+00   3.7187774e+00   4.2613097e+00   3.6265294e+00   3.8680431e+00   3.2004912e+00   3.2322015e+00   2.5928616e+00   2.3664641e+00   2.2939672e+00   2.2141641e+00   1.9039925e+00   1.7669984e+00   1.5867467e+00   1.6480332e+00   1.2012628e+00   1.3156601e+00
   1.4897059e+01   1.2439103e+01   1.2217963e+01   1.1426664e+01   1.1332293e+01   1.0371907e+01   1.0533061e+01   8.1645419e+00   8.5697067e+00   8.6118292e+00   7.0566707e+00   6.8412850e+00   6.5998687e+00   5.3685991e+00   5.8874976e+00   4.9491859e+00   4.8954625e+00   4.6092452e+00   4.7171754e+00   4.6805402e+00   4.2695245e+00   4.0564260e+00   4.4854821e+00   4.5555990e+00   4.1072854e+00   3.8040155e+00   3.4054270e+00   3.6790566e+00   4.0417851e+00   3.5557815e+00   3.6455549e+00   3.0885931e+00   3.0206842e+00   2.5694073e+00   2.3609180e+00   2.1442929e+00   2.2000271e+00   1.8349550e+00   1.7364773e+00   1.6073208e+00   1.6860038e+00   1.2712098e+00   1.3710656e+00
   1.2613380e+01   1.1758842e+01   1.1947750e+01   1.0600557e+01   1.0970304e+01   1.0246466e+01   1.0192866e+01   8.2009063e+00   8.8095887e+00   8.4365874e+00   6.8986487e+00   6.8331799e+00   6.6158206e+00   4.9255534e+00   5.6841109e+00   4.9228829e+00   5.3188902e+00   4.3068576e+00   5.2255114e+00   4.2755932e+00   4.1034550e+00   3.9785602e+00   3.7835407e+00   4.2554879e+00   4.2042142e+00   3.9566091e+00   3.5108744e+00   3.8713335e+00   3.5615818e+00   3.7155257e+00   3.1919976e+00   2.9631924e+00   2.7225914e+00   2.6644677e+00   2.2943769e+00   2.1328552e+00   2.2256025e+00   1.7299259e+00   1.8468502e+00   1.6713076e+00   1.6234945e+00   1.3759596e+00   1.4305060e+00
   1.1252343e+01   1.0582350e+01   1.1188136e+01   1.0520574e+01   1.0529652e+01   1.0362968e+01   9.4659435e+00   8.2795954e+00   8.9879929e+00   7.9433643e+00   6.8978724e+00   6.8378025e+00   5.6928400e+00   4.9367100e+00   5.3614400e+00   4.5046428e+00   5.4278828e+00   4.0588703e+00   5.2283863e+00   4.1181094e+00   4.1628940e+00   4.1934782e+00   3.4503573e+00   4.1891797e+00   4.3369997e+00   3.8981654e+00   3.6466176e+00   4.1107487e+00   3.1499323e+00   3.7732265e+00   2.9331250e+00   3.0732957e+00   2.5553575e+00   2.7188257e+00   2.2859790e+00   2.2347464e+00   2.1213004e+00   1.6229325e+00   1.7672508e+00   1.6965185e+00   1.5697138e+00   1.4008711e+00   1.3580944e+00
   1.1933087e+01   1.0651290e+01   1.0453428e+01   1.1083694e+01   1.0038315e+01   9.6016140e+00   8.9711437e+00   8.0850856e+00   8.5097917e+00   7.1804723e+00   6.9640688e+00   6.6476774e+00   5.2509408e+00   5.0990909e+00   5.4596663e+00   4.4039406e+00   5.2718670e+00   3.7634839e+00   4.9535641e+00   3.8984480e+00   4.3398099e+00   4.4183839e+00   3.5012397e+00   4.4696981e+00   4.2417518e+00   3.8469882e+00   3.5574491e+00   3.9501004e+00   3.3379414e+00   3.6479316e+00   2.9082430e+00   3.1506687e+00   2.5287492e+00   2.6304429e+00   2.2993879e+00   2.0119150e+00   2.0711473e+00   1.6191441e+00   1.6760658e+00   1.5615270e+00   1.5513042e+00   1.3098365e+00   1.2116071e+00
   1.2501300e+01   1.1298156e+01   1.0386996e+01   1.0654092e+01   9.8529977e+00   9.2035130e+00   8.6788221e+00   7.5913549e+00   8.0319152e+00   6.9919759e+00   6.4538328e+00   6.0273049e+00   5.2150087e+00   5.4307879e+00   5.5337094e+00   4.7454991e+00   5.1771551e+00   4.0441949e+00   4.4008983e+00   3.9390493e+00   4.3273921e+00   4.1412119e+00   4.0850999e+00   4.8323925e+00   3.7281983e+00   3.5206049e+00   3.3184156e+00   3.8678079e+00   3.4965073e+00   3.2850713e+00   3.0231305e+00   2.9124492e+00   2.5180425e+00   2.5959555e+00   2.3225375e+00   1.8408883e+00   1.9570987e+00   1.5730748e+00   1.5706621e+00   1.5153095e+00   1.5468521e+00   1.2575364e+00   1.1859307e+00
   1.2689235e+01   1.1989946e+01   1.0385615e+01   9.9304071e+00   1.0657780e+01   9.0599880e+00   8.7549474e+00   6.9984540e+00   7.4919960e+00   6.9444389e+00   5.7975426e+00   5.6449334e+00   5.1669270e+00   5.6683499e+00   5.0927951e+00   4.9704581e+00   4.6331367e+00   4.2889083e+00   4.2829596e+00   3.8488501e+00   4.3190524e+00   4.1324872e+00   4.4202130e+00   4.6905761e+00   3.6150355e+00   3.2971379e+00   3.1784533e+00   3.4434615e+00   3.4426798e+00   2.9513163e+00   3.1734954e+00   2.5264418e+00   2.6243377e+00   2.3977719e+00   2.2574315e+00   1.9637630e+00   1.9978382e+00   1.5712038e+00   1.7262305e+00   1.4944060e+00   1.4535895e+00   1.2799337e+00   1.1742930e+00
