   2.8307648e+01   2.4817643e+01   2.0203838e+01   2.2590423e+01   2.0579882e+01   1.8704096e+01   1.6412468e+01   1.5028043e+01   1.4304805e+01   1.2629955e+01   1.2005982e+01   1.1084714e+01   1.0134176e+01   9.8215071e+00   1.0018048e+01   8.6442043e+00   8.6944942e+00   9.0140963e+00   9.1170792e+00   1.0233585e+01   9.4947308e+00   9.1797072e+00   8.3119866e+00   8.5539049e+00   8.1519112e+00   7.1755054e+00   7.1879705e+00   6.6284504e+00   6.3027239e+00   5.7785062e+00   5.3395196e+00   4.3360484e+00   4.1800463e+00   3.5025185e+00   3.3700700e+00   2.9475676e+00   2.4599871e+00   1.9381316e+00   1.7230151e+00   1.4503480e+00   1.0833568e+00   9.0566212e-01   7.8499204e-01
   2.7070437e+01   2.4519761e+01   2.0785632e+01   2.1910836e+01   2.0284356e+01   1.8688829e+01   1.6219151e+01   1.4564851e+01   1.4166369e+01   1.3030256e+01   1.2481906e+01   1.1510040e+01   9.7861536e+00   1.0239437e+01   1.0309235e+01   8.3926319e+00   8.4803024e+00   8.8256055e+00   8.6860248e+00   9.7937257e+00   9.3029651e+00   8.6401911e+00   8.1742221e+00   8.3417338e+00   8.3408771e+00   7.2676121e+00   6.8581561e+00   6.5990896e+00   6.1506425e+00   5.8253474e+00   5.5190825e+00   4.5170227e+00   4.0776876e+00   3.4753071e+00   3.2193431e+00   2.9483781e+00   2.5155095e+00   2.0136060e+00   1.6666238e+00   1.4848084e+00   1.1438009e+00   9.0217137e-01   8.5263801e-01
   2.7224836e+01   2.3237322e+01   2.1739176e+01   2.1613282e+01   2.0908685e+01   1.8414626e+01   1.5786277e+01   1.4311406e+01   1.4211696e+01   1.2914554e+01   1.2365194e+01   1.1278009e+01   9.4262889e+00   9.9579818e+00   1.0438451e+01   8.2485045e+00   8.2095283e+00   9.2089937e+00   8.7038550e+00   9.3688922e+00   8.7730094e+00   7.9838132e+00   8.0464901e+00   8.0219926e+00   8.2599711e+00   7.2576544e+00   6.8878799e+00   6.4728907e+00   6.0822559e+00   5.8519682e+00   5.3362502e+00   4.7763220e+00   3.9617136e+00   3.5277787e+00   3.0374129e+00   2.9251484e+00   2.4809304e+00   2.1438311e+00   1.7375672e+00   1.4171649e+00   1.1673528e+00   9.8976752e-01   9.5712784e-01
   2.7667272e+01   2.2739538e+01   2.0618394e+01   2.0745452e+01   2.1070767e+01   1.8136444e+01   1.5828661e+01   1.4443168e+01   1.3623188e+01   1.2818344e+01   1.1951270e+01   1.0719952e+01   9.3152928e+00   9.5702820e+00   9.8883853e+00   8.4718655e+00   8.1304560e+00   9.5496408e+00   9.6197514e+00   9.0316480e+00   8.8683651e+00   7.6816822e+00   7.9981321e+00   8.0327066e+00   8.0517370e+00   7.3727728e+00   7.2311819e+00   6.7553086e+00   6.1907882e+00   5.7898314e+00   4.9130312e+00   4.9291906e+00   3.9193414e+00   3.5762941e+00   3.0645646e+00   2.7631485e+00   2.4822216e+00   2.2287731e+00   1.7918078e+00   1.3336870e+00   1.2002375e+00   1.0711860e+00   1.0335409e+00
   2.6504069e+01   2.3344621e+01   1.9158209e+01   1.9616536e+01   2.0343959e+01   1.7271416e+01   1.5697777e+01   1.4290543e+01   1.3359068e+01   1.2639742e+01   1.1458379e+01   1.0593306e+01   9.2911116e+00   9.2463565e+00   9.3497149e+00   8.2846315e+00   8.4453425e+00   9.3262699e+00   9.5069914e+00   8.9923361e+00   8.5275830e+00   7.6184999e+00   7.9413064e+00   8.2298640e+00   7.8283678e+00   7.1883000e+00   7.3348196e+00   7.1246496e+00   6.0937153e+00   5.5706204e+00   4.6959432e+00   4.8097884e+00   4.0250531e+00   3.7392567e+00   3.2291499e+00   2.7055434e+00   2.6910716e+00   2.1618593e+00   1.8871359e+00   1.4432138e+00   1.2691431e+00   1.0965501e+00   1.0072074e+00
   2.5123392e+01   2.3436191e+01   1.9197760e+01   1.8689568e+01   1.9911913e+01   1.6638000e+01   1.5901035e+01   1.4040476e+01   1.3500522e+01   1.2574482e+01   1.1533268e+01   1.0695791e+01   9.3215416e+00   9.3059703e+00   8.7008397e+00   8.0999972e+00   8.5396276e+00   9.1955420e+00   8.7771564e+00   8.7701477e+00   8.2429061e+00   7.7813379e+00   7.9561511e+00   8.7535745e+00   7.8910616e+00   7.0040543e+00   7.0955095e+00   6.8277194e+00   5.9214907e+00   5.3725541e+00   4.9798375e+00   4.6508504e+00   4.2409155e+00   3.7617480e+00   3.3068297e+00   2.7927838e+00   2.9026225e+00   2.1288672e+00   1.8495321e+00   1.6241206e+00   1.3473261e+00   1.1505963e+00   9.7557995e-01
   2.4506829e+01   2.2593751e+01   1.9876329e+01   1.9100606e+01   1.9932556e+01   1.6202251e+01   1.5942303e+01   1.3666476e+01   1.4271708e+01   1.2547452e+01   1.1264411e+01   1.0131817e+01   9.2101262e+00   9.4076973e+00   8.9595645e+00   8.2800795e+00   8.4318171e+00   9.1344645e+00   8.1274739e+00   8.3933465e+00   7.7954435e+00   7.7614122e+00   8.1007422e+00   8.3190823e+00   7.8598235e+00   6.8053003e+00   6.5643574e+00   6.3140276e+00   5.5982219e+00   5.3589240e+00   5.1033868e+00   4.6559117e+00   4.2127543e+00   3.7158020e+00   3.3006995e+00   2.9596834e+00   2.9150687e+00   2.2134657e+00   1.8947636e+00   1.7145813e+00   1.4676617e+00   1.1968824e+00   1.0476575e+00
   2.3385650e+01   2.1144748e+01   1.9825755e+01   1.9230582e+01   1.9794762e+01   1.6440789e+01   1.5861914e+01   1.3864377e+01   1.4307536e+01   1.2538611e+01   1.0774446e+01   9.5398859e+00   9.1990047e+00   9.5391722e+00   9.4596582e+00   8.2511866e+00   8.0637117e+00   8.7201366e+00   8.1912876e+00   8.1218579e+00   7.8366343e+00   8.0753778e+00   7.8124928e+00   7.8654751e+00   7.7093755e+00   6.8134099e+00   6.3532059e+00   6.5120144e+00   5.7372558e+00   5.6053865e+00   4.9999912e+00   4.6250475e+00   4.0196035e+00   3.7819919e+00   3.3766311e+00   2.9578203e+00   2.8168296e+00   2.2524113e+00   2.0004543e+00   1.7431677e+00   1.5087705e+00   1.2816917e+00   1.1017036e+00
   2.2510695e+01   2.0733595e+01   1.8908523e+01   1.9388947e+01   1.9213232e+01   1.6801359e+01   1.5613585e+01   1.4251979e+01   1.3776712e+01   1.2277856e+01   1.0141524e+01   9.7190792e+00   9.0821592e+00   9.8928788e+00   9.7993273e+00   8.0507905e+00   7.6624030e+00   8.0272459e+00   8.0456731e+00   7.8858220e+00   7.8943195e+00   8.0664107e+00   7.8579744e+00   7.3021466e+00   7.5456064e+00   6.6120319e+00   6.5918857e+00   6.8308161e+00   6.1702058e+00   5.7455100e+00   4.7516032e+00   4.4688335e+00   3.9819373e+00   3.9086293e+00   3.5816732e+00   3.0790592e+00   2.8706968e+00   2.2049598e+00   2.1100735e+00   1.7561039e+00   1.4988625e+00   1.3761893e+00   1.1214711e+00
   2.1952442e+01   2.1020836e+01   1.8231599e+01   1.8405103e+01   1.8173514e+01   1.6977815e+01   1.5546458e+01   1.3996028e+01   1.3486629e+01   1.2209100e+01   1.0185319e+01   1.0341977e+01   9.0957604e+00   1.0090217e+01   9.4970447e+00   8.0110765e+00   7.3113952e+00   7.7735833e+00   7.8981661e+00   7.8127887e+00   8.0188027e+00   7.8033233e+00   7.5630446e+00   6.7956395e+00   7.5722130e+00   6.4378336e+00   6.7695811e+00   6.5246556e+00   6.0774540e+00   5.7517903e+00   4.7208982e+00   4.3643588e+00   4.2130456e+00   3.7752622e+00   3.6440032e+00   3.3263620e+00   2.8811333e+00   2.2494286e+00   2.0883012e+00   1.7391774e+00   1.4613873e+00   1.4531776e+00   1.1377468e+00
   2.1139426e+01   2.1370963e+01   1.8426711e+01   1.7640937e+01   1.7114864e+01   1.6708128e+01   1.5389295e+01   1.3191816e+01   1.3800087e+01   1.2315095e+01   1.0655438e+01   1.0477170e+01   8.9901461e+00   9.6183051e+00   8.7909819e+00   7.9915302e+00   8.1850132e+00   7.9354228e+00   7.6408042e+00   7.7579648e+00   8.2615917e+00   7.0900645e+00   7.3608613e+00   6.2916711e+00   7.2441178e+00   6.4664147e+00   6.8260969e+00   5.9996016e+00   5.6872482e+00   5.7870459e+00   4.7052538e+00   4.3970600e+00   4.2617671e+00   3.5653302e+00   3.3515061e+00   3.3560421e+00   2.7957388e+00   2.3683510e+00   2.1479704e+00   1.7586859e+00   1.5464812e+00   1.4231644e+00   1.1575536e+00
   2.1389419e+01   2.0803311e+01   1.8961937e+01   1.7220610e+01   1.6657497e+01   1.6097451e+01   1.5170106e+01   1.2575964e+01   1.3925365e+01   1.2329050e+01   1.0970219e+01   9.7298025e+00   8.8508524e+00   8.7145210e+00   8.4913830e+00   7.4714788e+00   8.4441084e+00   7.7017850e+00   7.6252532e+00   7.4030767e+00   8.5739746e+00   7.3369724e+00   6.6716012e+00   6.1803518e+00   7.0691870e+00   6.4111758e+00   6.6549137e+00   6.1003254e+00   5.5498354e+00   5.8816725e+00   4.6370238e+00   4.4620137e+00   4.3139420e+00   3.5097449e+00   2.9924050e+00   3.1666363e+00   2.7293968e+00   2.4715088e+00   2.2180808e+00   1.8257749e+00   1.6932730e+00   1.4246038e+00   1.2163930e+00
   2.2869677e+01   1.9998380e+01   1.8543166e+01   1.7270454e+01   1.6931396e+01   1.5567504e+01   1.4542969e+01   1.2306227e+01   1.3651984e+01   1.1832046e+01   1.0415364e+01   9.3898033e+00   8.5058469e+00   8.4087511e+00   8.4908380e+00   7.0542663e+00   8.1449302e+00   7.5246682e+00   7.2396777e+00   7.0358492e+00   8.5886654e+00   7.7357417e+00   6.5917510e+00   6.0529187e+00   7.1114562e+00   6.1891316e+00   6.5327169e+00   6.0906096e+00   5.8310588e+00   5.6534319e+00   4.6605276e+00   4.3398281e+00   4.3720634e+00   3.7104835e+00   3.0499390e+00   3.0157669e+00   2.8917868e+00   2.4241863e+00   2.1450049e+00   1.8774934e+00   1.7196773e+00   1.5165395e+00   1.2314257e+00
   2.3344390e+01   1.8948868e+01   1.7873171e+01   1.7023485e+01   1.7276780e+01   1.5323353e+01   1.4367074e+01   1.2043986e+01   1.3140840e+01   1.1164680e+01   9.6999152e+00   9.4621879e+00   8.4998062e+00   8.4927363e+00   8.2130188e+00   6.8668283e+00   6.9783154e+00   7.6385762e+00   6.8294421e+00   7.2511112e+00   7.8106570e+00   7.6547533e+00   6.7578296e+00   6.2105289e+00   7.1501989e+00   5.9628786e+00   6.2609097e+00   5.9722381e+00   5.7471496e+00   5.3050229e+00   4.8145661e+00   4.2577806e+00   4.4382269e+00   3.9019786e+00   3.1490325e+00   3.0278223e+00   3.0244321e+00   2.3311167e+00   2.1684952e+00   1.9376989e+00   1.6376864e+00   1.5203432e+00   1.2790986e+00
   2.2249911e+01   1.8800549e+01   1.7746263e+01   1.6821406e+01   1.6871838e+01   1.4940931e+01   1.3974175e+01   1.1932219e+01   1.2785534e+01   1.0677621e+01   9.2922074e+00   9.4652308e+00   8.4087440e+00   8.2733993e+00   8.0172152e+00   6.8189820e+00   6.8369979e+00   7.6964161e+00   6.7122708e+00   7.5566436e+00   7.0656142e+00   7.1341748e+00   6.8488153e+00   6.4078216e+00   6.8765245e+00   6.0238975e+00   5.9339042e+00   5.8665968e+00   5.2466581e+00   4.9619470e+00   4.8132048e+00   4.1652881e+00   4.1428489e+00   3.8038606e+00   3.1342046e+00   2.9542112e+00   2.9322758e+00   2.3233866e+00   2.2072444e+00   2.0672096e+00   1.6816113e+00   1.4179635e+00   1.3025978e+00
   2.1882606e+01   1.9155535e+01   1.6678909e+01   1.7142207e+01   1.6275868e+01   1.4654898e+01   1.3499857e+01   1.2004625e+01   1.2694429e+01   1.0715171e+01   9.4705588e+00   9.3013075e+00   8.1565875e+00   8.1621996e+00   8.2214768e+00   6.6855491e+00   6.8375493e+00   7.3808465e+00   6.9956964e+00   7.2943652e+00   7.1289182e+00   6.8887312e+00   6.7349798e+00   6.6329459e+00   6.5803407e+00   5.8989415e+00   5.3775375e+00   5.9329218e+00   4.9689993e+00   4.6762829e+00   4.7381080e+00   4.1956510e+00   3.8601291e+00   3.6734092e+00   3.2154597e+00   3.0585541e+00   2.7882811e+00   2.3462034e+00   2.2048282e+00   2.0688193e+00   1.7473499e+00   1.4133123e+00   1.3992605e+00
   2.1302686e+01   1.9113312e+01   1.5499473e+01   1.6688422e+01   1.5602067e+01   1.4538479e+01   1.2875686e+01   1.1879922e+01   1.2574942e+01   1.0746643e+01   9.7519301e+00   9.3865858e+00   7.9545476e+00   8.0216600e+00   7.8976379e+00   6.5355501e+00   6.9967526e+00   6.9934468e+00   6.8247059e+00   6.7362214e+00   7.3241245e+00   6.9834161e+00   7.0265622e+00   6.6276696e+00   6.5410039e+00   5.5601431e+00   5.3271544e+00   5.7384175e+00   5.2431077e+00   4.6012518e+00   4.8614566e+00   3.9962145e+00   3.7540257e+00   3.6724072e+00   3.3029014e+00   3.1904309e+00   2.8661437e+00   2.2743944e+00   2.1911320e+00   1.9984232e+00   1.6487790e+00   1.5868775e+00   1.4132183e+00
   2.1001231e+01   1.8436739e+01   1.5259164e+01   1.5918110e+01   1.5282240e+01   1.4425295e+01   1.2701094e+01   1.1761716e+01   1.2284078e+01   1.0526770e+01   9.6783221e+00   9.3967167e+00   7.8930113e+00   7.7950403e+00   7.1881977e+00   6.9419084e+00   6.7278518e+00   6.5655877e+00   6.3785367e+00   6.5262608e+00   6.8685124e+00   6.8906407e+00   6.9632790e+00   6.3723691e+00   6.5375352e+00   5.3500246e+00   5.5898735e+00   5.5085000e+00   5.3460777e+00   4.7073174e+00   5.0921812e+00   3.9787965e+00   3.9185206e+00   3.7178624e+00   3.3577787e+00   3.2725291e+00   2.9998590e+00   2.2949504e+00   2.3057946e+00   2.0123371e+00   1.5401003e+00   1.6561253e+00   1.4085711e+00
   2.0591784e+01   1.8370858e+01   1.5770016e+01   1.5157740e+01   1.4921287e+01   1.3831925e+01   1.2995551e+01   1.1821436e+01   1.2024563e+01   1.0300071e+01   9.3913878e+00   8.8673080e+00   7.7967943e+00   7.5175978e+00   6.7197864e+00   7.3505780e+00   6.2610488e+00   6.3796659e+00   6.0154894e+00   6.6056019e+00   6.5254365e+00   6.6039407e+00   6.5937817e+00   5.9858593e+00   6.2042272e+00   5.3758119e+00   5.5940040e+00   5.4457133e+00   4.8794014e+00   4.6807256e+00   4.9804518e+00   4.0097411e+00   3.9299295e+00   3.5549063e+00   3.2908459e+00   3.2512027e+00   3.0136485e+00   2.3995297e+00   2.2323509e+00   2.0919915e+00   1.5326354e+00   1.5981570e+00   1.3814476e+00
   2.1018965e+01   1.8344604e+01   1.5537066e+01   1.4822360e+01   1.4460204e+01   1.3237406e+01   1.2911751e+01   1.1964218e+01   1.1432239e+01   1.0220592e+01   9.0060714e+00   8.6396346e+00   7.3042494e+00   7.4910344e+00   7.0078509e+00   7.4330655e+00   5.4717979e+00   6.5079991e+00   5.9834796e+00   6.4148038e+00   6.3224109e+00   6.4914332e+00   6.0362830e+00   5.8151999e+00   6.0730796e+00   5.5695707e+00   5.3030854e+00   5.2820748e+00   4.5466700e+00   4.6972165e+00   4.6960318e+00   4.1113909e+00   3.8482734e+00   3.3594015e+00   3.3783175e+00   3.1494502e+00   2.8733056e+00   2.4591320e+00   2.1051866e+00   2.0801649e+00   1.6421355e+00   1.5675654e+00   1.3927123e+00
   2.0742014e+01   1.7690466e+01   1.4719470e+01   1.4211516e+01   1.3694686e+01   1.2576546e+01   1.2770348e+01   1.1580335e+01   1.0651962e+01   1.0305296e+01   8.9572236e+00   8.8403695e+00   6.7865283e+00   7.4607597e+00   7.3362633e+00   6.8329234e+00   5.3204537e+00   6.9978242e+00   6.0528472e+00   5.8588048e+00   5.9105473e+00   6.3477200e+00   5.9982666e+00   5.9997658e+00   6.1775406e+00   5.7609976e+00   5.1388519e+00   5.1922585e+00   4.5674566e+00   4.7955146e+00   4.3278476e+00   4.0612474e+00   3.6141150e+00   3.4246515e+00   3.2503175e+00   2.8980950e+00   2.7280920e+00   2.4630817e+00   2.1009714e+00   1.9723798e+00   1.6722593e+00   1.6451058e+00   1.4280725e+00
   2.0119118e+01   1.7065226e+01   1.3663382e+01   1.4641640e+01   1.3735070e+01   1.1651325e+01   1.2543496e+01   1.1083406e+01   1.0342691e+01   9.7939300e+00   8.8164762e+00   8.9321651e+00   6.3275040e+00   7.5644556e+00   7.2200682e+00   6.5148016e+00   5.5829470e+00   6.5166214e+00   6.3516129e+00   5.5203727e+00   5.7241623e+00   6.0611813e+00   5.6623587e+00   6.0377867e+00   6.2968017e+00   5.6957156e+00   5.3807112e+00   5.2764834e+00   4.5825822e+00   5.0028155e+00   3.9591612e+00   3.8316232e+00   3.4080185e+00   3.4090274e+00   3.1807591e+00   2.8319011e+00   2.6878409e+00   2.4382556e+00   2.1692157e+00   1.8849377e+00   1.6472135e+00   1.6292341e+00   1.5965095e+00
   1.8641361e+01   1.7034090e+01   1.2962703e+01   1.4858275e+01   1.4310069e+01   1.1705006e+01   1.2578487e+01   1.0972676e+01   1.1113827e+01   9.3873738e+00   8.7737813e+00   8.6306951e+00   6.4908273e+00   7.5185277e+00   6.8066809e+00   6.3359402e+00   5.5875585e+00   5.9294549e+00   6.7436657e+00   5.6042925e+00   5.9111719e+00   5.7115061e+00   5.8774198e+00   5.8559729e+00   6.0692386e+00   5.2663512e+00   5.5256152e+00   5.6306973e+00   4.6497694e+00   4.8687497e+00   4.0407972e+00   3.6756788e+00   3.3385117e+00   3.3400112e+00   3.1185583e+00   2.9546305e+00   2.7457819e+00   2.3284138e+00   2.1738650e+00   1.8957672e+00   1.7324218e+00   1.5781930e+00   1.6579646e+00
   1.7197000e+01   1.6372874e+01   1.3166037e+01   1.4567316e+01   1.4503909e+01   1.2626942e+01   1.2477094e+01   1.0995615e+01   1.1381741e+01   9.5044014e+00   8.7338439e+00   8.2597569e+00   6.7108332e+00   7.6460671e+00   6.5233593e+00   6.3484405e+00   5.4859881e+00   5.5313325e+00   6.7172409e+00   5.5843452e+00   5.7325218e+00   5.6373826e+00   5.7186224e+00   5.8394050e+00   5.8506245e+00   5.1849722e+00   5.6039936e+00   5.4159794e+00   4.7592248e+00   4.4008636e+00   4.3815179e+00   3.7868093e+00   3.4407377e+00   3.2220369e+00   3.1742228e+00   3.1908730e+00   2.7091540e+00   2.1974697e+00   2.1757381e+00   1.8776607e+00   2.0367659e+00   1.5310423e+00   1.4984567e+00
   1.6322487e+01   1.5267319e+01   1.3075302e+01   1.3937952e+01   1.3681729e+01   1.3279201e+01   1.2255905e+01   1.0698388e+01   1.0503525e+01   9.6956906e+00   8.6418816e+00   8.3433957e+00   6.7816991e+00   7.7614653e+00   6.6018570e+00   6.3170710e+00   5.7218106e+00   5.5828044e+00   6.3112094e+00   5.5732625e+00   5.3274079e+00   5.5273059e+00   5.5543251e+00   5.8723569e+00   5.5065502e+00   5.3815463e+00   5.3299259e+00   4.8712957e+00   4.6841878e+00   4.0664049e+00   4.6317678e+00   4.1325573e+00   3.4759358e+00   3.1497110e+00   3.0351010e+00   3.1084565e+00   2.5192888e+00   2.2157573e+00   2.1954624e+00   1.8709115e+00   2.1050614e+00   1.5245044e+00   1.3592336e+00
   1.6378290e+01   1.5456701e+01   1.3344500e+01   1.3666715e+01   1.3387213e+01   1.2610670e+01   1.1837265e+01   1.0168832e+01   9.5147541e+00   9.4397493e+00   8.4003784e+00   8.1134968e+00   6.3326242e+00   7.2005331e+00   6.4956624e+00   6.1156256e+00   5.8435223e+00   5.2284341e+00   5.6122733e+00   5.4440124e+00   5.2583434e+00   5.2400382e+00   5.1969552e+00   5.6141987e+00   5.2529493e+00   5.0651805e+00   4.9124269e+00   4.5525791e+00   4.5622401e+00   4.1585713e+00   4.5614238e+00   4.2783631e+00   3.4300328e+00   3.0086812e+00   2.9359675e+00   2.8531175e+00   2.5628999e+00   2.3303501e+00   2.1446589e+00   1.9417891e+00   1.9278693e+00   1.5964460e+00   1.4464550e+00
   1.7116675e+01   1.5971279e+01   1.3526160e+01   1.3340373e+01   1.2825774e+01   1.1737156e+01   1.1520961e+01   9.5423282e+00   9.8197112e+00   9.3310917e+00   8.3933089e+00   7.8385226e+00   5.9653738e+00   6.2151985e+00   6.3146271e+00   5.8126473e+00   5.7830288e+00   5.0132386e+00   5.4020298e+00   5.4551326e+00   5.4419754e+00   5.3031317e+00   5.0727505e+00   5.4449776e+00   5.0237168e+00   4.4927717e+00   4.4678920e+00   4.5724013e+00   4.5003621e+00   4.2336278e+00   4.4047673e+00   4.1135512e+00   3.5331263e+00   2.8893987e+00   2.8835297e+00   2.5730294e+00   2.5354131e+00   2.3693355e+00   2.0146980e+00   2.0971463e+00   1.5864349e+00   1.7577923e+00   1.4334692e+00
   1.7767396e+01   1.5798001e+01   1.3601406e+01   1.3047318e+01   1.2887432e+01   1.1571014e+01   1.1477140e+01   9.2347945e+00   9.9898366e+00   9.2665131e+00   8.7044824e+00   7.2438694e+00   5.8773983e+00   5.8107453e+00   6.1332047e+00   5.7682101e+00   5.7114940e+00   4.8937433e+00   5.3057250e+00   5.2933466e+00   5.3453030e+00   5.5495063e+00   4.8862983e+00   5.8334537e+00   4.7930617e+00   4.3814777e+00   4.5344938e+00   4.9602429e+00   4.3167882e+00   4.2899772e+00   4.0668173e+00   3.6317433e+00   3.5944035e+00   2.8436456e+00   2.9228627e+00   2.5111203e+00   2.4563642e+00   2.3144666e+00   2.0994249e+00   2.0833101e+00   1.4592784e+00   1.8301341e+00   1.4439501e+00
   1.7273105e+01   1.4795701e+01   1.2444890e+01   1.2897003e+01   1.2495965e+01   1.1488289e+01   1.0832413e+01   8.7799345e+00   9.5448793e+00   8.6585327e+00   8.6817664e+00   7.1030465e+00   6.4556045e+00   6.2488704e+00   6.2510869e+00   5.8210298e+00   5.6229557e+00   5.0409403e+00   5.1923693e+00   5.2621105e+00   5.3461366e+00   5.6311161e+00   4.9594149e+00   5.7766251e+00   4.6736008e+00   4.5945355e+00   4.8486034e+00   4.8570863e+00   3.9984690e+00   4.2261554e+00   3.6817806e+00   3.3797847e+00   3.4940945e+00   2.9224287e+00   2.8939577e+00   2.5437096e+00   2.3015426e+00   2.2209435e+00   2.1555252e+00   1.8972954e+00   1.5757839e+00   1.6962387e+00   1.6208345e+00
   1.6256243e+01   1.4259240e+01   1.2122491e+01   1.2663268e+01   1.2623729e+01   1.1051773e+01   1.0532574e+01   8.8536443e+00   8.9966616e+00   8.1890378e+00   8.5603731e+00   7.1110454e+00   6.4661220e+00   6.6479346e+00   6.2188804e+00   5.3958566e+00   5.4221584e+00   5.2360199e+00   4.6435708e+00   5.2471232e+00   5.3737380e+00   5.1667196e+00   4.8813405e+00   5.3127400e+00   4.7102922e+00   4.5518464e+00   5.0799905e+00   4.5342136e+00   4.0325294e+00   4.0877352e+00   3.2425293e+00   3.3221244e+00   3.2632193e+00   3.1540845e+00   2.7722305e+00   2.5421624e+00   2.3924115e+00   2.1234134e+00   2.2052951e+00   1.8459052e+00   1.7837835e+00   1.6328211e+00   1.5937971e+00
   1.5366375e+01   1.4117288e+01   1.2747377e+01   1.2492569e+01   1.2037392e+01   1.0391815e+01   1.0308413e+01   9.2624250e+00   9.2318331e+00   8.2046465e+00   8.2800353e+00   7.2179644e+00   5.9775316e+00   6.9550656e+00   6.2762851e+00   4.9524921e+00   5.1752354e+00   5.1142258e+00   4.4513078e+00   5.3674456e+00   5.5167482e+00   4.6397863e+00   5.1186050e+00   5.3182880e+00   4.8050801e+00   4.3311829e+00   5.0386197e+00   4.0925347e+00   3.9756976e+00   3.9658544e+00   3.1116735e+00   3.5732906e+00   3.2235614e+00   3.2058045e+00   2.5596898e+00   2.5678018e+00   2.3652600e+00   2.0579815e+00   2.0048791e+00   1.8383673e+00   1.7030841e+00   1.6544767e+00   1.3555630e+00
   1.4711497e+01   1.4416389e+01   1.3326311e+01   1.1553341e+01   1.1575043e+01   1.0806916e+01   1.0296129e+01   9.5086096e+00   9.3691261e+00   8.3031622e+00   7.8333884e+00   7.0391064e+00   5.6619048e+00   6.3850304e+00   5.9540664e+00   5.0315567e+00   4.7753360e+00   5.2891150e+00   4.5382320e+00   5.2274046e+00   5.5236497e+00   4.3847602e+00   5.1200624e+00   5.3948600e+00   4.7084146e+00   4.1594365e+00   4.7818633e+00   4.1694641e+00   3.4187815e+00   3.9669147e+00   3.2972381e+00   3.6564710e+00   3.2177787e+00   3.0291627e+00   2.3801227e+00   2.4578063e+00   2.3593622e+00   1.9898095e+00   1.9682426e+00   1.7974618e+00   1.5325775e+00   1.6208069e+00   1.2305968e+00
   1.3743229e+01   1.3675811e+01   1.2366631e+01   1.0195192e+01   1.1164823e+01   1.1150587e+01   9.9439492e+00   9.0863368e+00   9.3025033e+00   8.0206787e+00   7.2903899e+00   6.7011506e+00   6.0940790e+00   5.9765132e+00   5.3098002e+00   4.9640041e+00   4.5137228e+00   5.7553384e+00   4.5315268e+00   4.8273285e+00   5.2121747e+00   4.3222208e+00   4.9957359e+00   5.1195036e+00   4.4697635e+00   4.2998309e+00   4.1922448e+00   4.1554883e+00   3.0174713e+00   3.7651237e+00   3.6260995e+00   3.6493211e+00   2.9089689e+00   2.8640484e+00   2.3349353e+00   2.3384862e+00   2.3864726e+00   1.9319139e+00   1.9359375e+00   1.6781357e+00   1.6435828e+00   1.4430619e+00   1.3927733e+00
   1.2870703e+01   1.2612482e+01   1.0428634e+01   9.7398461e+00   1.1121137e+01   1.1225770e+01   1.0089193e+01   8.8342748e+00   8.9037406e+00   7.4499070e+00   6.9255761e+00   6.5827276e+00   5.9179830e+00   5.9589820e+00   4.7734479e+00   4.8119044e+00   4.6798760e+00   5.5921900e+00   4.5452838e+00   4.3925413e+00   4.5724937e+00   4.2020308e+00   4.5255690e+00   4.5141357e+00   4.3586916e+00   4.4039774e+00   3.8446149e+00   4.2398731e+00   2.9489471e+00   3.5776758e+00   3.4775423e+00   3.3910072e+00   2.7155594e+00   2.7966952e+00   2.3441360e+00   2.3112226e+00   2.4273593e+00   2.0125866e+00   1.8964744e+00   1.7033893e+00   1.7223057e+00   1.4128345e+00   1.4402828e+00
   1.2519012e+01   1.2168216e+01   9.9342874e+00   1.0697813e+01   1.0656634e+01   1.0459416e+01   9.6764663e+00   8.7754358e+00   8.8035712e+00   7.4882026e+00   6.7525896e+00   6.2993402e+00   5.4035190e+00   5.8631733e+00   4.9046844e+00   4.6051196e+00   4.8064103e+00   4.8539792e+00   4.6522596e+00   4.2290682e+00   4.1262401e+00   3.7491178e+00   4.4006921e+00   4.2143644e+00   4.3275807e+00   4.2332630e+00   3.8297822e+00   4.1930327e+00   3.1330940e+00   3.5757180e+00   3.2729995e+00   3.4471969e+00   2.7011342e+00   2.7129111e+00   2.3884486e+00   2.4542045e+00   2.3190258e+00   2.1713056e+00   1.6976652e+00   1.6936722e+00   1.6446341e+00   1.4031778e+00   1.3684334e+00
   1.1674186e+01   1.2345794e+01   1.0395143e+01   1.1820090e+01   1.0342187e+01   1.0096163e+01   8.8741878e+00   8.3460512e+00   8.6174260e+00   8.0749616e+00   6.5581031e+00   6.1659723e+00   5.2098190e+00   5.2284748e+00   4.8369787e+00   4.3606535e+00   4.8404086e+00   4.1389492e+00   4.7281851e+00   4.2431372e+00   4.1887665e+00   3.8625129e+00   4.2218718e+00   4.0432019e+00   4.3058045e+00   4.1889527e+00   3.9571855e+00   4.0839915e+00   3.4062689e+00   3.3422824e+00   3.1055274e+00   3.5813347e+00   2.8506734e+00   2.5815693e+00   2.3852890e+00   2.4725807e+00   2.3082140e+00   2.0364587e+00   1.6822302e+00   1.5818915e+00   1.5489963e+00   1.4972365e+00   1.2168027e+00
