   3.0058595e+01   2.5668699e+01   2.4238569e+01   2.3500620e+01   2.1918551e+01   1.9885462e+01   1.7841651e+01   1.6114372e+01   1.5445860e+01   1.4134771e+01   1.3278762e+01   1.2801203e+01   1.0933191e+01   1.1192772e+01   1.0724692e+01   1.0981243e+01   1.0079026e+01   1.0207239e+01   1.1335844e+01   1.2005883e+01   1.0908824e+01   1.0538391e+01   1.0406033e+01   1.0319589e+01   9.6524075e+00   8.3700416e+00   8.5097888e+00   7.8261530e+00   6.6784121e+00   6.6662262e+00   6.3927782e+00   5.1324547e+00   4.5293113e+00   3.9563169e+00   3.4798721e+00   3.0822755e+00   2.9544595e+00   2.2786430e+00   1.8785971e+00   1.5985642e+00   1.5335970e+00   1.2565661e+00   9.2152862e-01
   2.8406833e+01   2.5025708e+01   2.3161929e+01   2.3715679e+01   2.2027053e+01   1.9616784e+01   1.8209488e+01   1.5514914e+01   1.5293829e+01   1.4656133e+01   1.2728302e+01   1.2325122e+01   1.0596408e+01   1.1067615e+01   1.1048412e+01   1.1073602e+01   1.0224819e+01   9.7731526e+00   1.1426359e+01   1.1610035e+01   1.0379833e+01   1.0230226e+01   1.0626654e+01   1.0390232e+01   9.7918762e+00   8.1861001e+00   8.3810197e+00   8.1401701e+00   6.7221005e+00   6.6679270e+00   6.0650040e+00   5.2177601e+00   4.4994838e+00   4.1637136e+00   3.8031061e+00   3.2246784e+00   3.0647949e+00   2.3349072e+00   1.9682205e+00   1.7021308e+00   1.4860043e+00   1.2591561e+00   1.0387066e+00
   2.7915113e+01   2.4841650e+01   2.1592439e+01   2.2255875e+01   2.2154483e+01   1.9080408e+01   1.8661581e+01   1.4775654e+01   1.5452605e+01   1.4617505e+01   1.2709820e+01   1.2417723e+01   1.0530081e+01   1.0846344e+01   1.1186125e+01   1.0391009e+01   1.0176865e+01   1.0222554e+01   1.0678156e+01   1.0847743e+01   9.5410107e+00   1.0139128e+01   1.0661227e+01   1.0267556e+01   9.7010593e+00   8.0288580e+00   8.0881858e+00   8.1058661e+00   6.8709843e+00   6.8503823e+00   6.0767134e+00   5.3680175e+00   4.5217051e+00   4.4100908e+00   4.0649011e+00   3.3175656e+00   3.1207815e+00   2.4727796e+00   2.0790214e+00   1.8041525e+00   1.3950289e+00   1.1630396e+00   1.0667985e+00
   2.9466649e+01   2.4774727e+01   2.1674746e+01   2.0871061e+01   2.1503693e+01   1.9418462e+01   1.8976824e+01   1.4847690e+01   1.5207148e+01   1.4141625e+01   1.2722900e+01   1.1951315e+01   1.0627162e+01   1.0636080e+01   1.0760826e+01   9.8210288e+00   9.8497847e+00   1.0396375e+01   9.5807121e+00   1.0177290e+01   9.4035716e+00   9.9417025e+00   1.0145605e+01   1.0164763e+01   9.4424077e+00   7.8201357e+00   7.9814535e+00   7.5163234e+00   7.0218980e+00   7.1617136e+00   6.1846321e+00   5.4524512e+00   4.5487752e+00   4.5857924e+00   4.1359173e+00   3.6031532e+00   3.1294425e+00   2.5473859e+00   2.2068549e+00   1.8944284e+00   1.3085949e+00   1.1736619e+00   1.0834883e+00
   3.0420563e+01   2.4486696e+01   2.2313973e+01   2.0821462e+01   2.0597141e+01   1.9563409e+01   1.8915087e+01   1.5281918e+01   1.5044172e+01   1.3936479e+01   1.2654448e+01   1.1080826e+01   1.0447700e+01   1.0333309e+01   1.0409030e+01   9.5490007e+00   9.5002503e+00   1.0131044e+01   9.6442395e+00   9.8295422e+00   9.6870461e+00   9.6847295e+00   9.6406783e+00   9.9564465e+00   9.5614510e+00   7.8075243e+00   7.9468386e+00   7.4291693e+00   7.1287947e+00   7.1221558e+00   6.1570741e+00   5.5577966e+00   4.6251269e+00   4.5489619e+00   3.9402521e+00   3.6661578e+00   3.0887315e+00   2.6576813e+00   2.2488721e+00   2.0359616e+00   1.4299403e+00   1.2814358e+00   1.0754474e+00
   2.9639611e+01   2.4720334e+01   2.2530533e+01   2.1808713e+01   2.0353039e+01   1.8910834e+01   1.8579229e+01   1.5359762e+01   1.4729837e+01   1.4125480e+01   1.2542883e+01   1.0571586e+01   1.0029717e+01   1.0450513e+01   1.0360947e+01   9.7267246e+00   9.8503996e+00   9.7842993e+00   1.0130410e+01   9.8812706e+00   9.9727445e+00   9.4538499e+00   9.3270027e+00   9.7807114e+00   9.6524178e+00   8.0353833e+00   7.7036314e+00   7.7160917e+00   7.1051163e+00   6.6462913e+00   6.0666822e+00   5.4094963e+00   4.6354508e+00   4.5289076e+00   3.9685179e+00   3.5538617e+00   3.2420517e+00   2.7540689e+00   2.3563371e+00   2.1630369e+00   1.5716534e+00   1.4525125e+00   1.1436711e+00
   2.7924869e+01   2.4370078e+01   2.1277898e+01   2.2139181e+01   2.0703356e+01   1.8533765e+01   1.7483682e+01   1.5463148e+01   1.4690617e+01   1.4444891e+01   1.2536115e+01   1.1209943e+01   9.6098371e+00   1.0505631e+01   1.0489238e+01   9.9495071e+00   9.8233618e+00   9.7580204e+00   1.0031411e+01   1.0501377e+01   9.7984856e+00   9.2941302e+00   9.2890133e+00   9.3589835e+00   9.6288854e+00   7.7905166e+00   7.3986328e+00   7.6806813e+00   6.9010473e+00   6.2611868e+00   6.0562885e+00   5.1119562e+00   4.7271747e+00   4.4871084e+00   4.1509601e+00   3.4406635e+00   3.3309703e+00   2.8179916e+00   2.4116209e+00   2.1166536e+00   1.6870159e+00   1.5837560e+00   1.1842687e+00
   2.7786775e+01   2.3955351e+01   2.0740336e+01   2.1117702e+01   2.0595135e+01   1.8694116e+01   1.6831712e+01   1.4918162e+01   1.4861437e+01   1.3961510e+01   1.2380045e+01   1.1810326e+01   9.6750330e+00   1.0243110e+01   1.0075486e+01   9.4182407e+00   9.4628805e+00   9.5740654e+00   9.5808733e+00   1.0415304e+01   9.4224391e+00   9.3582676e+00   9.2557924e+00   8.8883953e+00   9.3293423e+00   7.1323533e+00   7.1405840e+00   7.2883757e+00   6.5901091e+00   6.2389920e+00   5.8904716e+00   4.8764994e+00   4.7789657e+00   4.4237637e+00   4.2689224e+00   3.5856389e+00   3.2622216e+00   2.7642925e+00   2.4246859e+00   2.0486295e+00   1.7236137e+00   1.6479158e+00   1.3282467e+00
   2.7311958e+01   2.3731172e+01   2.0369974e+01   1.9746563e+01   2.0214864e+01   1.8606537e+01   1.6868200e+01   1.3928358e+01   1.4650248e+01   1.3106355e+01   1.1920022e+01   1.1668602e+01   9.8120052e+00   9.8512195e+00   9.2678429e+00   8.9146700e+00   9.4972367e+00   9.1105162e+00   9.0551016e+00   9.6023961e+00   9.0140677e+00   9.9316272e+00   9.1920984e+00   8.5513173e+00   9.1645478e+00   6.7236389e+00   7.1158019e+00   7.1558354e+00   6.3270882e+00   6.0723763e+00   5.6438068e+00   4.9799918e+00   4.9217440e+00   4.3973958e+00   4.0653612e+00   3.6366170e+00   3.1622129e+00   2.7232280e+00   2.3356319e+00   2.0386222e+00   1.7717241e+00   1.6256835e+00   1.4262362e+00
   2.6651223e+01   2.3930840e+01   1.9886803e+01   1.9626875e+01   2.0136614e+01   1.7823762e+01   1.7283803e+01   1.3011318e+01   1.4001232e+01   1.2611932e+01   1.1225537e+01   1.1134223e+01   1.0038138e+01   9.5693826e+00   8.6881355e+00   8.5032994e+00   9.4995044e+00   8.7204864e+00   9.0647340e+00   8.9078079e+00   8.9770044e+00   9.6555314e+00   8.7644836e+00   8.4223486e+00   9.0668351e+00   7.1498301e+00   7.3024328e+00   7.3318651e+00   6.4337210e+00   6.0541329e+00   5.6924355e+00   5.0685297e+00   4.7911070e+00   4.4277230e+00   3.8949034e+00   3.4386314e+00   3.0364404e+00   2.6542685e+00   2.2901142e+00   2.1524756e+00   1.8257351e+00   1.5678758e+00   1.4202630e+00
   2.5554369e+01   2.3943950e+01   1.9509008e+01   2.0460863e+01   2.0078983e+01   1.7824450e+01   1.6951067e+01   1.3292085e+01   1.3349734e+01   1.2735571e+01   1.0961287e+01   1.0677912e+01   9.9481260e+00   9.1559468e+00   8.9570479e+00   8.3592191e+00   9.0992997e+00   8.6322909e+00   9.1431754e+00   8.5911908e+00   9.1500721e+00   8.6119661e+00   8.1243011e+00   8.5594750e+00   8.6905926e+00   7.5732478e+00   7.6428462e+00   7.4362022e+00   6.6154870e+00   6.1080677e+00   5.8582584e+00   5.0261988e+00   4.7291080e+00   4.4985842e+00   3.8593414e+00   3.3469943e+00   3.0584847e+00   2.5760165e+00   2.4104975e+00   2.1553430e+00   1.8475824e+00   1.5271947e+00   1.3461535e+00
   2.4582791e+01   2.3482078e+01   1.9646992e+01   2.0656936e+01   1.9568407e+01   1.7345469e+01   1.5916692e+01   1.3491307e+01   1.3436151e+01   1.2719718e+01   1.1143901e+01   1.0888395e+01   9.9727089e+00   8.9202174e+00   9.3534354e+00   8.0105672e+00   8.3116130e+00   8.8389013e+00   8.9732142e+00   8.5535272e+00   9.1859011e+00   7.9892951e+00   7.7001645e+00   8.8955714e+00   8.0707254e+00   7.6242427e+00   7.7456311e+00   7.4619136e+00   6.4069593e+00   6.0295903e+00   5.8770276e+00   4.8731340e+00   4.6716017e+00   4.5903439e+00   3.8351348e+00   3.3205391e+00   3.0929675e+00   2.6022021e+00   2.4581231e+00   2.1576689e+00   1.8551016e+00   1.6149055e+00   1.3996909e+00
   2.3532389e+01   2.3322358e+01   1.9390606e+01   2.0429606e+01   1.9046487e+01   1.6603642e+01   1.5327904e+01   1.3608030e+01   1.3170918e+01   1.2447997e+01   1.1171726e+01   1.1207265e+01   9.3617915e+00   8.8405713e+00   8.9322811e+00   8.1997336e+00   7.6357084e+00   8.4756220e+00   8.6241072e+00   8.5624342e+00   8.6903844e+00   8.3558428e+00   7.9215818e+00   8.9392202e+00   7.7071138e+00   7.4673089e+00   7.6777321e+00   7.1776000e+00   6.1795808e+00   5.6923562e+00   5.7903772e+00   4.8992090e+00   4.7837683e+00   4.6552678e+00   3.6232724e+00   3.4381355e+00   3.2443213e+00   2.6703263e+00   2.4433663e+00   2.2473394e+00   1.9262748e+00   1.8430550e+00   1.4345006e+00
   2.4125011e+01   2.2872785e+01   1.8935680e+01   2.0287613e+01   1.8936381e+01   1.5677502e+01   1.5429334e+01   1.3519166e+01   1.3379279e+01   1.2175383e+01   1.0772495e+01   1.1263279e+01   8.6074468e+00   8.6482686e+00   8.0422448e+00   8.2955963e+00   7.4127431e+00   8.3117999e+00   8.5430897e+00   8.5661333e+00   8.3035676e+00   8.1632581e+00   8.0582156e+00   8.3605057e+00   7.4880319e+00   7.2519965e+00   7.3753247e+00   6.9086188e+00   6.1329216e+00   5.5173181e+00   5.6457137e+00   5.1016041e+00   4.7500532e+00   4.4148692e+00   3.6046706e+00   3.6230432e+00   3.2780032e+00   2.8426901e+00   2.3422922e+00   2.3259628e+00   2.1107309e+00   1.9906659e+00   1.5468781e+00
   2.4658594e+01   2.2093137e+01   1.8337108e+01   1.9831954e+01   1.8801620e+01   1.6142961e+01   1.5814196e+01   1.3506649e+01   1.3515363e+01   1.1883102e+01   1.0769479e+01   1.0762179e+01   8.4554893e+00   8.7182238e+00   7.7636054e+00   8.0885950e+00   7.4389594e+00   8.3232218e+00   8.5115201e+00   8.1900691e+00   7.9048255e+00   7.3364217e+00   7.8202928e+00   7.6958796e+00   7.2926275e+00   6.6888144e+00   6.9086372e+00   6.7763144e+00   5.9502626e+00   5.8125527e+00   5.3542271e+00   5.3368691e+00   4.6728606e+00   3.9387428e+00   3.7543001e+00   3.8613483e+00   3.3514138e+00   2.8575089e+00   2.4730172e+00   2.3289175e+00   2.0941924e+00   1.8596684e+00   1.6031339e+00
   2.3979214e+01   2.0727561e+01   1.7827598e+01   1.9402437e+01   1.8056920e+01   1.6398652e+01   1.6274852e+01   1.3465557e+01   1.3295104e+01   1.1799625e+01   1.0873064e+01   1.0327437e+01   8.6409649e+00   8.8429778e+00   7.6770621e+00   7.8700476e+00   7.8985795e+00   8.0668866e+00   8.0404245e+00   7.4844091e+00   7.8991837e+00   7.0419956e+00   7.4921573e+00   7.2270228e+00   7.1914137e+00   6.3798940e+00   6.3341974e+00   6.9282260e+00   5.6783976e+00   6.0272082e+00   5.0250063e+00   5.1220805e+00   4.6037093e+00   3.7238247e+00   3.9481711e+00   3.8974285e+00   3.2529536e+00   2.7625300e+00   2.5334199e+00   2.4372572e+00   2.0055447e+00   1.7026060e+00   1.6682085e+00
   2.3915449e+01   2.0004122e+01   1.7468241e+01   1.8878965e+01   1.7556099e+01   1.6519606e+01   1.5914369e+01   1.3276972e+01   1.2783127e+01   1.1757547e+01   1.0605458e+01   1.0020609e+01   8.4027857e+00   8.8475916e+00   7.5500786e+00   8.0574498e+00   7.8271023e+00   7.5032885e+00   7.4754002e+00   6.7240750e+00   7.8533135e+00   7.4960767e+00   7.5323597e+00   7.0608585e+00   7.3457331e+00   6.6960571e+00   5.9897507e+00   6.8483866e+00   5.6452922e+00   5.8001675e+00   4.8511842e+00   4.6680379e+00   4.7143578e+00   4.0118789e+00   4.0066901e+00   3.7206445e+00   3.2235340e+00   2.6057124e+00   2.4461828e+00   2.5655833e+00   1.9505481e+00   1.7482271e+00   1.6799464e+00
   2.3960672e+01   1.9639635e+01   1.7379876e+01   1.7908196e+01   1.7462019e+01   1.6221404e+01   1.4700537e+01   1.2820061e+01   1.2419276e+01   1.1860563e+01   1.0358805e+01   9.1750787e+00   8.3517810e+00   8.8078495e+00   7.3387270e+00   8.1071243e+00   7.9322874e+00   7.4819978e+00   7.2275826e+00   6.6521013e+00   7.6582897e+00   7.8911432e+00   7.2862109e+00   7.2405741e+00   7.3884301e+00   6.9281992e+00   6.0159152e+00   6.5895670e+00   5.4524660e+00   5.3391790e+00   5.0432200e+00   4.3676649e+00   4.4966094e+00   4.2952898e+00   4.0646152e+00   3.5271836e+00   3.1649501e+00   2.7670791e+00   2.3667296e+00   2.4385715e+00   1.8967104e+00   1.8276558e+00   1.7668243e+00
   2.3381814e+01   1.9463111e+01   1.7404702e+01   1.6584164e+01   1.7392693e+01   1.5517286e+01   1.3601171e+01   1.2276766e+01   1.2341536e+01   1.1476930e+01   9.8836226e+00   8.5910665e+00   8.3080699e+00   8.9756898e+00   7.2294180e+00   7.7383915e+00   7.2575567e+00   7.9814030e+00   7.0513866e+00   6.8834260e+00   7.1539112e+00   8.0044741e+00   7.1100660e+00   7.6169795e+00   7.1121645e+00   6.7514477e+00   6.0497347e+00   6.2988276e+00   5.3410082e+00   5.3193581e+00   5.1182542e+00   4.3297542e+00   4.1090392e+00   4.2548657e+00   3.8705107e+00   3.5709140e+00   3.1812334e+00   2.8414244e+00   2.4892602e+00   2.2009487e+00   1.8683049e+00   1.8362641e+00   1.7058401e+00
   2.2091925e+01   1.8948452e+01   1.7304818e+01   1.5783261e+01   1.6992991e+01   1.4826000e+01   1.3271573e+01   1.2278161e+01   1.2591270e+01   1.1017958e+01   9.6642458e+00   8.5157019e+00   8.0963122e+00   8.8318120e+00   7.2515860e+00   7.2014650e+00   6.9942647e+00   7.9455199e+00   7.2827771e+00   7.2980875e+00   6.8797306e+00   8.0742190e+00   7.3052861e+00   7.5014409e+00   6.8221063e+00   6.5141458e+00   5.9772271e+00   6.3850342e+00   5.2872875e+00   5.2629127e+00   5.0385517e+00   4.3444305e+00   3.9760345e+00   4.0390675e+00   3.7090719e+00   3.6455832e+00   3.1729098e+00   2.9128320e+00   2.5623092e+00   2.0282284e+00   1.9333172e+00   1.7865685e+00   1.6305416e+00
   2.2107243e+01   1.8561266e+01   1.6764696e+01   1.5741164e+01   1.7105484e+01   1.4940330e+01   1.3045918e+01   1.1846349e+01   1.2261917e+01   1.0588076e+01   9.4870649e+00   8.9862082e+00   7.8293113e+00   8.2062138e+00   7.7202149e+00   6.8940103e+00   6.6743911e+00   7.7235315e+00   7.4622978e+00   7.0632207e+00   6.9041027e+00   7.8763593e+00   7.5457972e+00   6.8559633e+00   6.6870437e+00   6.0541566e+00   6.0634717e+00   6.4318790e+00   5.3387980e+00   5.1353393e+00   4.9588438e+00   4.4320428e+00   4.1000024e+00   3.8749536e+00   3.6461741e+00   3.8050212e+00   3.1388997e+00   2.9021596e+00   2.4887441e+00   1.9730137e+00   2.0213799e+00   1.7779237e+00   1.7003614e+00
   2.1695216e+01   1.7972550e+01   1.5943803e+01   1.5919734e+01   1.6469001e+01   1.5328365e+01   1.2694602e+01   1.1330408e+01   1.1479266e+01   1.0426771e+01   9.7774723e+00   9.0283071e+00   7.6744883e+00   7.6162024e+00   7.4279817e+00   6.6143598e+00   7.0474394e+00   7.4353806e+00   7.3109662e+00   6.7111104e+00   7.0274682e+00   7.3281878e+00   7.0589938e+00   6.4918995e+00   6.7349487e+00   5.6965057e+00   5.8593137e+00   5.9756212e+00   5.2496171e+00   5.0856224e+00   5.0261304e+00   4.7271614e+00   4.0962033e+00   3.8118471e+00   3.6391761e+00   3.8287582e+00   2.9866533e+00   2.8722310e+00   2.5179262e+00   1.9922609e+00   1.9780686e+00   1.7859412e+00   1.8916590e+00
   2.1487501e+01   1.8087763e+01   1.5753075e+01   1.5930630e+01   1.5696370e+01   1.4936437e+01   1.2700270e+01   1.0930675e+01   1.0940060e+01   1.0389135e+01   9.4833976e+00   8.5355883e+00   7.5606532e+00   7.6440725e+00   6.5760525e+00   6.2811843e+00   7.3651827e+00   7.2955562e+00   7.1151885e+00   6.3831551e+00   6.7484109e+00   6.9178515e+00   6.4065574e+00   6.5071612e+00   6.5577198e+00   5.7352110e+00   5.5605447e+00   5.7389352e+00   5.2937439e+00   4.8859059e+00   5.0312298e+00   4.6584364e+00   3.8060423e+00   3.9667287e+00   3.6331175e+00   3.7414704e+00   2.8896691e+00   2.6769099e+00   2.4633424e+00   2.2350898e+00   2.0638716e+00   1.9689994e+00   1.9223575e+00
   2.0511382e+01   1.8246085e+01   1.5746311e+01   1.5981164e+01   1.5297753e+01   1.4601728e+01   1.2649352e+01   1.1056832e+01   1.0919673e+01   1.0552785e+01   9.1123026e+00   8.4684914e+00   7.3782066e+00   7.7223330e+00   6.6039476e+00   6.2831110e+00   7.2903742e+00   6.6024654e+00   7.0686962e+00   6.2200060e+00   6.4943792e+00   6.7761541e+00   6.2821319e+00   6.5592434e+00   6.3809834e+00   5.8519999e+00   5.5317542e+00   5.6322903e+00   5.2929275e+00   4.5709951e+00   4.7190985e+00   4.3114915e+00   3.6594543e+00   3.9913230e+00   3.3689364e+00   3.4407746e+00   2.8269687e+00   2.6516767e+00   2.3476517e+00   2.2242716e+00   2.2072944e+00   2.0901281e+00   1.7274250e+00
   1.9200937e+01   1.8238747e+01   1.5650889e+01   1.5731610e+01   1.4982111e+01   1.4242263e+01   1.2556313e+01   1.0913147e+01   1.0574864e+01   1.0217835e+01   8.7269460e+00   8.5462309e+00   7.1617130e+00   7.1282874e+00   7.2809455e+00   6.2767828e+00   6.6564418e+00   5.9020621e+00   6.7060966e+00   6.1027807e+00   6.4092363e+00   6.5878713e+00   6.5440886e+00   6.3548543e+00   6.3240352e+00   5.4477878e+00   5.5188725e+00   5.6925561e+00   5.0689651e+00   4.4307375e+00   4.6309138e+00   4.0744540e+00   3.6710010e+00   3.7389450e+00   3.3503862e+00   3.4017336e+00   2.8183674e+00   2.6945769e+00   2.3379409e+00   2.1822581e+00   2.1856211e+00   2.0190067e+00   1.7379755e+00
   1.8274396e+01   1.7565955e+01   1.5265874e+01   1.4418551e+01   1.4265763e+01   1.3708232e+01   1.2320736e+01   1.0736770e+01   1.0450392e+01   9.8159965e+00   8.8748447e+00   8.3012213e+00   6.8549667e+00   6.2943665e+00   7.5782619e+00   6.4984400e+00   6.2500624e+00   5.5476258e+00   6.0420822e+00   6.2245712e+00   6.2218491e+00   6.3539178e+00   6.7554750e+00   6.4875637e+00   6.2645955e+00   5.1472067e+00   5.2395285e+00   5.3493770e+00   4.7994203e+00   4.8434783e+00   4.7134944e+00   4.0566069e+00   3.7498215e+00   3.5990230e+00   3.3346891e+00   3.2812886e+00   2.9637429e+00   2.6795758e+00   2.4788633e+00   2.1627223e+00   2.0237122e+00   1.8173509e+00   1.8169194e+00
   1.7933774e+01   1.6784975e+01   1.5015020e+01   1.3322950e+01   1.3733482e+01   1.2624425e+01   1.2276764e+01   1.0589109e+01   1.0646573e+01   9.6206615e+00   8.9883442e+00   7.5776718e+00   6.7515860e+00   6.2157411e+00   7.1987946e+00   6.4992256e+00   6.5085867e+00   5.4222335e+00   5.7431189e+00   5.9904018e+00   5.6796130e+00   6.2801333e+00   6.4663686e+00   6.4869131e+00   5.7222555e+00   5.1012916e+00   4.9146619e+00   5.1846319e+00   4.7796887e+00   5.0365716e+00   4.9182636e+00   3.7684273e+00   3.6897481e+00   3.7500344e+00   3.1790590e+00   3.1700159e+00   3.2124507e+00   2.4965316e+00   2.4278199e+00   2.3115922e+00   1.9356392e+00   1.7514519e+00   1.7969386e+00
   1.7313438e+01   1.5519467e+01   1.4390036e+01   1.3303580e+01   1.3392663e+01   1.2306025e+01   1.1868394e+01   1.0554732e+01   1.0722608e+01   9.4872861e+00   8.5097321e+00   7.7451067e+00   6.3446881e+00   6.7703064e+00   6.8499017e+00   6.4172092e+00   6.3909863e+00   5.4753067e+00   5.7365863e+00   5.4592570e+00   5.7505313e+00   6.0704205e+00   6.3466167e+00   6.4819082e+00   5.3794727e+00   4.9599911e+00   5.0366638e+00   5.2456565e+00   4.7035634e+00   4.9714311e+00   4.7719943e+00   3.5283225e+00   3.6284687e+00   3.8018748e+00   3.0086799e+00   3.1754453e+00   3.3094215e+00   2.4181319e+00   2.3530226e+00   2.1966022e+00   1.9780775e+00   1.8056221e+00   1.6170392e+00
   1.6427606e+01   1.4938788e+01   1.4233373e+01   1.3168504e+01   1.3224454e+01   1.2169060e+01   1.1737451e+01   1.0129786e+01   1.0422241e+01   9.2410568e+00   7.9125202e+00   7.8648151e+00   6.1902130e+00   6.9843417e+00   6.3028041e+00   5.8036180e+00   6.1244795e+00   5.9937938e+00   6.0151936e+00   5.1400036e+00   6.0903613e+00   5.8096996e+00   6.0434718e+00   6.2554664e+00   5.3068430e+00   4.7542847e+00   5.0211248e+00   5.0838162e+00   4.6627048e+00   4.5139810e+00   4.6539921e+00   3.7500067e+00   3.5654148e+00   3.5928128e+00   3.1452184e+00   3.2388099e+00   3.1591310e+00   2.4188545e+00   2.4075277e+00   2.0747959e+00   2.0357122e+00   1.9516659e+00   1.6245537e+00
   1.5922747e+01   1.4943340e+01   1.4307872e+01   1.2592901e+01   1.3328927e+01   1.2475448e+01   1.1783247e+01   9.9842576e+00   1.0224788e+01   9.0284995e+00   7.6037772e+00   7.6369523e+00   6.7697477e+00   6.8528825e+00   6.0728008e+00   5.9826263e+00   5.5079303e+00   6.4463516e+00   5.5627848e+00   4.8701265e+00   5.9859858e+00   5.5351993e+00   5.9790916e+00   6.2351690e+00   5.5823779e+00   4.6512916e+00   5.0241650e+00   4.8269312e+00   4.3946853e+00   4.2710257e+00   4.3931444e+00   4.0179182e+00   3.5207566e+00   3.3716672e+00   3.2252050e+00   3.0653896e+00   2.9460918e+00   2.3764858e+00   2.5103718e+00   2.0798848e+00   2.0889536e+00   2.1530148e+00   1.5315953e+00
   1.5550245e+01   1.5217221e+01   1.4356741e+01   1.2704030e+01   1.3389583e+01   1.2110814e+01   1.1495062e+01   1.0005616e+01   1.0203795e+01   8.8859472e+00   7.6587125e+00   6.9225432e+00   7.2363404e+00   6.7876065e+00   6.2977442e+00   6.4751345e+00   5.2443795e+00   6.0300304e+00   5.0679815e+00   4.7564776e+00   5.3479498e+00   5.4968181e+00   5.6430192e+00   5.7549084e+00   5.2971821e+00   4.6913220e+00   4.9634114e+00   4.6125318e+00   4.1060554e+00   4.2251615e+00   4.3228136e+00   4.0342957e+00   3.4267149e+00   3.4401684e+00   3.1558521e+00   2.8644581e+00   2.7538169e+00   2.3060044e+00   2.5065590e+00   2.0864994e+00   2.3272352e+00   2.1470231e+00   1.4743011e+00
   1.5725655e+01   1.5219045e+01   1.3672717e+01   1.2589082e+01   1.2796941e+01   1.1645755e+01   1.0747604e+01   9.4942165e+00   1.0177351e+01   8.6847649e+00   7.4458032e+00   6.6127171e+00   6.8036260e+00   6.7683410e+00   6.5059229e+00   6.2480728e+00   5.1642907e+00   5.2572472e+00   5.3079766e+00   4.8469542e+00   4.8533340e+00   5.5273803e+00   5.4129910e+00   5.5196038e+00   5.0498750e+00   4.4366440e+00   5.0804023e+00   4.6281769e+00   3.8153315e+00   4.3351390e+00   4.3732057e+00   3.8275775e+00   3.4404443e+00   3.4585744e+00   3.3392778e+00   2.6604202e+00   2.7820281e+00   2.3119886e+00   2.5456414e+00   2.0184578e+00   2.4110389e+00   2.0148754e+00   1.5105537e+00
   1.5330650e+01   1.4813690e+01   1.3320925e+01   1.1684188e+01   1.2477027e+01   1.1041291e+01   1.0211868e+01   8.8688561e+00   9.8423072e+00   8.4942766e+00   6.7884630e+00   6.6673784e+00   6.0734702e+00   6.5686018e+00   6.2014853e+00   5.6688053e+00   5.2767754e+00   4.9723381e+00   5.9779183e+00   5.4937545e+00   4.6859705e+00   5.7482676e+00   4.6770298e+00   5.2900828e+00   4.8370539e+00   4.0586034e+00   4.8134510e+00   4.7356037e+00   4.0612895e+00   3.9989889e+00   4.3896164e+00   3.7874978e+00   3.4502253e+00   3.3485498e+00   3.3605978e+00   2.6192563e+00   2.8713887e+00   2.4044454e+00   2.4287944e+00   1.8974104e+00   2.2110293e+00   1.8991202e+00   1.6051166e+00
   1.5174598e+01   1.3946993e+01   1.2636175e+01   1.0992795e+01   1.2641032e+01   1.0686892e+01   9.5966356e+00   8.6093861e+00   9.2241047e+00   8.5010473e+00   6.3530081e+00   6.6664674e+00   5.8653590e+00   6.4632188e+00   5.8761766e+00   5.3467785e+00   4.8902380e+00   4.9988052e+00   5.7204029e+00   5.8288261e+00   4.8160745e+00   5.5116433e+00   4.4817278e+00   5.1142277e+00   4.7801964e+00   3.8682111e+00   4.5729244e+00   5.0220965e+00   3.8835627e+00   3.6331210e+00   4.2202727e+00   3.7802244e+00   3.5810685e+00   3.0588513e+00   3.1520973e+00   2.5821708e+00   2.9552509e+00   2.4413447e+00   2.2111753e+00   1.8138242e+00   1.8582358e+00   1.8837593e+00   1.5877737e+00
   1.4597561e+01   1.3197996e+01   1.1944473e+01   1.0770814e+01   1.2610844e+01   1.0467064e+01   9.0626859e+00   8.5152656e+00   8.9508987e+00   8.1302346e+00   6.6396136e+00   6.3592534e+00   5.5808639e+00   6.3843580e+00   5.7630786e+00   5.3656973e+00   4.7381255e+00   5.0239198e+00   4.8554100e+00   5.6457563e+00   4.9484667e+00   4.9673899e+00   4.7749519e+00   4.9130007e+00   4.5123190e+00   4.1951472e+00   4.5050633e+00   4.7453504e+00   3.7594253e+00   3.6571019e+00   4.0807497e+00   3.7082213e+00   3.6612966e+00   2.8785777e+00   2.7778648e+00   2.5562506e+00   2.7763478e+00   2.4397355e+00   2.0847213e+00   1.8930343e+00   1.7080929e+00   1.7407975e+00   1.4611523e+00
   1.4300233e+01   1.3073884e+01   1.1379719e+01   1.0895844e+01   1.2254924e+01   1.0224794e+01   8.9545029e+00   8.4666289e+00   8.7329868e+00   7.6159306e+00   7.3334916e+00   6.1565781e+00   5.5284721e+00   6.1278568e+00   5.6409482e+00   5.6827043e+00   4.6719182e+00   4.7211507e+00   4.2066795e+00   4.6032778e+00   4.9794067e+00   4.7051463e+00   5.0298416e+00   4.7921460e+00   4.8184873e+00   4.5391782e+00   4.5697638e+00   4.0205291e+00   3.7754584e+00   3.7448766e+00   3.8529026e+00   3.4080173e+00   3.6617648e+00   2.8936018e+00   2.6586480e+00   2.4463006e+00   2.5866468e+00   2.2782040e+00   2.0669485e+00   1.9579395e+00   1.7611022e+00   1.6041042e+00   1.5458983e+00
